relName,AvgWMC,CCMax,CDE,CIE,NTM,SDMC,WMC,AvgSLOC,NA,NAIMP,NCM,NIM,NLM,NM,NMIMP,NMNpub,Nmpub,NumPara,loc,stms,AID,CLD,DIT,DP,DPA,DPD,NMA,NMI,NMO,NOA,NOC,NOD,NOP,PII,SIX,SP,SPA,SPD,CBO,DAC,DACquote,ICP,IHICP,NIHICP,bug,bugDensity
src\main\java\org\apache\commons\math\stat\descriptive\rank\Percentile.java,1.6,6,3.76364677067693,4.61687893017369,8,1.49666295470958,16,6.5,2,2,1,9,10,13,10,0,10,14,71,49,1,1,1,3,1,2,9,3,1,1,2,2,1,0.23333333333333306,0.0769230769230769,4,2,2,1,0,0,14,8,6,0,0.0
src\main\java\org\apache\commons\math\stat\descriptive\summary\Product.java,1.33333333333333,3,3.88125679655332,4.19582488942905,7,0.666666666666667,12,4.888888888888889,3,3,1,8,9,17,9,0,9,7,54,37,2,0,2,5,5,0,5,8,4,2,0,0,1,0.37962962962963,0.470588235294118,2,2,0,0,0,0,4,4,0,0,0.0
src\main\java\org\apache\commons\math\stat\descriptive\summary\Sum.java,1.33333333333333,3,3.88125679655332,4.19582488942905,7,0.666666666666667,12,4.888888888888889,3,3,1,8,9,17,9,0,9,7,54,37,2,0,2,5,5,0,5,8,4,2,0,0,1,0.37962962962963,0.470588235294118,2,2,0,0,0,0,4,4,0,0,0.0
src\main\java\org\apache\commons\math\stat\descriptive\summary\SumOfLogs.java,1.33333333333333,3,3.88125679655332,4.32359587686526,7,0.666666666666667,12,4.888888888888889,3,3,1,8,9,17,9,0,9,7,54,37,2,0,2,5,5,0,5,8,4,2,0,0,1,0.37962962962963,0.470588235294118,2,2,0,0,0,0,4,4,0,0,0.0
src\main\java\org\apache\commons\math\stat\descriptive\summary\SumOfSquares.java,1.33333333333333,3,3.88125679655332,4.1952428944037985,7,0.666666666666667,12,4.888888888888889,3,3,1,8,9,17,9,0,9,7,54,37,2,0,2,5,5,0,5,8,4,2,0,0,1,0.37962962962963,0.470588235294118,2,2,0,0,0,0,4,4,0,0,0.0
src\main\java\org\apache\commons\math\stat\inference\ChiSquareTest.java,0.0,0,2.71077708441507,2.91138981657764,6,0.0,0,2.0,0,0,0,6,6,6,6,0,6,11,14,7,0,0,0,0,0,0,6,0,0,0,0,0,0,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0.0
src\main\java\org\apache\commons\math\stat\inference\ChiSquareTestImpl.java,2.94117647058824,10,4.29000390150056,5.11603256474801,6,2.3879744859040497,50,13.294117647058801,1,1,0,17,17,17,17,5,12,25,229,162,0,0,0,0,0,0,17,0,0,0,0,0,0,0.0,0.0,0,0,0,5,0,0,44,0,44,0,0.0
src\main\java\org\apache\commons\math\stat\inference\OneWayAnova.java,0.0,0,2.59490661824394,2.8112781244591303,3,0.0,0,2.0,0,0,0,3,3,3,3,0,3,4,7,4,0,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0.0
src\main\java\org\apache\commons\math\stat\inference\OneWayAnovaImpl.java,2.2,6,3.44597413289773,5.2322063557925,3,1.93907194296653,11,13.4,0,0,0,5,5,5,5,1,4,5,78,58,0,0,0,0,0,0,5,0,0,0,0,0,0,0.0,0.0,0,0,0,8,0,0,34,0,34,0,0.0
src\main\java\org\apache\commons\math\stat\inference\TTest.java,0.0,0,3.60525414305835,3.7524399966611695,20,0.0,0,3.25,0,0,0,20,20,20,20,0,20,46,66,21,0,0,0,0,0,0,20,0,0,0,0,0,0,0.0,0.0,0,0,0,2,0,0,0,0,0,0,0.0
src\main\java\org\apache\commons\math\stat\inference\TTestImpl.java,1.1515151515151498,3,4.73601690330822,5.37652870996987,30,0.4997703788627471,38,6.57575757575758,1,1,0,33,33,33,33,10,23,87,220,112,0,0,0,0,0,0,33,0,0,0,0,0,0,0.0,0.0,0,0,0,7,0,0,65,0,65,0,0.0
src\main\java\org\apache\commons\math\stat\inference\TestUtils.java,1.0,1,5.14097149281682,4.84370472755426,41,0.0,41,4.02439024390244,4,4,40,1,41,41,41,1,40,72,174,87,0,0,0,0,0,0,41,0,0,0,0,0,0,0.0,0.0,0,0,0,9,0,0,0,0,0,0,0.0
src\main\java\org\apache\commons\math\stat\inference\UnknownDistributionChiSquareTest.java,0.0,0,2.62581458369391,2.6892464285091604,3,0.0,0,2.0,0,0,0,3,3,3,3,0,3,7,8,4,0,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0.0
src\main\java\org\apache\commons\math\stat\ranking\NaNStrategy.java,1.0,1,2.58496250072116,0.0,2,0.0,2,0.0,4,4,0,2,2,2,2,0,2,1,6,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0,0,0,1,4,1,0,0,0,0,0.0
src\main\java\org\apache\commons\math\stat\ranking\NaturalRanking.java,2.875,11,4.77511149113759,5.35550185444993,8,2.80345768650073,46,11.4375,5,5,0,16,16,16,16,7,9,20,207,160,0,0,0,0,0,0,16,0,0,0,0,0,0,0.0,0.0,0,0,0,6,4,2,34,0,34,0,0.0
src\main\java\org\apache\commons\math\stat\ranking\RankingAlgorithm.java,0.0,0,1.58496250072116,1.0,1,0.0,0,1.0,0,0,0,1,1,1,1,0,1,1,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0
src\main\java\org\apache\commons\math\stat\ranking\TiesStrategy.java,1.0,1,2.8073549220576,0.0,2,0.0,2,0.0,5,5,0,2,2,2,2,0,2,1,7,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0,0,0,1,5,1,0,0,0,0,0.0
src\main\java\org\apache\commons\math\stat\regression\AbstractMultipleLinearRegression.java,1.42857142857143,5,4.5778195311147805,4.75103668030856,10,1.3477115902938,20,5.35714285714286,2,2,0,14,14,14,14,8,6,9,80,59,0,1,0,8,0,8,14,0,0,0,2,2,0,0.0,0.0,1,0,1,5,0,0,20,0,20,1,0.0125
src\main\java\org\apache\commons\math\stat\regression\GLSMultipleLinearRegression.java,1.16666666666667,2,3.87966400490259,4.91580757564142,5,0.37267799624996506,7,5.66666666666667,4,2,0,6,6,17,6,5,1,4,41,30,1,0,1,3,3,0,3,11,3,1,0,0,1,0.196428571428571,0.17647058823529396,1,1,0,6,0,0,22,11,11,0,0.0
src\main\java\org\apache\commons\math\stat\regression\MultipleLinearRegression.java,0.0,0,2.58496250072116,2.3219280948873595,5,0.0,0,1.0,0,0,0,5,5,5,5,0,5,0,7,6,0,0,0,0,0,0,5,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0
src\main\java\org\apache\commons\math\stat\regression\OLSMultipleLinearRegression.java,1.88888888888889,4,4.26834440801188,5.669430845009153,6,1.28620410031003,17,8.11111111111111,3,1,2,7,9,18,9,6,3,10,81,65,1,0,1,5,5,0,4,9,5,1,0,0,1,0.31904761904761897,0.277777777777778,1,1,0,10,0,0,28,10,18,1,0.012345679012345678
src\main\java\org\apache\commons\math\stat\regression\SimpleRegression.java,1.51851851851852,3,5.21148646902309,5.31663992568414,16,0.686934703370052,41,5.77777777777778,10,10,0,27,27,27,27,2,25,12,168,123,0,0,0,0,0,0,27,0,0,0,0,0,0,0.0,0.0,0,0,0,6,0,0,5,0,5,0,0.0
src\main\java\org\apache\commons\math\transform\FastCosineTransformer.java,1.4,5,2.97765944295582,4.69245841606497,9,1.2,14,7.9,0,0,0,10,10,10,10,1,9,21,81,59,0,0,0,0,0,0,10,0,0,0,0,0,0,0.0,0.0,0,0,0,5,0,0,39,0,39,0,0.0
src\main\java\org\apache\commons\math\transform\FastFourierTransformer.java,2.2083333333333304,11,5.4983414454683,5.396145588514531,14,2.38011145864129,53,10.4583333333333,2,2,7,17,24,24,24,3,21,46,436,321,0,0,0,0,0,0,24,0,0,0,0,0,0,0.0,0.0,0,0,0,6,1,1,114,0,114,0,0.0
src\main\java\org\apache\commons\math\transform\FastHadamardTransformer.java,2.14285714285714,5,3.00370169605735,4.28084035403695,5,1.8070158058105,15,10.5714285714286,0,0,0,7,7,7,7,2,5,13,76,60,0,0,0,0,0,0,7,0,0,0,0,0,0,0.0,0.0,0,0,0,4,0,0,26,0,26,0,0.0
src\main\java\org\apache\commons\math\transform\FastSineTransformer.java,1.4,5,3.44576116474744,4.66615794901033,9,1.2,14,7.6,0,0,0,10,10,10,10,1,9,21,78,58,0,0,0,0,0,0,10,0,0,0,0,0,0,0.0,0.0,0,0,0,5,0,0,38,0,38,0,0.0
src\main\java\org\apache\commons\math\transform\RealTransformer.java,0.0,0,2.9109922530150496,3.0957952550009304,4,0.0,0,2.0,0,0,0,4,4,4,4,0,4,10,9,5,0,0,0,0,0,0,4,0,0,0,0,0,0,0.0,0.0,0,0,0,2,0,0,0,0,0,0,0.0
src\main\java\org\apache\commons\math\util\BigReal.java,1.07407407407407,3,4.07633944086303,4.03746334367123,26,0.377705149155021,29,3.2592592592592595,4,4,0,27,27,27,27,0,27,38,96,63,0,0,0,0,0,0,27,0,0,0,0,0,0,0.0,0.0,0,0,0,2,3,2,1,0,1,0,0.0
src\main\java\org\apache\commons\math\util\BigRealField.java,1.0,1,3.26078455829785,3.26393342948563,5,0.0,5,2.8,1,1,1,4,5,5,5,2,3,0,20,13,0,0,0,0,0,0,5,0,0,0,0,0,0,0.0,0.0,0,0,0,2,0,0,0,0,0,0,0.0
src\main\java\org\apache\commons\math\util\CompositeFormat.java,2.25,4,3.9166079048099904,5.202748394516823,3,1.1989578808281798,18,11.5,1,1,2,6,8,8,8,8,0,18,94,66,1,1,1,0,0,0,8,0,0,1,3,3,1,0.148148148148148,0.0,0,0,0,0,0,0,0,0,0,0,0.0
src\main\java\org\apache\commons\math\util\ContinuedFraction.java,1.42857142857143,6,3.07393489628406,4.53664845982284,6,1.91662969499982,10,8.28571428571429,1,1,0,7,7,7,7,3,4,12,61,44,0,1,0,6,0,6,7,0,0,0,3,3,0,0.0,0.0,0,0,0,3,0,0,4,0,4,2,0.032786885245901634
src\main\java\org\apache\commons\math\util\DefaultTransformer.java,2.6666666666666696,4,3.52164063634332,3.73624341298306,1,1.24721912892465,8,8.66666666666667,1,1,0,3,3,3,3,0,3,3,31,18,0,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0.0
src\main\java\org\apache\commons\math\util\DoubleArray.java,0.0,0,3.18083298720544,3.0220552088742,7,0.0,0,1.0,0,0,0,7,7,7,7,0,7,5,9,8,0,0,0,0,0,0,7,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0
src\main\java\org\apache\commons\math\util\MathUtils.java,3.31666666666667,17,5.37063640763878,6.11136863462604,13,2.78383229060628,199,11.466666666666699,12,12,59,1,60,60,60,4,56,107,706,468,0,0,0,0,0,0,60,0,0,0,0,0,0,0.0,0.0,0,0,0,1,0,0,45,0,45,0,0.0
src\main\java\org\apache\commons\math\util\NumberTransformer.java,0.0,0,2.3219280948873595,2.0,1,0.0,0,1.0,0,0,0,1,1,1,1,0,1,1,2,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0.0
src\main\java\org\apache\commons\math\util\OpenIntToDoubleHashMap.java,2.2083333333333304,11,5.44236930572976,5.204894566109232,17,2.32700033424053,53,9.33333333333333,15,15,7,17,24,24,24,13,11,26,293,227,0,0,0,0,0,0,24,0,0,0,0,0,0,0.0,0.0,0,0,0,1,0,0,2,0,2,0,0.0
src\main\java\org\apache\commons\math\util\OpenIntToFieldHashMap.java,2.16,11,5.44952140525025,5.34866336973383,18,2.2922478051031003,54,9.16,16,16,7,18,25,25,25,14,11,31,300,232,0,0,0,0,0,0,25,0,0,0,0,0,0,0.0,0.0,0,0,0,2,2,1,2,0,2,0,0.0
src\main\java\org\apache\commons\math\util\ResizableDoubleArray.java,1.68421052631579,5,5.37198759603523,5.28226038484932,25,1.10275404419774,64,7.92105263157895,10,10,1,37,38,38,38,6,32,32,316,203,0,0,0,0,0,0,38,0,0,0,0,0,0,0.0,0.0,0,0,0,1,0,0,36,0,36,0,0.0
src\main\java\org\apache\commons\math\util\TransformerMap.java,1.8333333333333304,8,4.37581458369391,5.16596589142726,9,1.95078331845327,22,6.0,3,3,0,12,12,12,12,0,12,9,79,54,0,0,0,0,0,0,12,0,0,0,0,0,0,0.0,0.0,0,0,0,2,1,1,0,0,0,0,0.0
