relName,AvgWMC,CCMax,CDE,CIE,NTM,SDMC,WMC,AvgSLOC,NA,NAIMP,NCM,NIM,NLM,NM,NMIMP,NMNpub,Nmpub,NumPara,loc,stms,AID,CLD,DIT,DP,DPA,DPD,NMA,NMI,NMO,NOA,NOC,NOD,NOP,PII,SIX,SP,SPA,SPD,CBO,DAC,DACquote,ICP,IHICP,NIHICP,bug,bugDensity
giraph-core/src/main/java/org/apache/giraph/partition/PartitionOwner.java,0.0,0,4.16385618977472,4.17843919082772,9,0.0,0,1.11111111111111,0,0,0,9,9,9,9,0,9,6,12,10,1,0,1,0,0,0,9,0,0,1,0,0,1,0.15,0.0,0,0,0,1,0,0,0,0,0,0,0.0
giraph-core/src/main/java/org/apache/giraph/partition/PartitionStats.java,1.0,1,4.6070177095953495,4.20173397255463,15,0.0,15,4.06666666666667,5,5,0,15,15,15,15,0,15,10,71,47,0,1,0,2,0,2,15,0,0,0,1,1,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0
giraph-core/src/main/java/org/apache/giraph/partition/PartitionStore.java,0.2,1,4.08805103070978,3.94697079018031,10,0.4,2,1.2,0,0,0,10,10,10,10,0,10,6,15,12,0,1,0,9,0,9,10,0,0,0,2,2,0,0.0,0.0,8,0,8,1,0,0,0,0,0,0,0.0
giraph-core/src/main/java/org/apache/giraph/partition/PartitionUtils.java,3.5,6,4.02189716977293,5.54917417798836,1,2.0615528128088303,14,27.0,1,1,3,1,4,4,4,2,2,6,129,51,0,0,0,0,0,0,4,0,0,0,0,0,0,0.0,0.0,0,0,0,11,1,1,25,0,25,1,0.007751937984496124
giraph-core/src/main/java/org/apache/giraph/partition/RangeMasterPartitioner.java,1.0,1,3.3371753411230802,2.0,1,0.0,1,3.0,0,0,0,1,1,1,1,0,1,0,8,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0,0,0,2,0,0,0,0,0,0,0.0
giraph-core/src/main/java/org/apache/giraph/partition/RangePartitionOwner.java,1.0,1,3.80871969734407,3.92282873723917,7,0.0,7,3.71428571428571,6,1,0,7,7,20,7,0,7,6,34,21,1,0,1,4,4,0,3,13,4,1,0,0,1,0.20343137254901997,0.2,0,0,0,1,1,1,17,11,6,0,0.0
giraph-core/src/main/java/org/apache/giraph/partition/RangePartitionStats.java,1.6666666666666698,2,3.7841837197791897,3.5238963865818103,1,0.471404520791032,5,6.66666666666667,6,1,0,3,3,16,3,0,3,2,26,16,1,0,1,2,2,0,1,13,2,1,0,0,1,0.12777777777777802,0.125,0,0,0,1,1,1,8,4,4,0,0.0
giraph-core/src/main/java/org/apache/giraph/partition/RangePartitionerFactory.java,0.0,0,2.89629152904593,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0
giraph-core/src/main/java/org/apache/giraph/partition/RangeSplitHint.java,1.0,1,4.11626461566802,3.90230396085597,4,0.0,4,4.25,4,4,0,4,4,4,4,0,4,3,28,18,0,0,0,0,0,0,4,0,0,0,0,0,0,0.0,0.0,0,0,0,1,2,2,3,0,3,0,0.0
giraph-core/src/main/java/org/apache/giraph/partition/RangeWorkerPartitioner.java,1.6666666666666698,3,3.93167881806229,3.736006946447661,2,0.942809041582063,5,6.0,1,1,0,3,3,3,3,0,3,1,27,13,0,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0,0,0,2,1,1,1,0,1,0,0.0
giraph-core/src/main/java/org/apache/giraph/partition/ReusesObjectsPartition.java,0.0,0,2.89629152904593,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0
giraph-core/src/main/java/org/apache/giraph/partition/SimpleIntRangePartitionerFactory.java,1.25,2,3.82923993181758,4.13569955274647,3,0.43301270189221897,5,6.25,2,2,0,4,4,4,4,0,4,1,37,16,0,0,0,0,0,0,4,0,0,0,0,0,0,0.0,0.0,0,0,0,5,1,1,2,0,2,0,0.0
giraph-core/src/main/java/org/apache/giraph/partition/SimpleLongRangePartitionerFactory.java,1.25,2,3.82923993181758,4.13569955274647,3,0.43301270189221897,5,6.25,2,2,0,4,4,4,4,0,4,1,37,16,0,0,0,0,0,0,4,0,0,0,0,0,0,0.0,0.0,0,0,0,5,1,1,2,0,2,0,0.0
giraph-core/src/main/java/org/apache/giraph/partition/SimplePartition.java,1.53846153846154,4,4.41196137829797,5.04097390381249,8,0.842650088469486,20,5.230769230769232,5,1,0,13,13,20,13,0,13,9,85,51,1,0,1,3,3,0,10,7,3,1,0,0,1,0.25151515151515197,0.15,0,0,0,4,1,1,30,14,16,0,0.0
giraph-core/src/main/java/org/apache/giraph/partition/SimplePartitionStore.java,1.22222222222222,3,4.35908489509458,4.55298616273417,8,0.628539361054709,11,3.88888888888889,3,3,0,9,9,11,9,0,9,8,51,27,1,0,1,8,8,0,1,2,8,1,0,0,1,0.35,0.7272727272727271,0,0,0,2,3,3,0,0,0,0,0.0
giraph-core/src/main/java/org/apache/giraph/partition/SimpleRangeMasterPartitioner.java,2.0,6,4.38418371977919,4.71590787026399,4,2.0,10,9.4,3,3,0,5,5,5,5,0,5,7,58,32,0,0,0,0,0,0,5,0,0,0,0,0,0,0.0,0.0,0,0,0,8,3,3,16,0,16,0,0.0
giraph-core/src/main/java/org/apache/giraph/partition/SimpleRangeWorkerPartitioner.java,0.875,1,4.50597469684967,4.82276522147404,8,0.33071891388307395,7,3.875,2,2,0,8,8,8,8,1,7,8,43,19,0,1,0,0,0,0,8,0,0,0,2,2,0,0.0,0.0,2,0,2,6,1,1,6,0,6,0,0.0
giraph-core/src/main/java/org/apache/giraph/partition/WorkerGraphPartitioner.java,0.0,0,3.9361804341297595,4.12408379706906,5,0.0,0,2.0,0,0,0,5,5,5,5,0,5,6,13,6,0,0,0,0,0,0,5,0,0,0,0,0,0,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.0
giraph-core/src/main/java/org/apache/giraph/time/FakeTime.java,1.0,1,3.44643934467102,3.63853046912429,6,0.0,6,3.0,1,1,0,6,6,6,6,0,6,1,27,14,0,0,0,0,0,0,6,0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,1,0,0,0,0,0.0
giraph-core/src/main/java/org/apache/giraph/time/SystemTime.java,1.0,1,3.44740150470591,4.0849625007211605,7,0.0,7,3.0,1,1,1,6,7,7,7,0,7,1,30,16,0,0,0,0,0,0,7,0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,1,0,0,0,0,0.0
giraph-core/src/main/java/org/apache/giraph/time/Time.java,0.0,0,4.33732614525601,3.1699250014423104,6,0.0,0,1.0,13,13,0,6,6,6,6,0,6,1,21,20,0,0,0,0,0,0,6,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0
giraph-core/src/main/java/org/apache/giraph/time/Times.java,1.0,1,3.74546184423832,4.14491806962995,10,0.0,10,2.9,0,0,9,1,10,10,10,1,9,19,31,20,0,0,0,0,0,0,10,0,0,0,0,0,0,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0.0
giraph-core/src/main/java/org/apache/giraph/utils/AnnotationUtils.java,2.0,3,5.5090706139089285,4.8716803328694205,3,1.0,12,7.0,0,0,5,1,6,6,6,4,2,7,138,84,0,0,0,0,0,0,6,0,0,0,0,0,0,0.0,0.0,0,0,0,2,0,0,4,0,4,0,0.0
giraph-core/src/main/java/org/apache/giraph/utils/ArrayListWritable.java,1.33333333333333,3,4.1552480280633395,4.49310565088984,6,0.8164965809277259,12,4.77777777777778,3,3,0,9,9,9,9,0,9,6,53,37,1,1,1,1,0,1,9,0,0,1,1,1,1,0.15,0.0,1,0,1,0,2,2,0,0,0,0,0.0
giraph-core/src/main/java/org/apache/giraph/utils/ByteArrayIterable.java,0.666666666666667,1,3.6995944450218894,3.1863929342238198,3,0.471404520791032,2,3.6666666666666696,4,4,0,3,3,3,3,1,2,4,28,18,0,2,0,1,0,1,3,0,0,0,1,3,0,0.0,0.0,0,0,0,2,1,1,4,0,4,0,0.0
giraph-core/src/main/java/org/apache/giraph/utils/ByteArrayIterator.java,1.0,2,3.219528282299549,4.1792292966721805,4,0.6324555320336761,5,4.4,1,1,0,5,5,5,5,1,4,5,29,15,0,2,0,3,0,3,5,0,0,0,2,4,0,0.0,0.0,0,0,0,2,0,0,4,0,4,0,0.0
giraph-core/src/main/java/org/apache/giraph/utils/ByteArrayVertexIdData.java,0.875,2,5.11461729363548,5.016541003566339,15,0.484122918275927,14,3.375,2,2,0,16,16,16,16,0,16,11,92,58,0,1,0,6,0,6,16,0,0,0,4,4,0,0.0,0.0,4,0,4,4,1,1,7,0,7,0,0.0
giraph-core/src/main/java/org/apache/giraph/utils/ByteArrayVertexIdEdges.java,1.0,1,4.0430741894285696,4.0714774691741695,5,0.0,5,3.4,2,0,0,5,5,20,5,0,5,4,32,16,1,0,1,1,1,0,4,15,1,1,0,0,1,0.154166666666667,0.05,2,2,0,6,0,0,8,1,7,0,0.0
giraph-core/src/main/java/org/apache/giraph/utils/ByteArrayVertexIdMessages.java,1.1818181818181799,2,5.18780153304429,4.693518824601849,9,0.385694607919935,13,4.0,3,1,0,11,11,22,11,1,10,7,91,52,1,0,1,5,5,0,6,11,5,1,0,0,1,0.24702380952381,0.22727272727272704,2,2,0,6,0,0,13,8,5,0,0.0
giraph-core/src/main/java/org/apache/giraph/utils/CallableFactory.java,0.0,0,2.25162916738782,2.0,1,0.0,0,1.0,0,0,0,1,1,1,1,0,1,1,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0
giraph-core/src/main/java/org/apache/giraph/utils/CollectionUtils.java,4.0,8,3.7720552088742,4.93709075013775,1,2.94392028877595,12,17.3333333333333,1,1,2,1,3,3,3,1,2,5,55,42,0,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,1,0,0,0,0,0.0
giraph-core/src/main/java/org/apache/giraph/utils/ConfigurationUtils.java,6.142857142857139,28,3.6635970277705803,5.7661239278032195,2,8.99886614172778,43,27.285714285714306,3,3,6,1,7,7,7,5,2,11,238,130,0,0,0,0,0,0,7,0,0,0,0,0,0,0.0,0.0,0,0,0,18,3,3,44,0,44,0,0.0
giraph-core/src/main/java/org/apache/giraph/utils/DynamicChannelBufferInputStream.java,2.625,19,3.6926986787134397,4.96908855900761,13,4.55350140002175,42,9.375,1,1,0,16,16,16,16,0,16,6,168,98,0,0,0,0,0,0,16,0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,1,0,0,0,0,0.0
giraph-core/src/main/java/org/apache/giraph/utils/DynamicChannelBufferOutputStream.java,1.6470588235294097,9,3.93193523990629,4.36018554527051,13,1.8768301333581001,28,5.705882352941179,1,1,0,17,17,17,17,0,17,18,114,79,0,0,0,0,0,0,17,0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,1,0,0,0,0,0.0
giraph-core/src/main/java/org/apache/giraph/utils/EdgeComparator.java,1.0,1,3.0227509549784704,3.36395176201105,3,0.0,3,4.0,0,0,2,1,3,3,3,0,3,6,18,7,0,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0.0
giraph-core/src/main/java/org/apache/giraph/utils/EdgeIterables.java,2.0,4,3.2260002058602204,4.73156154268153,2,1.22474487139159,8,8.25,0,0,3,1,4,4,4,1,3,5,38,25,0,0,0,0,0,0,4,0,0,0,0,0,0,0.0,0.0,0,0,0,3,0,0,6,0,6,0,0.0
giraph-core/src/main/java/org/apache/giraph/utils/EmptyIterable.java,1.0,1,2.68258873050183,2.75162916738782,2,0.0,2,3.0,1,1,1,1,2,2,2,0,2,0,10,6,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,1,0,0,0,0,0.0
giraph-core/src/main/java/org/apache/giraph/utils/ExtendedByteArrayDataInput.java,1.0,1,3.9399332524701296,4.25386085459885,18,0.0,18,3.11111111111111,1,1,0,18,18,18,18,0,18,9,76,40,1,0,1,0,0,0,18,0,0,1,0,0,1,0.157894736842105,0.0,0,0,0,0,1,1,0,0,0,0,0.0
giraph-core/src/main/java/org/apache/giraph/utils/ExtendedByteArrayDataOutput.java,1.21052631578947,2,4.14525108174923,4.5609627995006905,15,0.40768245749551796,23,4.15789473684211,2,2,0,19,19,19,19,0,19,18,99,55,1,0,1,0,0,0,19,0,0,1,0,0,1,0.158333333333333,0.0,0,0,0,0,1,1,0,0,0,0,0.0
giraph-core/src/main/java/org/apache/giraph/utils/ExtendedDataInput.java,0.0,0,2.0,1.0,2,0.0,0,1.0,0,0,0,2,2,2,2,0,2,0,4,3,1,0,1,0,0,0,2,0,0,1,0,0,1,0.111111111111111,0.0,0,0,0,0,0,0,0,0,0,0,0.0
giraph-core/src/main/java/org/apache/giraph/utils/ExtendedDataOutput.java,0.0,0,3.4594316186372995,3.1699250014423104,6,0.0,0,1.0,0,0,0,6,6,6,6,0,6,3,8,7,1,0,1,0,0,0,6,0,0,1,0,0,1,0.14285714285714302,0.0,0,0,0,0,0,0,0,0,0,0,0.0
giraph-core/src/main/java/org/apache/giraph/utils/FileUtils.java,1.44444444444444,2,4.37824497572574,5.16092726041147,5,0.4969039949999529,13,6.55555555555556,0,0,8,1,9,9,9,1,8,15,71,44,0,0,0,0,0,0,9,0,0,0,0,0,0,0.0,0.0,0,0,0,1,0,0,2,0,2,0,0.0
giraph-core/src/main/java/org/apache/giraph/utils/InMemoryVertexInputFormat.java,1.25,2,4.72653951572955,4.55394440576426,3,0.43301270189221897,5,4.5,2,1,2,2,4,6,4,0,4,5,53,30,2,0,2,2,2,0,2,2,2,2,0,0,1,0.314814814814815,0.666666666666667,0,0,0,4,1,1,3,0,3,0,0.0
giraph-core/src/main/java/org/apache/giraph/utils/IncreasingBitSet.java,1.8333333333333304,4,3.64022392894185,3.78331310628259,3,1.06718737290547,11,7.5,3,3,0,6,6,6,6,1,5,3,50,33,0,0,0,0,0,0,6,0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,1,0,0,0,0,0.0
giraph-core/src/main/java/org/apache/giraph/utils/IntPair.java,1.0,1,3.08496250072116,2.81533377929234,5,0.0,5,3.2,2,2,0,5,5,5,5,0,5,4,20,14,0,0,0,0,0,0,5,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0
giraph-core/src/main/java/org/apache/giraph/utils/InternalVertexRunner.java,2.4,8,4.98548705368945,5.98330828895115,4,2.8,12,29.6,2,2,4,1,5,5,5,2,3,8,174,117,0,0,0,0,0,0,5,0,0,0,0,0,0,0.0,0.0,0,0,0,10,1,1,102,0,102,1,0.005747126436781609
giraph-core/src/main/java/org/apache/giraph/utils/JMap.java,1.75,3,3.08505510275648,4.979684159015879,2,0.82915619758885,7,6.75,2,2,3,1,4,4,4,1,3,4,31,24,0,0,0,0,0,0,4,0,0,0,0,0,0,0.0,0.0,0,0,0,0,2,1,0,0,0,0,0.0
giraph-core/src/main/java/org/apache/giraph/utils/JMapHistoDumper.java,1.11111111111111,2,4.40182821104222,4.9677201004745,8,0.314269680527354,10,4.55555555555556,5,5,0,9,9,9,9,1,8,5,55,33,0,0,0,0,0,0,9,0,0,0,0,0,0,0.0,0.0,0,0,0,3,2,2,4,0,4,1,0.01818181818181818
giraph-core/src/main/java/org/apache/giraph/utils/LogStacktraceCallable.java,1.5,2,3.06595732094917,2.98423416465249,1,0.5,3,5.5,2,2,0,2,2,2,2,0,2,2,17,10,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0,0,0,0,2,2,0,0,0,0,0.0
giraph-core/src/main/java/org/apache/giraph/utils/LoggerUtils.java,1.75,3,2.94770277922009,3.88725672341941,2,0.82915619758885,7,6.25,0,0,3,1,4,4,4,2,2,12,27,13,0,0,0,0,0,0,4,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0
giraph-core/src/main/java/org/apache/giraph/utils/MasterLoggingAggregator.java,1.8333333333333304,4,3.84423289876319,4.43739989609074,3,1.06718737290547,11,6.66666666666667,4,4,5,1,6,6,6,1,5,12,49,22,0,0,0,0,0,0,6,0,0,0,0,0,0,0.0,0.0,0,0,0,4,3,2,0,0,0,0,0.0
giraph-core/src/main/java/org/apache/giraph/utils/MathUtils.java,1.33333333333333,2,2.5219280948873597,2.86595732094918,2,0.471404520791032,4,4.0,0,0,2,1,3,3,3,1,2,2,14,9,0,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0
giraph-core/src/main/java/org/apache/giraph/utils/MemoryUtils.java,1.0,1,3.12192809488736,4.565344987058982,7,0.0,7,4.42857142857143,0,0,6,1,7,7,7,2,5,1,33,19,0,0,0,0,0,0,7,0,0,0,0,0,0,0.0,0.0,0,0,0,3,0,0,5,0,5,0,0.0
giraph-core/src/main/java/org/apache/giraph/utils/PairList.java,1.0,1,4.1672063092613,3.9254053925390298,7,0.0,7,3.28571428571429,2,2,0,7,7,7,7,0,7,3,42,29,0,0,0,0,0,0,7,0,0,0,0,0,0,0.0,0.0,0,0,0,1,2,1,0,0,0,0,0.0
giraph-core/src/main/java/org/apache/giraph/utils/ProgressableUtils.java,2.5,7,4.99380084617229,5.56424231467049,5,2.17944947177034,20,10.5,2,2,7,1,8,8,8,3,5,21,178,102,0,0,0,0,0,0,8,0,0,0,0,0,0,0.0,0.0,0,0,0,7,1,1,10,0,10,1,0.0056179775280898875
giraph-core/src/main/java/org/apache/giraph/utils/ReflectionUtils.java,4.0,9,4.10637731681803,5.55390052779359,2,2.7080128015453195,24,16.3333333333333,0,0,5,1,6,6,6,2,4,12,101,65,0,0,0,0,0,0,6,0,0,0,0,0,0,0.0,0.0,0,0,0,1,0,0,2,0,2,0,0.0
giraph-core/src/main/java/org/apache/giraph/utils/RepresentativeByteArrayIterable.java,1.0,1,3.609496334425701,3.13071798792737,2,0.0,2,4.0,4,0,0,2,2,4,2,0,2,4,23,10,1,1,1,1,1,0,1,2,1,1,2,2,1,0.527777777777778,0.25,0,0,0,2,0,0,9,5,4,0,0.0
giraph-core/src/main/java/org/apache/giraph/utils/RepresentativeByteArrayIterator.java,1.5,2,2.75162916738782,3.72192809488736,1,0.5,3,6.5,2,1,0,2,2,6,2,0,2,5,18,9,1,1,1,1,1,0,1,4,1,1,2,2,1,0.4833333333333329,0.166666666666667,0,0,0,1,1,1,5,5,0,0,0.0
giraph-core/src/main/java/org/apache/giraph/utils/TaskIdsPermitsBarrier.java,2.0,6,4.28039465412319,4.7468441713487,4,2.0,10,10.0,7,7,0,5,5,5,5,0,5,6,60,36,0,0,0,0,0,0,5,0,0,0,0,0,0,0.0,0.0,0,0,0,1,4,4,7,0,7,0,0.0
giraph-core/src/main/java/org/apache/giraph/utils/TestGraph.java,1.25,2,4.2940062704605495,5.113359268902559,9,0.43301270189221897,15,5.16666666666667,2,2,0,12,12,12,12,2,10,14,72,45,0,0,0,0,0,0,12,0,0,0,0,0,0,0.0,0.0,0,0,0,5,2,2,28,0,28,0,0.0
giraph-core/src/main/java/org/apache/giraph/utils/TimedLogger.java,1.6666666666666698,2,3.37355726227519,3.30617065170919,1,0.471404520791032,5,5.33333333333333,3,3,0,3,3,3,3,0,3,3,21,15,0,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,1,0,0,0,0,0.0
giraph-core/src/main/java/org/apache/giraph/utils/UnsafeByteArrayInputStream.java,2.2380952380952404,19,5.003266641360192,5.385472035244452,18,4.03443230094764,47,9.76190476190476,9,9,1,20,21,21,21,1,20,12,244,150,0,0,0,0,0,0,21,0,0,0,0,0,0,0.0,0.0,0,0,0,1,3,3,0,0,0,0,0.0
giraph-core/src/main/java/org/apache/giraph/utils/UnsafeByteArrayOutputStream.java,1.56,9,5.18632916269765,4.89325980571605,18,1.57683226755416,39,6.36,17,17,0,25,25,25,25,1,24,24,211,148,1,0,1,0,0,0,25,0,0,1,0,0,1,0.16025641025641,0.0,0,0,0,0,2,2,0,0,0,1,0.004739336492890996
giraph-core/src/main/java/org/apache/giraph/utils/VertexIdIterator.java,0.8,1,3.09306920777189,3.8841550945958,5,0.4,4,3.6,2,2,0,5,5,5,5,0,5,2,22,14,0,2,0,0,0,0,5,0,0,0,1,4,0,0.0,0.0,2,0,2,3,1,1,4,0,4,0,0.0
giraph-core/src/main/java/org/apache/giraph/utils/WritableUtils.java,2.15,3,4.42279765304524,6.1340367524040404,7,0.9096702699330128,43,13.3,0,0,19,1,20,20,20,1,19,73,280,130,0,0,0,0,0,0,20,0,0,0,0,0,0,0.0,0.0,0,0,0,12,0,0,61,0,61,0,0.0
giraph-core/src/main/java/org/apache/giraph/worker/BspServiceWorker.java,3.92682926829268,19,6.01121306241933,7.9003893735078,20,4.19285247745255,161,25.0731707317073,91,17,0,41,41,85,41,14,27,70,1077,540,1,0,1,0,0,0,41,44,0,1,0,0,1,0.162698412698413,0.0,1,1,0,57,10,8,888,453,435,2,0.0018570102135561746
giraph-core/src/main/java/org/apache/giraph/worker/DefaultWorkerContext.java,1.0,1,2.5219280948873597,2.58496250072116,4,0.0,4,1.5,1,0,0,4,4,11,4,0,4,0,12,5,1,1,1,8,4,4,0,7,4,1,2,2,1,0.12121212121212101,0.36363636363636404,0,0,0,0,0,0,0,0,0,0,0.0
giraph-core/src/main/java/org/apache/giraph/worker/DefaultWorkerObserver.java,1.0,1,3.44740150470591,3.23592635062903,6,0.0,6,2.3333333333333304,1,1,0,6,6,6,6,0,6,3,24,10,0,0,0,0,0,0,6,0,0,0,0,0,0,0.0,0.0,0,0,0,1,1,1,0,0,0,0,0.0
giraph-core/src/main/java/org/apache/giraph/worker/EdgeInputSplitsCallable.java,4.5,8,4.032303242743951,5.55631635657611,1,3.5,9,34.0,14,4,0,2,2,7,2,1,1,8,78,36,1,0,1,1,1,0,1,5,1,1,0,0,1,0.138888888888889,0.14285714285714302,0,0,0,14,1,1,33,8,25,0,0.0
giraph-core/src/main/java/org/apache/giraph/worker/EdgeInputSplitsCallableFactory.java,1.0,1,4.30977644299833,4.1209520310264,2,0.0,2,11.5,6,6,0,2,2,2,2,0,2,7,34,16,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0,0,0,7,6,6,7,0,7,0,0.0
giraph-core/src/main/java/org/apache/giraph/worker/InputSplitPathOrganizer.java,2.2,6,3.30370169605735,5.045909671224599,3,1.93907194296653,11,9.6,3,3,0,5,5,5,5,2,3,12,53,34,0,0,0,0,0,0,5,0,0,0,0,0,0,0.0,0.0,0,0,0,1,3,3,11,0,11,0,0.0
giraph-core/src/main/java/org/apache/giraph/worker/InputSplitsCallable.java,2.85714285714286,10,5.16837127450035,5.923973675376331,4,3.2701494692170296,20,17.1428571428571,10,10,2,5,7,7,7,3,4,20,137,71,0,1,0,2,0,2,7,0,0,0,2,2,0,0.0,0.0,0,0,0,15,6,6,49,0,49,0,0.0
giraph-core/src/main/java/org/apache/giraph/worker/InputSplitsHandler.java,4.25,8,4.547329665467982,5.59360917663808,1,2.48746859276655,17,24.5,7,7,0,4,4,4,4,0,4,13,109,55,0,0,0,0,0,0,4,0,0,0,0,0,0,0.0,0.0,0,0,0,2,7,6,19,0,19,0,0.0
giraph-core/src/main/java/org/apache/giraph/worker/VertexInputSplitsCallable.java,4.0,7,4.1998737308598,5.687538941964,1,3.0,8,38.0,16,6,0,2,2,7,2,1,1,8,88,46,1,0,1,1,1,0,1,5,1,1,0,0,1,0.138888888888889,0.14285714285714302,0,0,0,15,2,2,47,9,38,0,0.0
giraph-core/src/main/java/org/apache/giraph/worker/VertexInputSplitsCallableFactory.java,1.0,1,4.30977644299833,4.12095203102641,2,0.0,2,11.5,6,6,0,2,2,2,2,0,2,7,34,16,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0,0,0,7,6,6,7,0,7,0,0.0
giraph-core/src/main/java/org/apache/giraph/worker/WorkerAggregatorHandler.java,3.25,11,5.23963754485878,6.0795016941626505,2,3.07205143186113,26,17.375,7,7,0,8,8,8,8,0,8,13,193,100,0,0,0,0,0,0,8,0,0,0,0,0,0,0.0,0.0,0,0,0,15,5,4,34,0,34,0,0.0
giraph-core/src/main/java/org/apache/giraph/worker/WorkerAggregatorUsage.java,0.0,0,2.94770277922009,2.52164063634332,1,0.0,0,1.0,0,0,0,1,1,1,1,0,1,2,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0
giraph-core/src/main/java/org/apache/giraph/worker/WorkerContext.java,0.6363636363636359,1,4.43833351329785,4.16540071973329,11,0.48104569292083504,7,2.3636363636363598,1,1,0,11,11,11,11,0,11,4,31,20,0,2,0,38,0,38,11,0,0,0,9,11,0,0.0,0.0,2,0,2,1,1,1,6,0,6,0,0.0
giraph-core/src/main/java/org/apache/giraph/worker/WorkerInfo.java,1.0,1,2.25162916738782,1.5,2,0.0,2,2.5,3,0,0,2,2,14,2,0,2,0,8,4,1,0,1,1,1,0,1,12,1,1,0,0,1,0.10897435897435903,0.0714285714285714,0,0,0,0,0,0,1,1,0,0,0.0
giraph-core/src/main/java/org/apache/giraph/worker/WorkerObserver.java,0.0,0,2.52164063634332,2.25162916738782,4,0.0,0,1.0,0,0,0,4,4,4,4,0,4,2,6,5,0,0,0,0,0,0,4,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0
giraph-core/src/main/java/org/apache/giraph/worker/WorkerThreadAggregatorUsage.java,0.0,0,1.5849625007211599,0.0,1,0.0,0,1.0,0,0,0,1,1,1,1,0,1,0,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0
giraph-core/src/main/java/org/apache/giraph/yarn/GiraphApplicationMaster.java,2.55555555555556,6,6.63085429287895,7.276368530443269,6,1.53558610678725,46,16.6666666666667,20,20,1,17,18,18,18,17,1,19,402,257,0,0,0,0,0,0,18,0,0,0,0,0,0,0.0,0.0,0,0,0,5,14,10,17,0,17,0,0.0
giraph-core/src/main/java/org/apache/giraph/yarn/GiraphYarnClient.java,2.4210526315789505,7,5.32560532095734,6.8814258020996,7,1.59986148984954,46,14.1578947368421,7,7,0,19,19,19,19,17,2,17,281,186,1,0,1,0,0,0,19,0,0,1,0,0,1,0.158333333333333,0.0,0,0,0,4,4,4,36,0,36,0,0.0
giraph-core/src/main/java/org/apache/giraph/yarn/GiraphYarnTask.java,2.28571428571429,4,5.35548581903244,5.94631219926136,3,1.2777531299998799,16,13.714285714285701,5,5,3,4,7,7,7,4,3,11,117,62,0,0,0,0,0,0,7,0,0,0,0,0,0,0.0,0.0,0,0,0,5,4,4,22,0,22,0,0.0
giraph-core/src/main/java/org/apache/giraph/yarn/YarnUtils.java,3.11111111111111,7,4.50341663855336,6.343577942484009,4,2.13148067702788,28,14.0,2,2,8,1,9,9,9,2,7,19,130,90,0,0,0,0,0,0,9,0,0,0,0,0,0,0.0,0.0,0,0,0,2,2,2,1,0,1,1,0.007692307692307693
giraph-core/src/main/java/org/apache/giraph/zk/BspEvent.java,0.0,0,2.58496250072116,2.3219280948873595,4,0.0,0,1.0,0,0,0,4,4,4,4,0,4,1,6,5,0,0,0,0,0,0,4,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0
