relName,AvgWMC,CCMax,CDE,CIE,NTM,SDMC,WMC,AvgSLOC,NA,NAIMP,NCM,NIM,NLM,NM,NMIMP,NMNpub,Nmpub,NumPara,loc,stms,AID,CLD,DIT,DP,DPA,DPD,NMA,NMI,NMO,NOA,NOC,NOD,NOP,PII,SIX,SP,SPA,SPD,CBO,DAC,DACquote,ICP,IHICP,NIHICP,bug,bugDensity
core/src/main/java/org/apache/calcite/adapter/enumerable/EnumerableRel.java,0.0,0,5.25016131426208,2.58496250072116,1,0.0,0,1.0,2,2,0,1,1,1,1,0,1,2,63,32,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0,0,0,6,0,0,0,0,0,0,0.0
core/src/main/java/org/apache/calcite/adapter/enumerable/EnumerableRelImplementor.java,2.6666666666666696,13,5.83470178069988,6.54257669411486,6,3.7118429085533498,24,31.5555555555556,6,5,0,9,9,13,9,1,8,20,356,154,1,0,1,0,0,0,9,4,0,1,0,0,1,0.15,0.0,0,0,0,30,3,1,267,2,265,2,0.0056179775280898875
core/src/main/java/org/apache/calcite/adapter/enumerable/EnumerableRules.java,1.0,1,5.5596875725786505,0.0,1,0.0,1,2.0,24,24,0,1,1,1,1,1,0,0,50,26,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0,0,0,24,23,20,0,0,0,0,0.0
core/src/main/java/org/apache/calcite/adapter/enumerable/EnumerableSemiJoin.java,1.8,3,4.41506101220307,5.98150462963191,2,0.748331477354788,9,15.4,15,0,1,4,5,70,5,0,5,24,79,34,5,0,5,3,3,0,4,65,1,5,0,0,1,0.5606060606060611,0.0714285714285714,4,4,0,21,0,0,46,9,37,0,0.0
core/src/main/java/org/apache/calcite/adapter/enumerable/EnumerableSemiJoinRule.java,2.0,3,2.5,4.37737942609295,1,1.0,4,9.0,6,0,0,2,2,34,2,0,2,1,20,12,2,0,2,1,1,0,1,32,1,2,0,0,1,0.12121212121212101,0.0588235294117647,1,1,0,10,0,0,12,8,4,0,0.0
core/src/main/java/org/apache/calcite/adapter/enumerable/EnumerableSort.java,1.0,1,4.17573586910049,5.70109275678752,4,0.0,4,12.25,13,0,1,3,4,57,4,0,4,17,51,21,3,0,3,0,0,0,4,53,0,3,0,0,1,0.2,0.0,1,1,0,17,0,0,42,12,30,0,0.0
core/src/main/java/org/apache/calcite/adapter/enumerable/EnumerableSortRule.java,1.5,2,2.23592635062903,4.0179000896333905,1,0.5,3,9.0,6,0,0,2,2,34,2,0,2,1,20,9,2,0,2,1,1,0,1,32,1,2,0,0,1,0.12121212121212101,0.0588235294117647,1,1,0,8,0,0,17,8,9,0,0.0
core/src/main/java/org/apache/calcite/adapter/enumerable/EnumerableTableFunctionScan.java,2.75,5,3.7028195311147796,6.013040694855452,2,1.7853571071357095,11,16.0,12,0,0,4,4,55,4,1,3,15,67,37,2,0,2,0,0,0,4,51,0,2,0,0,1,0.17777777777777806,0.0,1,1,0,22,0,0,50,17,33,1,0.014925373134328358
core/src/main/java/org/apache/calcite/adapter/enumerable/EnumerableTableFunctionScanRule.java,1.0,1,2.5,4.16257326515091,2,0.0,2,6.0,6,0,0,2,2,34,2,0,2,1,14,7,2,0,2,1,1,0,1,32,1,2,0,0,1,0.12121212121212101,0.0588235294117647,1,1,0,9,0,0,20,5,15,0,0.0
core/src/main/java/org/apache/calcite/adapter/enumerable/EnumerableTableModify.java,3.0,6,4.1867043459100195,6.47715317553849,1,2.16024689946929,9,41.0,16,0,0,3,3,58,3,0,3,13,126,47,3,0,3,1,1,0,2,55,1,3,0,0,1,0.505952380952381,0.0517241379310345,0,0,0,25,0,0,126,27,99,0,0.0
core/src/main/java/org/apache/calcite/adapter/enumerable/EnumerableTableModifyRule.java,1.5,2,2.5,4.31749509290425,1,0.5,3,12.0,6,0,0,2,2,34,2,0,2,1,26,10,2,0,2,1,1,0,1,32,1,2,0,0,1,0.12121212121212101,0.0588235294117647,1,1,0,11,0,0,30,8,22,0,0.0
core/src/main/java/org/apache/calcite/adapter/enumerable/EnumerableTableScan.java,2.4,6,5.35817028995473,6.49144102198076,8,1.70489491367259,36,11.466666666666699,10,1,4,11,15,63,15,6,9,23,177,98,2,0,2,1,1,0,14,48,1,2,0,0,1,0.547543461829176,0.0317460317460317,0,0,0,36,1,1,85,10,75,0,0.0
core/src/main/java/org/apache/calcite/adapter/enumerable/EnumerableTableScanRule.java,2.0,3,2.5,4.4713544870139295,1,1.0,4,8.5,6,0,0,2,2,34,2,0,2,1,19,13,2,0,2,1,1,0,1,32,1,2,0,0,1,0.12121212121212101,0.0588235294117647,1,1,0,11,0,0,12,5,7,0,0.0
core/src/main/java/org/apache/calcite/adapter/enumerable/EnumerableThetaJoin.java,2.14285714285714,5,4.4822892374933305,6.36664602895198,4,1.5518257844571701,15,17.2857142857143,13,0,0,7,7,65,7,3,4,31,124,51,3,0,3,2,2,0,6,58,1,3,0,0,1,0.553268765133172,0.0461538461538462,2,2,0,30,0,0,97,11,86,0,0.0
core/src/main/java/org/apache/calcite/adapter/enumerable/EnumerableUncollect.java,1.6,4,3.9345304886308505,5.85843859389438,4,1.2,8,12.6,10,0,1,4,5,57,5,0,5,14,66,35,3,0,3,0,0,0,5,52,0,3,0,0,1,0.208333333333333,0.0,1,1,0,18,0,0,46,10,36,0,0.0
core/src/main/java/org/apache/calcite/adapter/enumerable/EnumerableUncollectRule.java,1.0,1,2.23592635062903,4.14643934467101,2,0.0,2,7.0,6,0,0,2,2,34,2,0,2,1,16,9,2,0,2,1,1,0,1,32,1,2,0,0,1,0.12121212121212101,0.0588235294117647,1,1,0,9,0,0,18,8,10,0,0.0
core/src/main/java/org/apache/calcite/adapter/enumerable/EnumerableUnion.java,2.0,4,3.9754180179138303,5.46522678223108,2,1.4142135623731005,6,12.666666666666698,11,0,0,3,3,55,3,0,3,9,40,20,3,0,3,0,0,0,3,52,0,3,0,0,1,0.1875,0.0,1,1,0,15,0,0,37,7,30,1,0.025
core/src/main/java/org/apache/calcite/adapter/enumerable/EnumerableUnionRule.java,1.0,1,2.23592635062903,4.1162996057017,2,0.0,2,5.5,6,0,0,2,2,34,2,0,2,1,13,8,2,0,2,1,1,0,1,32,1,2,0,0,1,0.12121212121212101,0.0588235294117647,1,1,0,9,0,0,17,8,9,0,0.0
core/src/main/java/org/apache/calcite/adapter/enumerable/EnumerableValues.java,1.5,3,4.28679019882711,6.1563831243247,3,0.8660254037844392,6,15.5,12,0,1,3,4,51,4,1,3,11,64,30,2,0,2,1,1,0,3,47,1,2,0,0,1,0.506944444444444,0.0392156862745098,0,0,0,24,0,0,39,8,31,0,0.0
core/src/main/java/org/apache/calcite/adapter/enumerable/EnumerableValuesRule.java,1.0,1,2.5,3.79508858639773,2,0.0,2,4.5,6,0,0,2,2,34,2,0,2,1,11,6,2,0,2,1,1,0,1,32,1,2,0,0,1,0.12121212121212101,0.0588235294117647,1,1,0,7,0,0,12,5,7,0,0.0
core/src/main/java/org/apache/calcite/adapter/enumerable/EnumerableWindow.java,5.08333333333333,18,5.51353320359117,7.450938623319,4,5.4384178663365805,61,59.9166666666667,11,0,0,12,12,60,12,8,4,65,744,360,3,0,3,3,3,0,10,48,2,3,0,0,1,0.4072727272727271,0.1,0,0,0,55,0,0,653,14,639,1,0.0013440860215053765
core/src/main/java/org/apache/calcite/adapter/enumerable/EnumerableWindowRule.java,1.0,1,2.23592635062903,4.21887059599314,2,0.0,2,7.5,6,0,0,2,2,34,2,0,2,1,17,9,2,0,2,1,1,0,1,32,1,2,0,0,1,0.12121212121212101,0.0588235294117647,1,1,0,10,0,0,23,8,15,0,0.0
core/src/main/java/org/apache/calcite/adapter/enumerable/JavaRelImplementor.java,1.0,1,3.02698683335929,3.1056721842714303,4,0.0,4,3.5,1,1,0,4,4,4,4,0,4,1,17,11,0,2,0,1,0,1,4,0,0,0,2,3,0,0.0,0.0,0,0,0,4,1,1,2,0,2,0,0.0
core/src/main/java/org/apache/calcite/adapter/enumerable/JavaRowFormat.java,0.875,4,5.35142339027998,4.28501131069035,7,1.26861144563653,7,2.875,5,5,0,8,8,8,8,0,8,13,210,84,0,1,0,20,0,20,8,0,0,0,5,5,0,0.0,0.0,0,0,0,3,5,1,0,0,0,0,0.0
core/src/main/java/org/apache/calcite/adapter/enumerable/NestedBlockBuilder.java,0.0,0,3.0778195311147796,3.1555650133297206,6,0.0,0,1.16666666666667,0,0,0,6,6,6,6,0,6,3,9,7,0,0,0,0,0,0,6,0,0,0,0,0,0,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0.0
core/src/main/java/org/apache/calcite/adapter/enumerable/NestedBlockBuilderImpl.java,1.28571428571429,3,3.63375925403797,4.2081224727873305,6,0.699854212223765,9,5.28571428571429,2,2,0,7,7,7,7,0,7,4,42,28,0,5,0,0,0,0,7,0,0,0,1,10,0,0.0,0.0,0,0,0,2,2,1,3,0,3,0,0.0
core/src/main/java/org/apache/calcite/adapter/enumerable/NotNullImplementor.java,0.0,0,1.5849625007211599,2.94770277922009,1,0.0,0,4.0,0,0,0,1,1,1,1,0,1,3,6,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.0
core/src/main/java/org/apache/calcite/adapter/enumerable/NullPolicy.java,1.0,1,3.0,0.0,2,0.0,2,0.0,6,6,0,2,2,2,2,0,2,1,8,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0,0,0,0,6,1,0,0,0,0,0.0
core/src/main/java/org/apache/calcite/adapter/enumerable/PhysType.java,0.0,0,4.49113166714283,4.88349624131872,24,0.0,0,1.8333333333333304,0,0,0,24,24,24,24,0,24,36,46,25,0,0,0,0,0,0,24,0,0,0,0,0,0,0.0,0.0,0,0,0,6,0,0,0,0,0,0,0.0
core/src/main/java/org/apache/calcite/adapter/enumerable/PhysTypeImpl.java,2.53333333333333,9,5.14617306057856,6.74233014861664,15,2.3342855200015498,76,17.733333333333302,5,5,3,27,30,30,30,2,28,52,539,225,0,0,0,0,0,0,30,0,0,0,0,0,0,0.0,0.0,0,0,0,33,3,3,293,0,293,0,0.0
core/src/main/java/org/apache/calcite/adapter/enumerable/ReflectiveCallNotNullImplementor.java,1.5,2,2.9139770731827497,3.95529188601796,1,0.5,3,7.5,1,1,0,2,2,2,2,0,2,4,18,10,0,1,0,1,0,1,2,0,0,0,1,1,0,0.0,0.0,0,0,0,5,1,1,0,0,0,0,0.0
core/src/main/java/org/apache/calcite/adapter/enumerable/RexImpTable.java,3.25,14,7.49500678077982,7.227483392918661,10,3.17870518712677,78,26.5,9,9,14,10,24,24,24,15,9,63,1618,800,0,0,0,0,0,0,24,0,0,0,0,0,0,0.0,0.0,0,0,0,66,9,4,173,0,173,4,0.002472187886279357
core/src/main/java/org/apache/calcite/adapter/enumerable/RexToLixTranslator.java,5.9428571428571395,68,6.0234981982425095,7.31924198204159,15,13.231872466873,208,23.6857142857143,10,10,8,27,35,35,35,10,25,99,880,393,0,0,0,0,0,0,35,0,0,0,0,0,0,0.0,0.0,0,0,0,52,7,6,341,0,341,0,0.0
core/src/main/java/org/apache/calcite/adapter/enumerable/StrictAggImplementor.java,2.25,8,4.304893082943241,6.09776582558759,6,2.12622513702885,27,12.25,3,3,0,12,12,12,12,7,5,19,152,95,0,3,0,17,0,17,12,0,0,0,6,10,0,0.0,0.0,8,0,8,23,0,0,116,0,116,0,0.0
core/src/main/java/org/apache/calcite/adapter/enumerable/StrictWinAggImplementor.java,0.9090909090909092,1,3.6241152658367013,3.978109057814141,11,0.28747978728803397,10,3.45454545454545,3,0,0,11,11,17,11,8,3,16,41,22,1,2,1,13,5,8,6,6,5,1,3,4,1,0.561038961038961,0.294117647058824,13,5,8,9,0,0,10,10,0,0,0.0
core/src/main/java/org/apache/calcite/adapter/enumerable/WinAggAddContext.java,0.0,0,2.3219280948873595,1.0,1,0.0,0,1.0,0,0,0,1,1,1,1,0,1,0,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0.0
core/src/main/java/org/apache/calcite/adapter/enumerable/WinAggContext.java,0.0,0,1.0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0
core/src/main/java/org/apache/calcite/adapter/enumerable/WinAggFrameContext.java,0.0,0,2.50738010242364,2.2924812503605803,6,0.0,0,1.0,0,0,0,6,6,6,6,0,6,0,8,7,0,0,0,0,0,0,6,0,0,0,0,0,0,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0.0
core/src/main/java/org/apache/calcite/adapter/enumerable/WinAggFrameResultContext.java,0.0,0,3.0027054819279395,3.1248894517332406,5,0.0,0,1.2,0,0,0,5,5,5,5,0,5,7,8,6,0,0,0,0,0,0,5,0,0,0,0,0,0,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.0
core/src/main/java/org/apache/calcite/adapter/enumerable/WinAggImplementor.java,0.0,0,3.1699250014423104,0.0,1,0.0,0,1.0,0,0,0,1,1,1,1,0,1,0,9,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0
core/src/main/java/org/apache/calcite/adapter/enumerable/WinAggResetContext.java,0.0,0,1.5849625007211599,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0
core/src/main/java/org/apache/calcite/adapter/enumerable/WinAggResultContext.java,0.0,0,3.0957952550009304,2.5,2,0.0,0,1.0,0,0,0,2,2,2,2,0,2,1,5,3,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0.0
core/src/main/java/org/apache/calcite/adapter/enumerable/impl/AggAddContextImpl.java,1.0,1,3.08496250072116,3.23592635062903,2,0.0,2,3.0,3,0,0,2,2,12,2,0,2,2,9,5,3,1,3,0,0,0,2,10,0,3,2,2,1,0.166666666666667,0.0,0,0,0,2,0,0,5,3,2,0,0.0
core/src/main/java/org/apache/calcite/adapter/enumerable/impl/AggResetContextImpl.java,1.0,1,2.8225797618424906,2.34585198933826,2,0.0,2,3.5,3,1,0,2,2,9,2,0,2,2,11,7,1,4,1,0,0,0,2,7,0,1,2,9,1,0.111111111111111,0.0,0,0,0,1,1,1,2,2,0,0,0.0
core/src/main/java/org/apache/calcite/adapter/enumerable/impl/AggResultContextImpl.java,1.0,1,2.25162916738782,2.5,1,0.0,1,4.0,3,0,0,1,1,10,1,0,1,2,7,3,2,3,2,0,0,0,1,9,0,2,2,7,1,0.111111111111111,0.0,0,0,0,1,0,0,3,3,0,0,0.0
core/src/main/java/org/apache/calcite/adapter/enumerable/impl/WinAggAddContextImpl.java,1.0,1,3.3787834934861802,4.20896608269462,3,0.0,3,4.0,4,0,0,3,3,26,3,0,3,3,15,7,4,1,4,0,0,0,3,23,0,4,1,1,1,0.2,0.0,2,2,0,5,0,0,13,9,4,0,0.0
core/src/main/java/org/apache/calcite/adapter/enumerable/impl/WinAggResetContextImpl.java,1.0,1,3.13957226198672,3.3529706251031,7,0.0,7,4.42857142857143,9,6,0,7,7,16,7,0,7,8,40,27,2,0,2,0,0,0,7,9,0,2,0,0,1,0.19444444444444395,0.0,0,0,0,2,6,1,3,3,0,0,0.0
core/src/main/java/org/apache/calcite/adapter/enumerable/impl/WinAggResultContextImpl.java,1.0,1,3.9261773022467596,4.5590764562810975,14,0.0,14,3.35714285714286,4,1,0,14,14,24,14,1,13,11,51,31,3,2,3,0,0,0,14,10,0,3,2,3,1,0.23333333333333306,0.0,2,0,2,4,1,1,9,5,4,0,0.0
file/src/main/java/org/apache/calcite/adapter/file/FileEnumerator.java,1.7142857142857095,4,3.73075017843704,4.37949223819506,4,1.03015750727543,12,6.142857142857139,4,4,1,6,7,7,7,1,6,8,49,35,0,0,0,0,0,0,7,0,0,0,0,0,0,0.0,0.0,0,0,0,1,2,2,4,0,4,0,0.0
file/src/main/java/org/apache/calcite/adapter/file/FileFieldType.java,1.0,1,4.95074727432762,3.67644090869687,6,0.0,6,2.1666666666666696,16,16,1,5,6,6,6,0,6,6,41,20,0,0,0,0,0,0,6,0,0,0,0,0,0,0.0,0.0,0,0,0,4,16,5,0,0,0,0,0.0
file/src/main/java/org/apache/calcite/adapter/file/FileReader.java,2.54545454545455,7,4.862325511319289,5.4797328788400685,5,1.8763424945954799,28,10.3636363636364,6,6,0,11,11,11,11,4,7,12,141,98,0,0,0,0,0,0,11,0,0,0,0,0,0,0.0,0.0,0,0,0,3,5,5,21,0,21,0,0.0
file/src/main/java/org/apache/calcite/adapter/file/FileReaderException.java,1.0,1,2.44643934467102,2.18670434591002,2,0.0,2,3.0,0,0,0,2,2,2,2,0,2,3,8,5,1,0,1,0,0,0,2,0,0,1,0,0,1,0.111111111111111,0.0,0,0,0,0,0,0,0,0,0,0,0.0
file/src/main/java/org/apache/calcite/adapter/file/FileRowConverter.java,4.5,18,6.29289878081748,5.8716801823946,3,6.1305247192498395,27,18.5,6,6,0,6,6,6,6,2,4,13,271,191,0,0,0,0,0,0,6,0,0,0,0,0,0,0.0,0.0,0,0,0,7,5,3,15,0,15,1,0.0036900369003690036
file/src/main/java/org/apache/calcite/adapter/file/FileSchema.java,3.1666666666666696,7,4.09610564505915,5.550402721577599,1,2.11476292340825,19,15.833333333333302,2,2,2,4,6,19,6,5,1,16,99,68,1,0,1,0,0,0,6,13,0,1,0,0,1,0.14285714285714302,0.0,1,1,0,8,2,2,28,0,28,0,0.0
file/src/main/java/org/apache/calcite/adapter/file/FileSchemaFactory.java,2.0,3,2.94770277922009,4.3018108521957705,1,1.0,4,9.0,0,0,0,2,2,2,2,0,2,3,20,12,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0,0,0,5,0,0,5,0,5,0,0.0
file/src/main/java/org/apache/calcite/adapter/file/FileTable.java,1.125,2,5.18204044733026,5.697374271175151,7,0.33071891388307395,9,7.5,4,3,1,7,8,13,8,1,7,14,66,37,2,0,2,1,1,0,7,5,1,2,0,0,1,0.583333333333333,0.153846153846154,0,0,0,20,2,2,19,3,16,0,0.0
file/src/main/java/org/apache/calcite/adapter/file/FileTableScan.java,1.2,2,4.71848843747471,5.627988661395099,4,0.4,6,7.2,11,2,0,5,5,51,5,1,4,9,40,23,2,0,2,5,5,0,2,46,3,2,0,0,1,0.3907785336356761,0.11764705882352902,0,0,0,18,1,1,34,9,25,0,0.0
core/src/main/java/org/apache/calcite/adapter/java/AbstractQueryableTable.java,1.0,1,3.4528195311147796,3.56808432434471,3,0.0,3,3.6666666666666696,1,1,0,3,3,6,3,1,2,4,15,9,1,3,1,1,0,1,3,3,0,1,21,27,1,0.125,0.0,0,0,0,3,1,1,6,1,5,0,0.0
core/src/main/java/org/apache/calcite/adapter/java/Array.java,0.0,0,2.3219280948873595,2.0,3,0.0,0,1.0,0,0,0,3,3,3,3,0,3,0,5,4,0,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0
core/src/main/java/org/apache/calcite/adapter/java/JavaTypeFactory.java,0.0,0,3.46423465272657,3.23210180484541,5,0.0,0,1.0,0,0,0,5,5,5,5,0,5,5,7,6,0,0,0,0,0,0,5,0,0,0,0,0,0,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0.0
core/src/main/java/org/apache/calcite/adapter/java/Map.java,0.0,0,2.52164063634332,2.25162916738782,4,0.0,0,1.0,0,0,0,4,4,4,4,0,4,0,6,5,0,0,0,0,0,0,4,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0
core/src/main/java/org/apache/calcite/adapter/java/ReflectiveSchema.java,2.3333333333333304,4,6.15644261524827,5.826367020258791,4,1.24721912892465,21,9.777777777777779,2,2,2,7,9,20,9,5,4,7,217,133,1,1,1,3,2,1,7,11,2,1,1,1,1,0.530448717948718,0.1,0,0,0,14,1,1,29,4,25,0,0.0
core/src/main/java/org/apache/calcite/adapter/jdbc/JdbcConvention.java,1.33333333333333,2,3.48989075993452,4.1246803469736495,2,0.471404520791032,4,5.66666666666667,5,3,1,2,3,11,3,0,3,7,22,16,1,0,1,1,1,0,2,8,1,1,0,0,1,0.148148148148148,0.0909090909090909,0,0,0,8,2,2,5,3,2,0,0.0
core/src/main/java/org/apache/calcite/adapter/jdbc/JdbcImplementor.java,1.0,1,3.64022392894185,4.35182322555177,3,0.0,3,3.6666666666666696,9,0,0,3,3,34,3,0,3,4,13,8,2,0,2,0,0,0,3,31,0,2,0,0,1,0.166666666666667,0.0,1,1,0,7,0,0,12,9,3,0,0.0
core/src/main/java/org/apache/calcite/adapter/jdbc/JdbcQueryProvider.java,1.0,1,2.7192945256669803,2.40563906222957,2,0.0,2,2.5,1,1,0,2,2,7,2,1,1,1,8,5,1,0,1,0,0,0,2,5,0,1,0,0,1,0.111111111111111,0.0,0,0,0,2,1,1,0,0,0,0,0.0
core/src/main/java/org/apache/calcite/adapter/jdbc/JdbcRel.java,0.0,0,2.52164063634332,1.92192809488736,1,0.0,0,1.0,0,0,0,1,1,1,1,0,1,1,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0,0,0,2,0,0,0,0,0,0,0.0
core/src/main/java/org/apache/calcite/adapter/jdbc/JdbcRules.java,1.33333333333333,2,7.030472587675519,4.37265670456424,2,0.471404520791032,4,8.33333333333333,4,4,2,1,3,3,3,2,1,3,565,278,0,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0,0,0,20,4,3,27,0,27,0,0.0
core/src/main/java/org/apache/calcite/adapter/jdbc/JdbcSchema.java,2.21739130434783,7,5.34373709374229,6.63897115665993,15,2.02068696323865,51,11.4347826086957,6,6,5,18,23,23,23,6,17,49,281,168,0,1,0,0,0,0,23,0,0,0,1,1,0,0.0,0.0,0,0,0,22,6,5,61,0,61,1,0.0035587188612099642
core/src/main/java/org/apache/calcite/adapter/jdbc/JdbcTable.java,1.33333333333333,3,5.8861637994882,6.645433118201869,10,0.7453559924999301,16,8.08333333333333,7,6,0,12,12,17,12,1,11,22,125,69,2,0,2,1,1,0,11,5,1,2,0,0,1,0.592592592592593,0.11764705882352902,0,0,0,33,5,3,65,2,63,0,0.0
core/src/main/java/org/apache/calcite/adapter/jdbc/JdbcTableScan.java,1.0,1,3.9321380397593795,4.72135397654751,3,0.0,3,6.0,10,1,0,3,3,51,3,1,2,7,21,11,2,0,2,1,1,0,2,48,1,2,0,0,1,0.48828420256991706,0.0392156862745098,0,0,0,9,1,1,14,6,8,0,0.0
core/src/main/java/org/apache/calcite/adapter/jdbc/JdbcToEnumerableConverter.java,3.7,12,5.45814973777133,6.7650264190069604,5,3.71618083521241,37,22.2,11,0,0,10,10,58,10,7,3,24,242,94,3,0,3,3,3,0,8,48,2,3,0,0,1,0.4022222222222221,0.103448275862069,0,0,0,38,0,0,192,16,176,0,0.0
core/src/main/java/org/apache/calcite/adapter/jdbc/JdbcToEnumerableConverterRule.java,1.0,1,2.9219280948873596,3.7720552088742,2,0.0,2,4.0,6,0,0,2,2,34,2,0,2,2,10,6,2,0,2,1,1,0,1,32,1,2,0,0,1,0.12121212121212101,0.0588235294117647,1,1,0,6,0,0,12,6,6,0,0.0
core/src/main/java/org/apache/calcite/adapter/jdbc/JdbcUtils.java,1.0,1,6.22910488390835,1.0,1,0.0,1,3.0,0,0,0,1,1,1,1,1,0,0,138,92,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0
mongodb/src/main/java/org/apache/calcite/adapter/mongodb/MongoAggregate.java,5.25,8,4.10660313706447,5.64806470778822,0,2.3848480035423596,21,32.75,15,0,0,4,4,62,4,1,3,18,135,82,3,0,3,0,0,0,4,58,0,3,0,0,1,0.2,0.0,2,2,0,14,0,0,81,16,65,0,0.0
mongodb/src/main/java/org/apache/calcite/adapter/mongodb/MongoEnumerator.java,2.0,6,3.94095420873366,5.31608029397829,6,1.54919333848297,20,8.8,3,3,5,5,10,10,10,1,9,9,93,58,0,0,0,0,0,0,10,0,0,0,0,0,0,0.0,0.0,0,0,0,3,1,1,6,0,6,0,0.0
mongodb/src/main/java/org/apache/calcite/adapter/mongodb/MongoFilter.java,1.0,1,6.12137666736638,5.05884180559629,4,0.0,4,6.0,10,0,0,4,4,55,4,0,4,10,164,108,3,0,3,2,2,0,3,51,1,3,0,0,1,0.19391025641025605,0.0545454545454545,1,1,0,9,0,0,25,13,12,0,0.0
mongodb/src/main/java/org/apache/calcite/adapter/mongodb/MongoMethod.java,1.0,1,4.21887059599314,3.08505510275648,3,0.0,3,1.0,5,5,0,3,3,3,3,0,3,4,19,10,0,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0,0,0,3,5,4,5,0,5,0,0.0
mongodb/src/main/java/org/apache/calcite/adapter/mongodb/MongoProject.java,1.4,3,4.0902340121451495,5.639274895987638,4,0.8,7,7.8,10,0,0,5,5,64,5,0,5,18,42,25,3,0,3,3,3,0,3,59,2,3,0,0,1,0.19842896174863398,0.09375,1,1,0,13,0,0,41,16,25,0,0.0
mongodb/src/main/java/org/apache/calcite/adapter/mongodb/MongoRel.java,0.0,0,4.4362600275315325,1.5849625007211599,1,0.0,0,1.0,1,1,0,1,1,1,1,0,1,1,17,12,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.0
mongodb/src/main/java/org/apache/calcite/adapter/mongodb/MongoRules.java,1.8333333333333304,3,6.59361331880055,5.04766103775117,3,0.8975274678557509,11,7.83333333333333,2,2,5,1,6,6,6,2,4,5,240,146,0,0,0,0,0,0,6,0,0,0,0,0,0,0.0,0.0,0,0,0,14,2,2,4,0,4,0,0.0
mongodb/src/main/java/org/apache/calcite/adapter/mongodb/MongoSchema.java,2.0,2,3.3248629576173596,4.31281489547235,0,0.0,4,8.0,1,1,0,2,2,14,2,1,1,3,19,14,1,0,1,1,1,0,1,12,1,1,0,0,1,0.442307692307692,0.0714285714285714,0,0,0,1,1,1,3,1,2,0,0.0
mongodb/src/main/java/org/apache/calcite/adapter/mongodb/MongoSchemaFactory.java,1.0,1,2.94770277922009,3.62808527889139,2,0.0,2,4.5,0,0,0,2,2,2,2,0,2,3,11,7,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0,0,0,3,0,0,4,0,4,0,0.0
mongodb/src/main/java/org/apache/calcite/adapter/mongodb/MongoSort.java,3.2,8,4.31582433352571,5.71675713972535,3,2.8565713714171403,16,11.2,13,0,0,5,5,56,5,1,4,15,58,31,3,0,3,3,3,0,3,51,2,3,0,0,1,0.20007861635220106,0.107142857142857,1,1,0,14,0,0,36,15,21,0,0.0
mongodb/src/main/java/org/apache/calcite/adapter/mongodb/MongoTable.java,1.33333333333333,3,5.3496926976461525,6.4082516494203094,7,0.666666666666667,12,10.6666666666667,2,1,1,8,9,15,9,4,5,18,127,68,2,0,2,0,0,0,9,6,0,2,0,0,1,0.2,0.0,0,0,0,19,1,1,28,2,26,0,0.0
mongodb/src/main/java/org/apache/calcite/adapter/mongodb/MongoTableScan.java,1.5,2,4.50071158837354,5.0854543417124995,3,0.5,9,5.16666666666667,11,2,0,6,6,51,6,1,5,11,35,25,2,0,2,6,6,0,2,45,4,2,0,0,1,0.342025699168556,0.156862745098039,0,0,0,12,1,1,9,9,0,0,0.0
