relName,AvgWMC,CCMax,CDE,CIE,NTM,SDMC,WMC,AvgSLOC,NA,NAIMP,NCM,NIM,NLM,NM,NMIMP,NMNpub,Nmpub,NumPara,loc,stms,AID,CLD,DIT,DP,DPA,DPD,NMA,NMI,NMO,NOA,NOC,NOD,NOP,PII,SIX,SP,SPA,SPD,CBO,DAC,DACquote,ICP,IHICP,NIHICP,bug,bugDensity,type
tika-parsers/src/main/java/org/apache/tika/parser/hdf/HDFParser.java,3.0,5,4.504706483564823,5.3968993628236,1,1.63299316185545,9,13.0,3,2,0,3,3,4,3,1,2,9,44,30,1,0,1,0,0,0,3,1,0,1,0,0,1,0.125,0.0,1,1,0,6,1,1,10,0,10,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/html/BoilerpipeContentHandler.java,3.1666666666666696,16,5.01997205336849,5.79965063408874,7,4.11973569810276,38,10.916666666666698,9,9,0,12,12,12,12,0,12,18,205,144,1,0,1,0,0,0,12,0,0,1,0,0,1,0.153846153846154,0.0,0,0,0,4,4,4,24,0,24,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/html/DefaultHtmlMapper.java,1.5,2,2.84950606145364,3.8516292768412996,2,0.5,6,5.25,4,4,1,3,4,4,4,1,3,5,81,70,0,0,0,0,0,0,4,0,0,0,0,0,0,0.0,0.0,0,0,0,0,3,2,0,0,0,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/html/HtmlEncodingDetector.java,4.5,5,3.92385618977472,5.11583540393058,0,0.5,9,20.0,4,4,0,2,2,2,2,1,1,4,50,34,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0,0,0,2,3,2,8,0,8,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/html/HtmlHandler.java,5.3,14,4.993562963959652,5.950282020914531,2,4.02616442783948,53,20.5,13,10,0,10,10,16,10,5,5,28,223,138,2,0,2,3,3,0,7,6,3,2,0,0,1,0.4166666666666671,0.375,0,0,0,8,5,5,59,10,49,1,0.004484304932735426,NON
tika-parsers/src/main/java/org/apache/tika/parser/html/HtmlMapper.java,0.0,0,2.5566567074628197,2.35353394857748,3,0.0,0,1.0,0,0,0,3,3,3,3,0,3,4,5,4,0,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/html/HtmlParser.java,1.7142857142857095,6,4.687085762143691,5.73217698164816,6,1.7496355305594098,12,7.71428571428571,9,7,0,7,7,13,7,2,5,10,79,50,2,0,2,0,0,0,7,6,0,2,0,0,1,0.19444444444444395,0.0,1,1,0,12,6,4,37,5,32,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/html/IdentityHtmlMapper.java,1.0,1,2.97493750120193,3.0463811129458795,3,0.0,3,3.0,1,1,0,3,3,3,3,0,3,4,12,8,0,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/html/XHTMLDowngradeHandler.java,1.4,3,3.4634651896016497,4.76467789427199,4,0.8,7,6.0,1,0,0,5,5,21,5,0,5,11,36,20,2,0,2,0,0,0,5,16,0,2,0,0,1,0.185185185185185,0.0,4,4,0,0,0,0,13,13,0,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/image/BPGParser.java,5.0,13,4.386569246460629,5.488558180731982,2,5.65685424949238,15,27.0,7,6,0,3,3,4,3,1,2,8,91,65,1,0,1,0,0,0,3,1,0,1,0,0,1,0.125,0.0,1,1,0,9,1,1,52,0,52,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/image/ICNSParser.java,6.0,11,3.79465347354434,5.41976750112543,1,5.0,12,32.5,4,3,0,2,2,3,2,0,2,5,70,57,1,0,1,0,0,0,2,1,0,1,0,0,1,0.111111111111111,0.0,1,1,0,7,2,2,33,0,33,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/image/ICNSType.java,1.44444444444444,3,4.09657370469975,4.01192641519074,6,0.684934889218775,13,5.44444444444444,39,39,2,7,9,9,9,1,8,9,133,73,0,0,0,0,0,0,9,0,0,0,0,0,0,0.0,0.0,0,0,0,0,33,1,0,0,0,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/image/ImageMetadataExtractor.java,2.45454545454545,4,6.1856567241318094,5.69981692275577,3,1.15708382375981,27,10.3636363636364,3,3,1,10,11,11,11,3,8,23,364,225,0,0,0,0,0,0,11,0,0,0,0,0,0,0.0,0.0,0,0,0,11,2,2,34,0,34,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/image/ImageParser.java,4.142857142857141,9,4.88330655452955,6.051852897768461,1,2.47435829652697,29,17.0,7,6,5,2,7,8,7,5,2,19,144,93,1,0,1,0,0,0,7,1,0,1,0,0,1,0.145833333333333,0.0,1,1,0,9,5,3,29,0,29,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/image/MetadataFields.java,4.33333333333333,11,3.9434651896016497,4.789588964646732,2,4.7140452079103214,13,13.0,2,2,3,0,3,3,3,1,2,7,48,31,0,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0,0,0,3,2,2,2,0,2,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/image/PSDParser.java,4.5,8,5.3471716302423005,5.392017187703072,1,3.5,9,23.5,3,2,0,2,2,3,2,0,2,5,99,74,1,0,1,0,0,0,2,1,0,1,0,0,1,0.111111111111111,0.0,1,1,0,10,1,1,40,0,40,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/image/TiffParser.java,1.0,1,3.5778195311147796,4.7404470962203895,2,0.0,2,9.5,3,2,0,2,2,3,2,0,2,5,24,15,1,0,1,0,0,0,2,1,0,1,0,0,1,0.111111111111111,0.0,1,1,0,9,1,1,23,0,23,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/image/WebPParser.java,1.0,1,3.5778195311147796,4.72243539408604,2,0.0,2,9.0,3,2,0,2,2,3,2,0,2,5,23,14,1,0,1,0,0,0,2,1,0,1,0,0,1,0.111111111111111,0.0,1,1,0,8,1,1,19,0,19,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/image/xmp/JempboxExtractor.java,4.625,15,4.69557615330919,6.07479219455279,3,4.66201404974288,37,15.5,4,4,6,2,8,8,8,2,6,17,130,92,0,0,0,0,0,0,8,0,0,0,0,0,0,0.0,0.0,0,0,0,8,3,3,28,0,28,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/image/xmp/XMPPacketScanner.java,4.0,6,3.80623892865339,4.0581924489847,1,2.16024689946929,12,14.0,3,3,2,1,3,3,3,2,1,7,52,35,0,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/internal/Activator.java,1.0,1,3.375,4.07469714966148,2,0.0,2,7.5,2,2,0,2,2,2,2,0,2,2,21,10,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0,0,0,4,2,1,0,0,0,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/iptc/IptcAnpaParser.java,10.857142857142902,75,5.7591671331677405,5.91388906801005,5,18.9316709052663,152,36.8571428571429,39,39,0,14,14,14,14,11,3,31,559,423,0,0,0,0,0,0,14,0,0,0,0,0,0,0.0,0.0,0,0,0,7,2,2,35,0,35,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/isatab/ISATabUtils.java,4.142857142857141,9,4.54539328762972,5.640492264364129,1,2.6954231805876,29,19.1428571428571,3,3,7,0,7,7,7,3,4,26,144,112,0,0,0,0,0,0,7,0,0,0,0,0,0,0.0,0.0,0,0,0,7,3,1,78,0,78,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/isatab/ISArchiveParser.java,2.0,4,4.80961206199179,5.31712517529383,3,1.0690449676496998,14,9.714285714285714,5,5,0,7,7,7,7,3,4,17,77,54,0,0,0,0,0,0,7,0,0,0,0,0,0,0.0,0.0,0,0,0,8,4,2,53,0,53,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/iwork/AutoPageNumberUtils.java,2.8,5,3.16096404744368,4.11042185829306,2,1.6,14,12.4,2,2,5,0,5,5,5,1,4,14,68,46,0,0,0,0,0,0,5,0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,1,0,0,0,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/iwork/IWorkPackageParser.java,5.0,9,5.430599237017139,5.27393994151567,1,4.0,10,24.0,5,4,0,2,2,3,2,0,2,5,124,75,1,0,1,0,0,0,2,1,0,1,0,0,1,0.111111111111111,0.0,1,1,0,11,3,2,30,0,30,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/iwork/KeynoteContentHandler.java,6.83333333333333,20,4.89944963247949,4.7028238051547095,2,7.425556469981822,41,18.6666666666667,16,16,0,6,6,6,6,1,5,13,134,114,1,0,1,0,0,0,6,0,0,1,0,0,1,0.14285714285714302,0.0,0,0,0,4,7,4,49,0,49,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/iwork/NumbersContentHandler.java,6.33333333333333,20,4.7168200616746505,4.89991862981843,2,6.84754619472471,38,23.8333333333333,14,14,0,6,6,6,6,1,5,13,163,120,1,0,1,0,0,0,6,0,0,1,0,0,1,0.14285714285714302,0.0,0,0,0,5,6,5,64,0,64,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/iwork/PagesContentHandler.java,7.18181818181818,32,5.765632830974151,5.7110155299248095,1,8.54738856257684,79,20.0909090909091,18,18,0,11,11,11,11,6,5,18,342,272,1,0,1,0,0,0,11,0,0,1,0,0,1,0.152777777777778,0.0,0,0,0,10,13,9,78,0,78,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/iwork/iwana/IWork13PackageParser.java,1.0,1,4.9041391539644,3.94770277922009,2,0.0,2,2.5,3,2,0,2,2,3,2,0,2,5,36,17,1,0,1,0,0,0,2,1,0,1,0,0,1,0.111111111111111,0.0,1,1,0,5,2,2,0,0,0,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/jdbc/AbstractDBParser.java,1.75,9,4.801356641418192,5.2506708324595195,6,2.9047375096555603,14,9.25,3,2,0,8,8,9,8,6,2,22,80,57,1,1,1,7,0,7,8,1,0,1,1,1,1,0.148148148148148,0.0,1,1,0,6,1,1,42,0,42,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/jdbc/JDBCTableReader.java,2.94117647058824,12,5.22179713834391,6.40564675107203,7,2.7540470378163797,50,12.235294117647099,7,7,0,17,17,17,17,12,5,46,217,156,0,1,0,2,0,2,17,0,0,0,1,1,0,0.0,0.0,0,0,0,11,5,5,52,0,52,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/jdbc/SQLite3DBParser.java,1.7142857142857095,3,4.55234286960236,5.6738403107936906,3,0.699854212223765,12,8.28571428571429,5,2,0,7,7,9,7,4,3,15,69,42,2,0,2,7,7,0,0,2,7,2,0,0,1,0.35449735449735403,1.55555555555556,0,0,0,5,2,2,8,1,7,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/jdbc/SQLite3Parser.java,1.33333333333333,2,4.30689059560852,4.708132064658599,2,0.471404520791032,4,5.66666666666667,4,3,0,3,3,4,3,0,3,6,24,16,1,0,1,0,0,0,3,1,0,1,0,0,1,0.125,0.0,1,1,0,6,2,2,8,0,8,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/jdbc/SQLite3TableReader.java,1.33333333333333,2,4.21366068968818,4.5108995654298605,2,0.471404520791032,4,4.66666666666667,7,0,0,3,3,16,3,2,1,13,18,9,1,0,1,2,2,0,1,13,2,1,0,0,1,0.461111111111111,0.125,0,0,0,2,0,0,4,4,0,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/journal/GrobidRESTParser.java,2.25,3,3.92102962173761,5.5554282721599195,1,0.82915619758885,9,13.0,5,5,2,2,4,4,4,2,2,7,59,38,0,0,0,0,0,0,4,0,0,0,0,0,0,0.0,0.0,0,0,0,3,5,2,9,0,9,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/journal/JournalParser.java,1.0,1,4.00182282562223,4.68872187554087,2,0.0,2,6.5,4,3,0,2,2,3,2,0,2,5,19,13,1,0,1,0,0,0,2,1,0,1,0,0,1,0.111111111111111,0.0,1,1,0,8,2,2,12,0,12,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/journal/TEIParser.java,4.66666666666667,9,6.00357293680269,6.3697770653217605,3,2.69626431750325,98,15.285714285714299,0,0,0,21,21,21,21,19,2,37,573,412,0,0,0,0,0,0,21,0,0,0,0,0,0,0.0,0.0,0,0,0,7,0,0,72,0,72,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/jpeg/JpegParser.java,1.0,1,3.5778195311147796,4.7404470962203895,2,0.0,2,9.5,3,2,0,2,2,3,2,0,2,5,24,15,1,0,1,0,0,0,2,1,0,1,0,0,1,0.111111111111111,0.0,1,1,0,9,1,1,23,0,23,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/mail/MailContentHandler.java,2.6,15,5.2739444830370585,6.6524608785976795,9,3.10483493925201,52,9.8,8,8,3,17,20,20,20,6,14,30,221,141,0,0,0,0,0,0,20,0,0,0,0,0,0,0.0,0.0,0,0,0,11,5,4,45,0,45,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/mail/MailUtil.java,2.4,3,3.48469700253088,4.5854302081018,1,0.8,12,10.0,1,1,5,0,5,5,5,2,3,12,53,36,0,0,0,0,0,0,5,0,0,0,0,0,0,0.0,0.0,0,0,0,2,1,1,12,0,12,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/mail/RFC822Parser.java,3.0,5,3.8841837197791897,4.96058051066912,1,2.0,6,16.5,3,2,0,2,2,3,2,0,2,7,38,26,1,0,1,0,0,0,2,1,0,1,0,0,1,0.111111111111111,0.0,1,1,0,8,1,1,21,0,21,1,0.02631578947368421,NON
tika-parsers/src/main/java/org/apache/tika/parser/mat/MatParser.java,6.0,11,4.35655833541667,5.840336708502281,1,5.0,12,31.5,3,2,0,2,2,3,2,0,2,6,71,53,1,0,1,0,0,0,2,1,0,1,0,0,1,0.111111111111111,0.0,1,1,0,8,2,2,53,0,53,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/mbox/MboxParser.java,4.0,14,5.16117589966537,6.16256419118683,5,4.92805380304581,28,16.428571428571402,12,11,1,6,7,8,7,1,6,10,128,99,1,0,1,0,0,0,7,1,0,1,0,0,1,0.145833333333333,0.0,1,1,0,11,8,4,49,0,49,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/mbox/OutlookPSTParser.java,4.0,6,5.07191334973095,6.40518595358235,2,2.16024689946929,24,26.0,4,3,1,5,6,7,6,4,2,20,161,121,1,0,1,0,0,0,6,1,0,1,0,0,1,0.14285714285714302,0.0,1,1,0,16,2,2,85,0,85,1,0.006211180124223602,NON
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/AbstractListManager.java,0.0,0,5.47299421696074,0.0,0,0.0,0,0.0,3,3,0,0,0,0,0,0,0,0,189,145,0,2,0,0,0,0,0,0,0,0,2,3,0,0.0,0.0,0,0,0,2,3,2,0,0,0,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/AbstractOfficeParser.java,1.0,1,4.32323142879762,4.298386571536709,11,0.0,11,3.09090909090909,2,1,0,11,11,12,11,0,11,7,43,25,1,1,1,0,0,0,11,1,0,1,3,3,1,0.152777777777778,0.0,0,0,0,3,1,1,22,0,22,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/AbstractPOIFSExtractor.java,3.4,19,4.4659459330795706,6.1711570349902205,7,5.407402333838309,34,15.2,4,4,0,10,10,10,10,10,0,28,158,103,0,1,0,0,0,0,10,0,0,0,5,5,0,0.0,0.0,0,0,0,20,3,3,77,0,77,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/Cell.java,0.0,0,2.3219280948873595,2.0,1,0.0,0,1.0,0,0,0,1,1,1,1,0,1,1,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/CellDecorator.java,1.0,1,2.66353275480426,2.58496250072116,2,0.0,2,3.0,1,1,0,2,2,2,2,0,2,2,9,6,0,1,0,1,0,1,2,0,0,0,1,1,0,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/EMFParser.java,4.2,13,4.691721466785482,5.9254211480418215,1,4.445222154178572,21,17.6,4,3,1,4,5,6,5,3,2,17,96,64,1,0,1,0,0,0,5,1,0,1,0,0,1,0.138888888888889,0.0,1,1,0,10,3,2,39,0,39,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ExcelExtractor.java,2.0,6,6.899927152427959,5.0903115322251,4,2.0,10,8.0,7,3,0,5,5,15,5,2,3,10,362,261,1,0,1,0,0,0,5,10,0,1,0,0,1,0.138888888888889,0.0,0,0,0,6,2,1,19,7,12,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/HSLFExtractor.java,7.22222222222222,19,4.58965618607333,6.52749029102172,3,6.2499382713001,65,32.3333333333333,4,0,1,8,9,19,9,8,1,22,293,219,1,0,1,0,0,0,9,10,0,1,0,0,1,0.15,0.0,0,0,0,10,0,0,180,29,151,1,0.0034129692832764505,NON
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/JackcessExtractor.java,7.0,20,5.51797820197696,7.0120523788532605,0,5.7445626465380295,70,28.9,15,11,0,10,10,20,10,7,3,27,302,198,1,0,1,0,0,0,10,10,0,1,0,0,1,0.15151515151515196,0.0,0,0,0,16,8,4,115,27,88,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/JackcessParser.java,4.0,7,5.15188856700015,5.29887679884987,1,3.0,8,21.0,10,9,0,2,2,3,2,0,2,7,61,38,1,0,1,0,0,0,2,1,0,1,0,0,1,0.111111111111111,0.0,1,1,0,11,8,6,18,0,18,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/LinkedCell.java,1.0,1,3.23890125660263,3.2680488287579603,2,0.0,2,5.0,2,1,0,2,2,3,2,0,2,3,13,10,1,0,1,1,1,0,1,1,1,1,0,0,1,0.25,0.33333333333333304,0,0,0,1,1,1,10,4,6,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ListManager.java,5.5,11,4.37522237443792,5.7699166334058,2,3.90512483795333,33,19.5,4,1,0,6,6,6,6,4,2,12,120,93,1,0,1,0,0,0,6,0,0,1,0,0,1,0.14285714285714302,0.0,0,0,0,2,1,1,12,0,12,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/MSOwnerFileParser.java,1.5,2,3.72192809488736,5.01679297436029,1,0.5,3,12.0,5,4,0,2,2,3,2,0,2,5,30,23,1,0,1,0,0,0,2,1,0,1,0,0,1,0.111111111111111,0.0,1,1,0,6,2,2,11,0,11,1,0.03333333333333333,NON
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/NumberCell.java,1.0,1,3.37355726227519,2.94756230369002,3,0.0,3,3.3333333333333304,2,2,0,3,3,3,3,0,3,3,14,10,0,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0,0,0,1,1,1,2,0,2,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/OfficeParser.java,6.2,19,5.081562290763992,6.4488229407498086,2,6.6753277073114585,31,27.4,4,2,1,4,5,17,5,2,3,16,207,115,2,0,2,0,0,0,5,12,0,2,0,0,1,0.185185185185185,0.0,1,1,0,24,1,1,81,2,79,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/OfficeParserConfig.java,1.0,1,4.23890125660263,3.83659166810898,12,0.0,12,3.0,6,6,0,12,12,12,12,0,12,6,44,31,0,0,0,0,0,0,12,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/OldExcelParser.java,1.33333333333333,2,3.67646597250182,4.78649341542604,2,0.471404520791032,4,8.0,3,2,1,2,3,4,3,1,2,7,35,19,1,0,1,0,0,0,3,1,0,1,0,0,1,0.125,0.0,1,1,0,5,1,1,11,0,11,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/OutlookExtractor.java,7.571428571428571,34,5.599543898701709,7.2667103827784905,2,8.8456146173787,106,30.357142857142897,9,5,4,10,14,24,14,9,5,37,461,318,1,0,1,0,0,0,14,10,0,1,0,0,1,0.155555555555556,0.0,0,0,0,22,5,5,98,12,86,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/POIFSContainerDetector.java,8.85714285714286,36,4.55083670895482,5.50750657722546,1,11.3820481640241,62,26.857142857142897,29,29,6,1,7,7,7,6,1,13,230,167,0,0,0,0,0,0,7,0,0,0,0,0,0,0.0,0.0,0,0,0,3,24,2,21,0,21,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/SummaryExtractor.java,3.0714285714285694,9,4.7028183921449696,5.92892824206457,3,2.52032553776819,43,11.4285714285714,4,4,1,13,14,14,14,10,4,27,168,123,0,0,0,0,0,0,14,0,0,0,0,0,0,0.0,0.0,0,0,0,10,4,3,36,0,36,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/TNEFParser.java,4.0,7,4.098068512058839,5.414281656225059,1,2.44948974278318,12,18.3333333333333,3,2,0,3,3,4,3,1,2,10,64,33,1,0,1,0,0,0,3,1,0,1,0,0,1,0.125,0.0,1,1,0,11,1,1,16,0,16,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/TextCell.java,1.0,1,3.02698683335929,2.86624789731273,3,0.0,3,3.0,1,1,0,3,3,3,3,0,3,2,12,8,0,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0,0,0,1,1,1,2,0,2,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/TikaExcelDataFormatter.java,1.0,1,1.79248125036058,2.62351664121802,2,0.0,2,4.0,0,0,0,2,2,2,2,0,2,1,10,7,1,0,1,0,0,0,2,0,0,1,0,0,1,0.111111111111111,0.0,0,0,0,1,0,0,4,0,4,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/TikaExcelGeneralFormat.java,2.3333333333333304,5,4.597276316262589,4.82229196002281,2,1.8856180831641296,7,10.3333333333333,6,6,0,3,3,3,3,0,3,6,38,31,1,0,1,0,0,0,3,0,0,1,0,0,1,0.125,0.0,0,0,0,0,5,3,0,0,0,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/WMFParser.java,5.0,9,4.16449777920046,5.36789462935789,1,4.0,10,19.0,3,2,0,2,2,3,2,0,2,8,45,30,1,0,1,0,0,0,2,1,0,1,0,0,1,0.111111111111111,0.0,1,1,0,5,2,2,26,0,26,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/WordExtractor.java,6.0,22,6.03592494242157,6.90055524310716,3,5.871165832719611,102,25.411764705882398,13,9,2,15,17,27,17,15,2,53,520,393,1,0,1,0,0,0,17,10,0,1,0,0,1,0.15740740740740694,0.0,0,0,0,10,4,4,160,12,148,1,0.0019230769230769232,NON
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/AbstractOOXMLExtractor.java,4.57142857142857,16,5.2428563560164205,6.88479417076945,6,5.20596204522531,64,19.5,12,12,0,14,14,14,14,9,5,38,293,193,0,2,0,9,0,9,14,0,0,0,6,7,0,0.0,0.0,7,0,7,15,11,4,65,0,65,1,0.0034129692832764505,NON
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/MetadataExtractor.java,4.5,28,4.08485240052445,5.9532901889584995,2,7.20532210707243,54,17.5833333333333,1,1,0,12,12,12,12,10,2,30,214,158,0,0,0,0,0,0,12,0,0,0,0,0,0,0.0,0.0,0,0,0,13,1,1,31,0,31,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/OOXMLExtractor.java,0.0,0,3.58496250072116,3.90689059560852,3,0.0,0,1.33333333333333,0,0,0,3,3,3,3,0,3,3,6,4,0,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/OOXMLExtractorFactory.java,10.0,19,3.25,6.179060810887918,0,6.37704215656966,30,40.6666666666667,0,0,3,0,3,3,3,2,1,10,124,85,0,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0,0,0,21,0,0,76,0,76,1,0.008064516129032258,NON
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/OOXMLParser.java,1.0,1,2.6580297446208103,4.0081320258334,2,0.0,2,5.0,5,3,0,2,2,14,2,0,2,5,51,10,2,0,2,0,0,0,2,12,0,2,0,0,1,0.148148148148148,0.0,1,1,0,5,2,1,11,2,9,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/OOXMLTikaBodyPartHandler.java,2.59259259259259,7,5.31982691519543,5.770833612693701,8,1.6834545447945901,70,9.222222222222221,16,16,0,27,27,27,27,2,25,42,290,171,0,0,0,0,0,0,27,0,0,0,0,0,0,0.0,0.0,0,0,0,9,5,4,101,0,101,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/OOXMLWordAndPowerPointTextHandler.java,7.0,50,5.879254803050059,6.10767514582264,6,12.972498382567403,98,19.5,70,70,0,14,14,14,14,4,10,25,385,319,1,1,1,0,0,0,14,0,0,1,1,1,1,0.155555555555556,0.0,0,0,0,5,53,7,18,0,18,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/POIXMLTextExtractorDecorator.java,1.33333333333333,2,3.75,4.02860452162877,2,0.471404520791032,4,4.0,12,0,0,3,3,11,3,2,1,3,16,9,1,0,1,2,2,0,1,8,2,1,0,0,1,0.15,0.18181818181818202,0,0,0,3,0,0,7,3,4,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/ParagraphProperties.java,1.0,1,3.4548223999466097,3.05042410808322,7,0.0,7,3.28571428571429,3,3,0,7,7,7,7,0,7,3,28,20,0,0,0,0,0,0,7,0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,1,0,0,0,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/RunProperties.java,1.0,1,2.72548055699787,2.25162916738782,4,0.0,4,3.0,2,2,0,4,4,4,4,0,4,2,16,11,0,0,0,0,0,0,4,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/SXSLFPowerPointExtractorDecorator.java,6.0,11,5.787857372242191,6.030551525726692,0,2.82842712474619,42,31.714285714285694,19,7,0,7,7,17,7,6,1,27,373,226,1,0,1,0,0,0,7,10,0,1,0,0,1,0.145833333333333,0.0,2,2,0,15,7,6,161,9,152,0,0.0,NON
