relName,AvgWMC,CCMax,CDE,CIE,NTM,SDMC,WMC,AvgSLOC,NA,NAIMP,NCM,NIM,NLM,NM,NMIMP,NMNpub,Nmpub,NumPara,loc,stms,AID,CLD,DIT,DP,DPA,DPD,NMA,NMI,NMO,NOA,NOC,NOD,NOP,PII,SIX,SP,SPA,SPD,CBO,DAC,DACquote,ICP,IHICP,NIHICP,bug,bugDensity,type
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/OfficeParser.java,6.2,19,5.081562290763992,6.40462609561048,2,6.6753277073114585,31,27.2,4,2,1,4,5,6,5,2,3,16,206,115,1,0,1,0,0,0,5,1,0,1,0,0,1,0.138888888888889,0.0,1,1,0,23,1,1,77,0,77,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/OldExcelParser.java,1.33333333333333,2,3.67646597250182,4.78649341542604,2,0.471404520791032,4,8.0,4,2,1,2,3,4,3,1,2,7,35,19,1,0,1,0,0,0,3,1,0,1,0,0,1,0.125,0.0,1,1,0,5,1,1,11,0,11,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/OutlookExtractor.java,9.125,33,4.75343438618879,6.92965906290133,2,10.717246614686099,73,37.25,11,4,0,8,8,18,8,5,3,26,305,208,1,0,1,0,0,0,8,10,0,1,0,0,1,0.148148148148148,0.0,0,0,0,15,4,4,85,12,73,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/POIFSContainerDetector.java,8.71428571428571,35,4.56597219229306,5.501594528030091,1,11.041665062251198,61,26.571428571428598,27,27,6,1,7,7,7,6,1,13,226,163,0,0,0,0,0,0,7,0,0,0,0,0,0,0.0,0.0,0,0,0,3,22,2,17,0,17,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/SummaryExtractor.java,3.0714285714285694,9,4.7028183921449696,5.92892824206457,3,2.52032553776819,43,11.4285714285714,4,4,1,13,14,14,14,10,4,27,168,123,0,0,0,0,0,0,14,0,0,0,0,0,0,0.0,0.0,0,0,0,10,4,3,36,0,36,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/TNEFParser.java,4.33333333333333,8,4.098068512058839,5.41364137947042,1,2.86744175568088,13,20.0,4,2,0,3,3,4,3,1,2,10,69,37,1,0,1,0,0,0,3,1,0,1,0,0,1,0.125,0.0,1,1,0,11,1,1,18,0,18,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/TextCell.java,1.0,1,3.02698683335929,2.86624789731273,3,0.0,3,3.0,1,1,0,3,3,3,3,0,3,2,12,8,0,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0,0,0,1,1,1,2,0,2,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/TikaExcelDataFormatter.java,1.0,1,1.79248125036058,2.62351664121802,2,0.0,2,4.0,0,0,0,2,2,2,2,0,2,1,10,7,1,0,1,0,0,0,2,0,0,1,0,0,1,0.111111111111111,0.0,0,0,0,1,0,0,4,0,4,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/TikaExcelGeneralFormat.java,2.3333333333333304,5,4.597276316262589,4.82229196002281,2,1.8856180831641296,7,10.3333333333333,6,6,0,3,3,3,3,0,3,6,38,31,1,0,1,0,0,0,3,0,0,1,0,0,1,0.125,0.0,0,0,0,0,5,3,0,0,0,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/WordExtractor.java,5.76470588235294,22,6.03592494242157,6.8674560601438,4,5.79583432317816,98,24.7647058823529,16,9,2,15,17,27,17,15,2,52,509,387,1,0,1,0,0,0,17,10,0,1,0,0,1,0.15740740740740694,0.0,0,0,0,9,4,4,158,12,146,1,0.0019646365422396855,NON
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/AbstractOOXMLExtractor.java,3.4166666666666696,14,4.88290965681771,6.58729952631557,5,4.25163367294137,41,16.1666666666667,9,9,0,12,12,12,12,7,5,23,206,131,0,1,0,6,0,6,12,0,0,0,4,4,0,0.0,0.0,3,0,3,14,8,2,50,0,50,1,0.0048543689320388345,NON
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/MetadataExtractor.java,4.5,28,4.08485240052445,5.938408357379191,2,7.20532210707243,54,17.4166666666667,1,1,0,12,12,12,12,10,2,30,212,158,0,0,0,0,0,0,12,0,0,0,0,0,0,0.0,0.0,0,0,0,11,1,1,31,0,31,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/OOXMLExtractor.java,0.0,0,3.58496250072116,3.90689059560852,3,0.0,0,1.33333333333333,0,0,0,3,3,3,3,0,3,3,6,4,0,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/OOXMLExtractorFactory.java,13.0,13,1.0,5.63819008372911,0,0.0,13,63.0,0,0,1,0,1,1,1,0,1,8,65,39,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0,0,0,15,0,0,54,0,54,1,0.015384615384615385,NON
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/OOXMLParser.java,1.0,1,3.0399760819909702,3.97017552146435,2,0.0,2,4.5,5,3,0,2,2,3,2,0,2,5,38,9,1,0,1,0,0,0,2,1,0,1,0,0,1,0.111111111111111,0.0,1,1,0,5,2,1,9,0,9,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/POIXMLTextExtractorDecorator.java,1.0,1,3.75,3.7841837197791897,3,0.0,3,3.0,9,0,0,3,3,10,3,2,1,3,13,7,1,0,1,2,2,0,1,7,2,1,0,0,1,0.15740740740740694,0.2,0,0,0,2,0,0,6,3,3,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/XSLFPowerPointExtractorDecorator.java,9.6,20,4.5153195311147805,6.646943498058209,1,6.34350061086148,48,39.4,9,0,0,5,5,13,5,4,1,14,200,158,1,0,1,1,1,0,4,8,1,1,0,0,1,0.17037037037037,0.0769230769230769,1,1,0,3,0,0,90,5,85,1,0.005,NON
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/XSSFExcelExtractorDecorator.java,4.3,8,5.899876394770597,6.76342812953179,1,2.3685438564653998,43,18.8,16,7,0,10,10,18,10,7,3,27,316,217,1,0,1,1,1,0,9,8,1,1,0,0,1,0.18703703703703686,0.0555555555555556,2,2,0,9,7,7,72,7,65,1,0.0031645569620253164,NON
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/XWPFListManager.java,4.0,7,4.91227257917613,5.681370507318372,1,2.19089023002066,20,18.2,7,4,0,5,5,5,5,3,2,7,105,77,1,0,1,0,0,0,5,0,0,1,0,0,1,0.138888888888889,0.0,0,0,0,2,2,2,16,0,16,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/XWPFWordExtractorDecorator.java,5.14285714285714,26,5.33406697983508,6.56157361236991,4,6.17433793856409,72,21.1428571428571,12,3,0,14,14,21,14,13,1,34,323,230,1,0,1,2,2,0,12,7,2,1,0,0,1,0.22792022792022798,0.0952380952380952,0,0,0,6,3,3,121,3,118,1,0.0030959752321981426,NON
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/xml/AbstractXML2003Parser.java,1.0,2,4.4124054219283,5.16256444756063,3,0.707106781186548,4,11.5,27,25,1,3,4,5,4,3,1,12,74,41,1,1,1,4,0,4,4,1,0,1,2,2,1,0.133333333333333,0.0,1,1,0,14,24,2,26,0,26,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/xml/HyperlinkHandler.java,3.0,5,4.17126474384675,5.0100582034925,1,1.58113883008419,12,13.0,5,5,0,4,4,4,4,0,4,12,62,35,1,0,1,0,0,0,4,0,0,1,0,0,1,0.133333333333333,0.0,0,0,0,2,4,3,0,0,0,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/xml/SpreadsheetMLParser.java,1.0,1,5.73117626080454,3.9647351787255096,3,0.0,3,4.0,33,6,0,3,3,5,3,1,2,5,119,74,2,0,2,2,2,0,1,2,2,2,0,0,1,0.277777777777778,0.8,0,0,0,6,6,3,12,4,8,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/xml/WordMLParser.java,1.33333333333333,2,6.2780864855825405,4.33687157519552,2,0.471404520791032,4,6.33333333333333,31,4,0,3,3,5,3,1,2,5,210,133,2,0,2,2,2,0,1,2,2,2,0,0,1,0.277777777777778,0.8,0,0,0,10,4,3,22,4,18,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/mp3/AudioFrame.java,2.15384615384615,8,5.0972990761574195,5.10928136009513,10,2.34835961884212,28,9.23076923076923,14,14,2,11,13,13,13,1,12,20,138,98,0,0,0,0,0,0,13,0,0,0,0,0,0,0.0,0.0,0,0,0,1,1,1,0,0,0,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/mp3/CompositeTagHandler.java,2.84615384615385,3,3.60019087648245,3.6923806100145398,1,0.532938710021193,37,7.6923076923076925,1,1,0,13,13,13,13,0,13,1,103,77,0,0,0,0,0,0,13,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/mp3/ID3Tags.java,0.0,0,3.58586483356073,3.20082579451809,12,0.0,0,1.0,1,1,0,12,12,12,12,0,12,0,165,30,0,0,0,0,0,0,12,0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,1,0,0,0,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/mp3/ID3v1Handler.java,1.33333333333333,4,4.28939676015906,5.0815988248514,13,0.869226987360353,20,4.93333333333333,8,8,1,14,15,15,15,2,13,6,84,59,0,0,0,0,0,0,15,0,0,0,0,0,0,0.0,0.0,0,0,0,3,7,2,5,0,5,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/mp3/ID3v22Handler.java,1.9375,12,4.435725235995308,4.98555818161634,14,2.7719296076920896,31,5.5625,10,10,1,15,16,16,16,3,13,10,106,79,0,0,0,0,0,0,16,0,0,0,0,0,0,0.0,0.0,0,0,0,6,10,2,14,0,14,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/mp3/ID3v23Handler.java,1.8,13,4.429375111509,4.48424682486961,14,2.9933259094191498,27,4.8,11,11,0,15,15,15,15,2,13,7,90,69,0,0,0,0,0,0,15,0,0,0,0,0,0,0.0,0.0,0,0,0,7,11,2,18,0,18,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/mp3/ID3v24Handler.java,1.9333333333333305,15,4.429375111509,4.43902806241358,14,3.49221356098901,29,5.06666666666667,11,11,0,15,15,15,15,2,13,7,94,72,0,0,0,0,0,0,15,0,0,0,0,0,0,0.0,0.0,0,0,0,7,11,2,18,0,18,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/mp3/ID3v2Frame.java,2.21052631578947,9,5.23187310080379,5.149380850630863,13,2.33009932854512,42,9.89473684210526,7,7,12,7,19,19,19,12,7,31,269,188,0,0,0,0,0,0,19,0,0,0,0,0,0,0.0,0.0,0,0,0,2,1,1,4,0,4,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/mp3/LyricsHandler.java,3.0,7,3.78714396069814,4.72733539900206,2,2.28035085019828,15,15.2,3,3,1,4,5,5,5,2,3,5,81,51,0,0,0,0,0,0,5,0,0,0,0,0,0,0.0,0.0,0,0,0,2,2,2,2,0,2,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/mp3/MP3Frame.java,0.0,0,0.0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/mp3/Mp3Parser.java,10.0,17,4.5483943455364,6.21625228311023,1,6.68331255192114,30,48.6666666666667,4,2,1,2,3,4,3,1,2,7,157,123,1,0,1,0,0,0,3,1,0,1,0,0,1,0.125,0.0,1,1,0,23,1,1,158,0,158,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/mp3/MpegStream.java,2.46666666666667,6,5.48917235420755,5.64671356968537,5,1.4996295838936,37,11.733333333333302,14,14,7,8,15,15,15,12,3,17,241,126,1,0,1,0,0,0,15,0,0,1,0,0,1,0.15625,0.0,0,0,0,2,1,1,36,0,36,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/mp4/DirectFileReadDataSource.java,2.0,5,4.08900382877759,5.08606686729991,5,1.4142135623731005,18,7.66666666666667,2,2,0,9,9,9,9,0,9,9,74,53,0,0,0,0,0,0,9,0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,1,0,0,0,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/mp4/MP4Parser.java,6.25,19,4.9740223229539,6.62053107407465,1,7.39509972887452,25,31.5,6,4,2,2,4,5,4,2,2,10,151,111,1,0,1,0,0,0,4,1,0,1,0,0,1,0.133333333333333,0.0,1,1,0,16,3,3,46,0,46,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/ner/NERecogniser.java,0.0,0,3.19951385031997,2.5503407095463904,3,0.0,0,1.0,8,8,0,3,3,3,3,0,3,1,13,12,0,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0,0,0,0,8,1,0,0,0,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/ner/NamedEntityParser.java,4.25,9,5.2262510772232,6.106994415864071,2,3.4186985827943395,17,19.0,11,9,0,4,4,5,4,2,2,10,91,64,1,0,1,0,0,0,4,1,0,1,0,0,1,0.133333333333333,0.0,1,1,0,11,7,5,23,0,23,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/ner/corenlp/CoreNLPNERecogniser.java,2.0,5,4.76846317608923,5.856595932979598,3,1.4142135623731005,12,10.6666666666667,14,14,1,5,6,6,6,0,6,5,88,72,0,0,0,0,0,0,6,0,0,0,0,0,0,0.0,0.0,0,0,0,1,12,5,0,0,0,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/ner/grobid/GrobidNERecogniser.java,3.125,12,4.2810768800263705,5.86472669787973,4,3.5859970719452594,25,16.5,5,5,2,6,8,8,8,2,6,9,145,108,0,0,0,0,0,0,8,0,0,0,0,0,0,0.0,0.0,0,0,0,0,4,3,0,0,0,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/ner/mitie/MITIENERecogniser.java,2.6,7,4.15549804083408,5.602329151522009,3,2.33238075793812,13,14.6,6,6,0,5,5,5,5,0,5,4,86,73,0,0,0,0,0,0,5,0,0,0,0,0,0,0.0,0.0,0,0,0,0,4,3,0,0,0,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/ner/nltk/NLTKNERecogniser.java,2.6,5,3.8916941188339798,5.5623850222987,3,1.95959179422654,13,12.4,5,5,1,4,5,5,5,1,4,4,71,48,0,0,0,0,0,0,5,0,0,0,0,0,0,0.0,0.0,0,0,0,0,4,3,0,0,0,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/ner/opennlp/OpenNLPNERecogniser.java,1.6,3,4.655887616403629,4.60428034186935,3,0.8,8,6.2,19,19,0,5,5,5,5,0,5,2,65,51,0,0,0,0,0,0,5,0,0,0,0,0,0,0.0,0.0,0,0,0,1,18,4,9,0,9,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/ner/opennlp/OpenNLPNameFinder.java,1.5,3,3.9003977332149797,5.1993456132419285,4,0.763762615825973,9,7.0,5,5,1,5,6,6,6,0,6,6,52,36,0,0,0,0,0,0,6,0,0,0,0,0,0,0.0,0.0,0,0,0,1,4,4,3,0,3,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/ner/regex/RegexNERecogniser.java,2.28571428571429,5,4.21854656402931,5.46465326868376,3,1.38505138783324,16,8.85714285714286,6,6,1,6,7,7,7,0,7,5,73,54,0,0,0,0,0,0,7,0,0,0,0,0,0,0.0,0.0,0,0,0,0,5,5,0,0,0,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/netcdf/NetCDFParser.java,5.0,12,4.3035088547976805,5.73644383449425,1,4.966554808583781,15,22.6666666666667,4,2,0,3,3,4,3,1,2,7,72,57,1,0,1,0,0,0,3,1,0,1,0,0,1,0.125,0.0,1,1,0,9,1,1,52,0,52,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/ocr/TesseractOCRConfig.java,1.62857142857143,7,5.3195246785675,6.003597113807079,23,1.19727581941468,57,5.8857142857142914,16,16,0,35,35,35,35,3,32,26,228,155,0,0,0,0,0,0,35,0,0,0,0,0,0,0.0,0.0,0,0,0,1,8,2,0,0,0,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/ocr/TesseractOCRParser.java,2.58823529411765,6,6.010569137268701,7.04386085679344,2,1.19108569007745,44,14.529411764705904,7,5,3,14,17,18,17,9,8,44,299,206,1,0,1,0,0,0,17,1,0,1,0,0,1,0.15740740740740694,0.0,1,1,0,14,3,3,103,0,103,1,0.0033444816053511705,NON
tika-parsers/src/main/java/org/apache/tika/parser/odf/NSNormalizerContentHandler.java,1.5,2,3.85267619742638,4.99049581805002,3,0.5,9,6.33333333333333,4,3,0,6,6,22,6,1,5,13,50,25,2,0,2,0,0,0,6,16,0,2,0,0,1,0.19047619047619,0.0,3,3,0,0,3,1,17,17,0,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/odf/OpenDocumentContentParser.java,1.0,1,5.90992434721859,4.63702587296717,3,0.0,3,7.33333333333333,16,14,0,3,3,4,3,0,3,9,352,205,1,0,1,0,0,0,3,1,0,1,0,0,1,0.125,0.0,1,1,0,8,13,3,13,0,13,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/odf/OpenDocumentMetaParser.java,1.14285714285714,2,4.43064098352728,5.00409574645352,6,0.349927106111883,8,14.5714285714286,8,4,5,2,7,10,7,6,1,24,113,63,2,0,2,1,1,0,6,3,1,2,0,0,1,0.273809523809524,0.2,2,2,0,20,3,3,103,10,93,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/odf/OpenDocumentParser.java,2.77777777777778,8,3.9010747171554203,5.488983804119822,5,2.48451997499977,25,11.0,7,5,0,9,9,10,9,3,6,20,140,69,1,1,1,0,0,0,9,1,0,1,1,1,1,0.15,0.0,1,1,0,10,2,2,23,0,23,1,0.007142857142857143,NON
tika-parsers/src/main/java/org/apache/tika/parser/opendocument/OpenOfficeParser.java,0.0,0,1.0,0.0,0,0.0,0,0.0,7,0,0,0,0,7,0,0,0,0,2,1,2,0,2,0,0,0,0,7,0,2,0,0,1,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/pdf/AbstractPDF2XHTML.java,4.888888888888889,19,5.731266761223098,7.210025137792879,1,4.05365252154549,88,21.7777777777778,10,10,0,18,18,18,18,11,7,41,408,284,1,1,1,0,0,0,18,0,0,1,2,2,1,0.157894736842105,0.0,1,0,1,18,8,8,154,0,154,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/pdf/AccessChecker.java,2.3333333333333304,5,3.1887218755408697,3.5843031793467097,2,1.8856180831641296,7,7.33333333333333,3,3,0,3,3,3,3,0,3,2,27,19,0,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0,0,0,3,0,0,8,0,8,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/pdf/OCR2XHTML.java,1.7142857142857095,4,4.21956742393804,5.11941779729816,5,1.16057691494799,12,7.71428571428571,10,0,1,6,7,18,7,5,2,16,61,27,2,0,2,0,0,0,7,11,0,2,0,0,1,0.19444444444444395,0.0,0,0,0,4,0,0,27,21,6,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/pdf/PDF2XHTML.java,3.5,15,5.33629313824432,6.5213861331966685,1,3.5939764421412996,42,15.916666666666698,13,3,1,11,12,23,12,10,2,31,206,119,2,0,2,0,0,0,12,11,0,2,0,0,1,0.20512820512820493,0.0,1,1,0,11,2,2,61,20,41,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/pdf/PDFEncodedStringDecoder.java,3.5,4,3.92657165117827,4.18233683402497,0,0.5,7,12.0,1,1,1,1,2,2,2,0,2,3,46,28,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0,0,0,1,1,1,4,0,4,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/pdf/PDFParser.java,3.0,16,5.45160672801881,6.94163800770962,13,3.4434202266268397,84,12.25,7,5,0,28,28,29,28,14,14,56,354,238,1,0,1,0,0,0,28,1,0,1,0,0,1,0.160919540229885,0.0,1,1,0,24,4,4,124,0,124,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/pdf/PDFParserConfig.java,1.95454545454545,18,6.21140307095029,6.22107046030794,37,2.9768389690968995,86,6.25,17,17,0,44,44,44,44,4,40,29,325,232,0,0,0,0,0,0,44,0,0,0,0,0,0,0.0,0.0,0,0,0,4,6,5,7,0,7,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/pdf/XFAExtractor.java,6.71428571428571,11,4.82348163501651,5.848202518727031,1,3.32584192194938,47,25.857142857142897,7,7,0,7,7,7,7,5,2,15,211,142,0,0,0,0,0,0,7,0,0,0,0,0,0,0.0,0.0,0,0,0,4,7,4,36,0,36,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/pkg/CompressorParser.java,7.33333333333333,13,3.6213443648546,5.2701667278766,1,4.92160768674447,22,27.6666666666667,13,11,1,2,3,4,3,0,3,7,97,72,1,0,1,0,0,0,3,1,0,1,0,0,1,0.125,0.0,1,1,0,10,10,2,28,0,28,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/pkg/CompressorParserOptions.java,0.0,0,2.0,1.5849625007211599,1,0.0,0,1.0,0,0,0,1,1,1,1,0,1,1,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/pkg/PackageParser.java,5.33333333333333,13,4.69714319759957,6.4088234226574405,2,4.1899350299921805,32,22.6666666666667,11,9,3,3,6,7,6,2,4,20,174,116,1,0,1,0,0,0,6,1,0,1,0,0,1,0.14285714285714302,0.0,1,1,0,15,8,2,69,0,69,1,0.005747126436781609,NON
tika-parsers/src/main/java/org/apache/tika/parser/pkg/RarParser.java,4.5,8,4.06148218672077,5.488693724446112,1,3.5,9,22.0,4,2,0,2,2,3,2,0,2,6,51,28,1,0,1,0,0,0,2,1,0,1,0,0,1,0.111111111111111,0.0,1,1,0,11,1,1,27,0,27,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/pkg/ZipContainerDetector.java,4.5,10,4.70317188405725,6.292907398510732,0,2.3528098702858,63,17.9285714285714,5,5,13,1,14,14,14,12,2,27,270,173,0,0,0,0,0,0,14,0,0,0,0,0,0,0.0,0.0,0,0,0,11,4,3,48,0,48,1,0.003703703703703704,NON
tika-parsers/src/main/java/org/apache/tika/parser/pot/PooledTimeSeriesParser.java,1.8,3,5.38032190143298,5.99151437703972,2,0.748331477354788,9,18.6,7,5,0,5,5,6,5,3,2,14,117,76,1,0,1,0,0,0,5,1,0,1,0,0,1,0.138888888888889,0.0,1,1,0,9,2,2,46,0,46,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/prt/PRTParser.java,4.66666666666667,9,5.12120591370421,5.489466922979339,1,2.6246692913372702,28,19.8333333333333,6,4,0,6,6,7,6,4,2,18,159,124,1,0,1,0,0,0,6,1,0,1,0,0,1,0.14285714285714302,0.0,1,1,0,9,2,2,37,0,37,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/recognition/ObjectRecogniser.java,0.0,0,4.24792751344359,4.5849625007211605,4,0.0,0,1.5,0,0,0,4,4,4,4,0,4,5,8,5,0,0,0,0,0,0,4,0,0,0,0,0,0,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/recognition/ObjectRecognitionParser.java,3.25,9,5.3569880709902,5.82012013006845,2,3.34477204006491,13,16.0,9,7,0,4,4,5,4,0,4,7,86,59,1,0,1,0,0,0,4,1,0,1,0,0,1,0.133333333333333,0.0,1,1,0,12,4,3,37,0,37,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/recognition/RecognisedObject.java,1.0,1,3.34120292388603,3.2154535460473697,10,0.0,10,3.7,4,4,0,10,10,10,10,0,10,8,44,28,0,0,0,0,0,0,10,0,0,0,0,0,0,0.0,0.0,0,0,0,0,3,1,0,0,0,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/recognition/tf/TensorflowImageRecParser.java,2.25,5,5.15747429783068,6.05434891872079,2,1.6393596310754999,9,13.75,23,14,0,4,4,17,4,0,4,6,79,54,2,0,2,0,0,0,4,13,0,2,0,0,1,0.17777777777777806,0.0,0,0,0,9,12,4,33,18,15,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/recognition/tf/TensorflowRESTRecogniser.java,2.25,5,4.67001760347763,5.8837220395168615,2,1.6393596310754999,9,13.75,5,5,0,4,4,4,4,0,4,7,68,46,0,0,0,0,0,0,4,0,0,0,0,0,0,0.0,0.0,0,0,0,8,4,3,10,0,10,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/rtf/GroupState.java,1.5,2,3.9219280948873596,3.11822676149975,1,0.5,3,6.5,14,14,0,2,2,2,2,0,2,1,29,26,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,1,0,0,0,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/rtf/ListDescriptor.java,1.0,1,3.0,1.92192809488736,1,0.0,1,3.0,5,5,0,1,1,1,1,0,1,1,10,8,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/rtf/RTFEmbObjHandler.java,2.05555555555556,7,5.598626545880821,6.283264425063901,12,1.8096108305447,37,8.444444444444441,13,13,0,18,18,18,18,18,0,17,172,120,0,0,0,0,0,0,18,0,0,0,0,0,0,0.0,0.0,0,0,0,20,10,8,63,0,63,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/rtf/RTFObjDataParser.java,4.11111111111111,9,4.00439316367306,6.360526521431758,1,3.0711722135745,37,20.0,1,1,0,9,9,9,9,9,0,23,183,134,0,0,0,0,0,0,9,0,0,0,0,0,0,0.0,0.0,0,0,0,11,1,1,31,0,31,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/rtf/RTFParser.java,1.25,2,3.98418371977919,4.8889279564281,3,0.43301270189221897,5,6.25,5,3,2,2,4,5,4,0,4,7,31,20,1,0,1,0,0,0,4,1,0,1,0,0,1,0.133333333333333,0.0,1,1,0,8,1,1,19,0,19,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/rtf/TextExtractor.java,7.5,92,5.81616322132525,6.750288815070361,11,16.047672036086,270,22.9722222222222,114,114,5,31,36,36,36,32,4,31,1026,806,0,0,0,0,0,0,36,0,0,0,0,0,0,0.0,0.0,0,0,0,12,89,14,71,0,71,0,0.0,NON
