relName,AvgWMC,CCMax,CDE,CIE,NTM,SDMC,WMC,AvgSLOC,NA,NAIMP,NCM,NIM,NLM,NM,NMIMP,NMNpub,Nmpub,NumPara,loc,stms,AID,CLD,DIT,DP,DPA,DPD,NMA,NMI,NMO,NOA,NOC,NOD,NOP,PII,SIX,SP,SPA,SPD,CBO,DAC,DACquote,ICP,IHICP,NIHICP,bug,bugDensity
core\src\main\java\org\apache\calcite\adapter\enumerable\WinAggResultContext.java,0.0,0,3.0957952550009304,2.5,2,0.0,0,1.0,0,0,0,2,2,2,2,0,2,1,5,3,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0.0
core\src\main\java\org\apache\calcite\adapter\enumerable\impl\AggAddContextImpl.java,1.0,1,3.08496250072116,3.23592635062903,2,0.0,2,3.0,3,0,0,2,2,12,2,0,2,2,9,5,3,1,3,0,0,0,2,10,0,3,2,2,1,0.166666666666667,0.0,0,0,0,2,0,0,5,3,2,0,0.0
core\src\main\java\org\apache\calcite\adapter\enumerable\impl\AggResetContextImpl.java,1.0,1,2.8225797618424906,2.34585198933826,2,0.0,2,3.5,3,1,0,2,2,9,2,0,2,2,11,7,1,4,1,0,0,0,2,7,0,1,2,9,1,0.111111111111111,0.0,0,0,0,1,1,1,2,2,0,0,0.0
core\src\main\java\org\apache\calcite\adapter\enumerable\impl\AggResultContextImpl.java,1.0,1,2.25162916738782,2.5,1,0.0,1,4.0,3,0,0,1,1,10,1,0,1,2,7,3,2,3,2,0,0,0,1,9,0,2,2,7,1,0.111111111111111,0.0,0,0,0,1,0,0,3,3,0,0,0.0
core\src\main\java\org\apache\calcite\adapter\enumerable\impl\WinAggAddContextImpl.java,1.0,1,3.37878349348618,4.20896608269462,3,0.0,3,4.0,4,0,0,3,3,26,3,0,3,3,15,7,4,1,4,0,0,0,3,23,0,4,1,1,1,0.2,0.0,2,2,0,5,0,0,13,9,4,0,0.0
core\src\main\java\org\apache\calcite\adapter\enumerable\impl\WinAggResetContextImpl.java,1.0,1,3.13957226198672,3.3529706251031,7,0.0,7,4.42857142857143,9,6,0,7,7,16,7,0,7,8,40,27,2,0,2,0,0,0,7,9,0,2,0,0,1,0.19444444444444395,0.0,0,0,0,2,6,1,3,3,0,0,0.0
core\src\main\java\org\apache\calcite\adapter\enumerable\impl\WinAggResultContextImpl.java,1.0,1,3.92617730224676,4.5590764562810975,14,0.0,14,3.35714285714286,4,1,0,14,14,24,14,1,13,11,51,31,3,2,3,0,0,0,14,10,0,3,2,3,1,0.23333333333333306,0.0,2,0,2,4,1,1,9,5,4,0,0.0
core\src\main\java\org\apache\calcite\adapter\java\AbstractQueryableTable.java,1.0,1,3.45281953111478,3.56808432434471,3,0.0,3,3.6666666666666696,1,1,0,3,3,6,3,1,2,4,15,9,1,2,1,1,0,1,3,3,0,1,18,23,1,0.125,0.0,0,0,0,3,1,1,6,1,5,0,0.0
core\src\main\java\org\apache\calcite\adapter\java\Array.java,0.0,0,2.3219280948873595,2.0,3,0.0,0,1.0,0,0,0,3,3,3,3,0,3,0,5,4,0,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0
core\src\main\java\org\apache\calcite\adapter\java\JavaTypeFactory.java,0.0,0,3.46423465272657,3.23210180484541,5,0.0,0,1.0,0,0,0,5,5,5,5,0,5,5,7,6,0,0,0,0,0,0,5,0,0,0,0,0,0,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0.0
core\src\main\java\org\apache\calcite\adapter\java\Map.java,0.0,0,2.52164063634332,2.25162916738782,4,0.0,0,1.0,0,0,0,4,4,4,4,0,4,0,6,5,0,0,0,0,0,0,4,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0
core\src\main\java\org\apache\calcite\adapter\java\ReflectiveSchema.java,2.3333333333333304,4,6.10363260481209,5.82823844624141,4,1.24721912892465,21,9.777777777777779,2,2,2,7,9,20,9,5,4,7,218,133,1,1,1,3,2,1,7,11,2,1,1,1,1,0.530448717948718,0.1,0,0,0,14,1,1,29,4,25,0,0.0
core\src\main\java\org\apache\calcite\adapter\jdbc\JdbcConvention.java,1.33333333333333,2,3.48989075993452,4.1246803469736495,2,0.471404520791032,4,5.66666666666667,5,3,1,2,3,9,3,0,3,7,22,16,1,0,1,1,1,0,2,6,1,1,0,0,1,0.158730158730159,0.111111111111111,0,0,0,8,2,2,5,3,2,0,0.0
core\src\main\java\org\apache\calcite\adapter\jdbc\JdbcImplementor.java,1.0,1,3.64022392894185,4.35182322555177,3,0.0,3,3.6666666666666696,8,0,0,3,3,32,3,0,3,4,13,8,2,0,2,0,0,0,3,29,0,2,0,0,1,0.166666666666667,0.0,1,1,0,7,0,0,7,4,3,1,0.07692307692307693
core\src\main\java\org\apache\calcite\adapter\jdbc\JdbcQueryProvider.java,1.0,1,2.7192945256669803,2.40563906222957,2,0.0,2,2.5,1,1,0,2,2,7,2,1,1,1,8,5,1,0,1,0,0,0,2,5,0,1,0,0,1,0.111111111111111,0.0,0,0,0,2,1,1,0,0,0,0,0.0
core\src\main\java\org\apache\calcite\adapter\jdbc\JdbcRel.java,0.0,0,2.52164063634332,1.92192809488736,1,0.0,0,1.0,0,0,0,1,1,1,1,0,1,1,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0,0,0,2,0,0,0,0,0,0,0.0
core\src\main\java\org\apache\calcite\adapter\jdbc\JdbcRules.java,1.33333333333333,2,7.01475579590805,4.30223557852875,2,0.471404520791032,4,8.66666666666667,4,4,2,1,3,3,3,2,1,3,560,276,0,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0,0,0,19,4,3,25,0,25,0,0.0
core\src\main\java\org\apache\calcite\adapter\jdbc\JdbcSchema.java,2.21739130434783,7,5.30941607174245,6.63844496117258,15,2.02068696323865,51,11.4347826086957,6,6,5,18,23,23,23,6,17,49,279,167,0,1,0,0,0,0,23,0,0,0,1,1,0,0.0,0.0,0,0,0,21,6,5,55,0,55,1,0.003584229390681004
core\src\main\java\org\apache\calcite\adapter\jdbc\JdbcTable.java,1.4,3,5.7437457477947,6.361746620716058,8,0.8,14,8.5,7,6,0,10,10,15,10,1,9,14,113,64,2,0,2,1,1,0,9,5,1,2,0,0,1,0.588888888888889,0.133333333333333,0,0,0,26,5,3,50,2,48,0,0.0
core\src\main\java\org\apache\calcite\adapter\jdbc\JdbcTableScan.java,1.0,1,3.93213803975938,4.72135397654751,3,0.0,3,6.0,10,1,0,3,3,51,3,1,2,7,21,11,2,0,2,1,1,0,2,48,1,2,0,0,1,0.488284202569917,0.0392156862745098,0,0,0,8,1,1,9,6,3,1,0.047619047619047616
core\src\main\java\org\apache\calcite\adapter\jdbc\JdbcToEnumerableConverter.java,3.7,12,5.45814973777133,6.76502641900696,5,3.71618083521241,37,22.2,11,0,0,10,10,58,10,7,3,24,242,94,3,0,3,3,3,0,8,48,2,3,0,0,1,0.4022222222222221,0.103448275862069,0,0,0,38,0,0,192,16,176,0,0.0
core\src\main\java\org\apache\calcite\adapter\jdbc\JdbcToEnumerableConverterRule.java,1.0,1,2.92192809488736,3.7720552088742,2,0.0,2,4.0,6,0,0,2,2,33,2,0,2,2,10,6,2,0,2,1,1,0,1,31,1,2,0,0,1,0.12152777777777805,0.0606060606060606,1,1,0,6,0,0,12,6,6,0,0.0
core\src\main\java\org\apache\calcite\adapter\jdbc\JdbcUtils.java,1.0,1,6.20268894204795,1.0,1,0.0,1,3.0,0,0,0,1,1,1,1,1,0,0,139,92,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0
mongodb\src\main\java\org\apache\calcite\adapter\mongodb\MongoAggregate.java,5.25,8,4.10660313706447,5.64806470778822,0,2.38484800354236,21,32.75,14,0,0,4,4,62,4,1,3,18,135,82,3,0,3,0,0,0,4,58,0,3,0,0,1,0.2,0.0,2,2,0,14,0,0,81,16,65,0,0.0
mongodb\src\main\java\org\apache\calcite\adapter\mongodb\MongoEnumerator.java,2.0,6,3.94095420873366,5.31608029397829,6,1.54919333848297,20,8.8,3,3,5,5,10,10,10,1,9,9,93,58,0,0,0,0,0,0,10,0,0,0,0,0,0,0.0,0.0,0,0,0,3,1,1,6,0,6,0,0.0
mongodb\src\main\java\org\apache\calcite\adapter\mongodb\MongoFilter.java,1.0,1,6.12137666736638,5.05884180559629,4,0.0,4,6.0,10,0,0,4,4,55,4,0,4,10,164,108,3,0,3,2,2,0,3,51,1,3,0,0,1,0.19391025641025605,0.0545454545454545,1,1,0,9,0,0,25,13,12,0,0.0
mongodb\src\main\java\org\apache\calcite\adapter\mongodb\MongoMethod.java,1.0,1,4.21887059599314,3.08505510275648,3,0.0,3,1.0,5,5,0,3,3,3,3,0,3,4,19,10,0,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0,0,0,3,5,4,5,0,5,0,0.0
mongodb\src\main\java\org\apache\calcite\adapter\mongodb\MongoProject.java,1.4,3,4.0902340121451495,5.639274895987638,4,0.8,7,7.8,10,0,0,5,5,64,5,0,5,18,42,25,3,0,3,3,3,0,3,59,2,3,0,0,1,0.198428961748634,0.09375,1,1,0,13,0,0,41,16,25,0,0.0
mongodb\src\main\java\org\apache\calcite\adapter\mongodb\MongoRel.java,0.0,0,4.4362600275315325,1.58496250072116,1,0.0,0,1.0,1,1,0,1,1,1,1,0,1,1,17,12,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.0
mongodb\src\main\java\org\apache\calcite\adapter\mongodb\MongoRules.java,1.8333333333333304,3,6.59361331880055,5.00597745011738,3,0.8975274678557509,11,7.66666666666667,2,2,5,1,6,6,6,2,4,5,239,146,0,0,0,0,0,0,6,0,0,0,0,0,0,0.0,0.0,0,0,0,14,2,2,6,0,6,0,0.0
mongodb\src\main\java\org\apache\calcite\adapter\mongodb\MongoSchema.java,2.0,2,3.32486295761736,4.31281489547235,0,0.0,4,8.0,1,1,0,2,2,14,2,1,1,3,19,14,1,0,1,1,1,0,1,12,1,1,0,0,1,0.442307692307692,0.0714285714285714,0,0,0,1,1,1,3,1,2,0,0.0
mongodb\src\main\java\org\apache\calcite\adapter\mongodb\MongoSchemaFactory.java,1.0,1,2.94770277922009,3.62808527889139,2,0.0,2,4.5,0,0,0,2,2,2,2,0,2,3,11,7,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0,0,0,3,0,0,4,0,4,0,0.0
mongodb\src\main\java\org\apache\calcite\adapter\mongodb\MongoSort.java,3.2,8,4.31582433352571,5.71675713972535,3,2.8565713714171403,16,11.2,13,0,0,5,5,56,5,1,4,15,58,31,3,0,3,3,3,0,3,51,2,3,0,0,1,0.20007861635220106,0.107142857142857,1,1,0,14,0,0,36,15,21,0,0.0
mongodb\src\main\java\org\apache\calcite\adapter\mongodb\MongoTable.java,1.33333333333333,3,5.3496926976461525,6.39742117839529,7,0.666666666666667,12,10.7777777777778,2,1,1,8,9,15,9,2,7,18,128,68,2,0,2,0,0,0,9,6,0,2,0,0,1,0.2,0.0,0,0,0,18,1,1,25,2,23,0,0.0
mongodb\src\main\java\org\apache\calcite\adapter\mongodb\MongoTableScan.java,1.5,2,4.50071158837354,5.0854543417125,3,0.5,9,5.16666666666667,11,2,0,6,6,51,6,1,5,11,35,25,2,0,2,6,6,0,2,45,4,2,0,0,1,0.342025699168556,0.156862745098039,0,0,0,12,1,1,9,9,0,0,0.0
mongodb\src\main\java\org\apache\calcite\adapter\mongodb\MongoToEnumerableConverter.java,1.8333333333333304,6,4.50325833477564,6.4467610595538,5,1.86338998124982,11,14.5,11,0,2,4,6,54,6,3,3,12,91,47,3,0,3,3,3,0,4,48,2,3,0,0,1,0.38,0.111111111111111,0,0,0,29,0,0,55,13,42,0,0.0
mongodb\src\main\java\org\apache\calcite\adapter\mongodb\MongoToEnumerableConverterRule.java,1.0,1,2.66353275480426,3.7887549139935,2,0.0,2,4.0,7,1,0,2,2,33,2,1,1,1,12,7,2,0,2,1,1,0,1,31,1,2,0,0,1,0.12152777777777805,0.0606060606060606,1,1,0,6,1,1,12,6,6,0,0.0
spark\src\main\java\org\apache\calcite\adapter\spark\EnumerableToSparkConverter.java,1.0,1,4.262692390839621,5.66096954469991,4,0.0,4,8.75,11,0,0,4,4,52,4,1,3,8,39,16,3,0,3,3,3,0,2,48,2,3,0,0,1,0.346666666666667,0.115384615384615,0,0,0,17,0,0,38,13,25,0,0.0
spark\src\main\java\org\apache\calcite\adapter\spark\EnumerableToSparkConverterRule.java,1.0,1,2.3219280948873595,3.6897037321995496,2,0.0,2,5.0,7,1,0,2,2,33,2,1,1,1,14,7,2,0,2,1,1,0,1,31,1,2,0,0,1,0.12152777777777805,0.0606060606060606,1,1,0,6,1,1,12,6,6,0,0.0
spark\src\main\java\org\apache\calcite\adapter\spark\HttpServer.java,2.5,6,4.09473966305518,5.881806749865558,3,1.58113883008419,20,14.625,4,4,4,4,8,8,8,3,5,6,123,78,0,0,0,0,0,0,8,0,0,0,0,0,0,0.0,0.0,0,0,0,0,3,3,0,0,0,0,0.0
spark\src\main\java\org\apache\calcite\adapter\spark\JdbcToSparkConverter.java,1.6,4,4.54274832644612,6.296613851144151,4,1.2,8,12.0,11,0,0,5,5,53,5,2,3,9,64,30,3,0,3,3,3,0,3,48,2,3,0,0,1,0.3675,0.11320754716981098,0,0,0,29,0,0,67,16,51,0,0.0
spark\src\main\java\org\apache\calcite\adapter\spark\JdbcToSparkConverterRule.java,1.0,1,2.92192809488736,3.79508858639773,2,0.0,2,5.0,6,0,0,2,2,33,2,0,2,2,12,6,2,0,2,1,1,0,1,31,1,2,0,0,1,0.12152777777777805,0.0606060606060606,1,1,0,6,0,0,12,6,6,0,0.0
spark\src\main\java\org\apache\calcite\adapter\spark\SparkHandlerImpl.java,1.85714285714286,5,4.75377426066288,6.126530227488379,4,1.3552618543578798,13,9.85714285714286,6,6,1,6,7,7,7,1,6,10,79,52,0,0,0,0,0,0,7,0,0,0,0,0,0,0.0,0.0,0,0,0,14,6,5,21,0,21,0,0.0
spark\src\main\java\org\apache\calcite\adapter\spark\SparkMethod.java,1.0,1,4.39475358787875,3.58418371977919,4,0.0,4,1.5,8,8,1,3,4,4,4,0,4,5,24,10,0,0,0,0,0,0,4,0,0,0,0,0,0,0.0,0.0,0,0,0,4,8,3,5,0,5,0,0.0
spark\src\main\java\org\apache\calcite\adapter\spark\SparkRel.java,0.0,0,4.15297835828812,2.0,1,0.0,0,1.0,1,1,0,1,1,1,1,0,1,1,19,14,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.0
spark\src\main\java\org\apache\calcite\adapter\spark\SparkRules.java,1.0,1,6.94716122570833,5.5917956533635405,3,0.0,3,22.6666666666667,2,2,2,1,3,3,3,1,2,1,298,128,0,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0,0,0,6,2,2,0,0,0,0,0.0
spark\src\main\java\org\apache\calcite\adapter\spark\SparkRuntime.java,1.0,1,3.9846571944212097,4.22139425573433,5,0.0,5,3.2,0,0,4,1,5,5,5,1,4,6,22,13,0,0,0,0,0,0,5,0,0,0,0,0,0,0.0,0.0,0,0,0,6,0,0,1,0,1,0,0.0
spark\src\main\java\org\apache\calcite\adapter\spark\SparkToEnumerableConverter.java,1.0,1,5.04438066018077,5.73701965592291,4,0.0,4,8.5,11,0,0,4,4,52,4,1,3,9,58,30,3,0,3,3,3,0,2,48,2,3,0,0,1,0.346666666666667,0.115384615384615,0,0,0,21,0,0,39,13,26,0,0.0
splunk\src\main\java\org\apache\calcite\adapter\splunk\SplunkDriver.java,2.25,6,4.5734899446828,4.905716942869599,3,2.1650635094611,9,10.75,5,0,0,4,4,23,4,3,1,3,74,43,2,0,2,4,4,0,2,19,2,2,0,0,1,0.5132275132275129,0.17391304347826098,2,2,0,8,0,0,11,4,7,0,0.0
splunk\src\main\java\org\apache\calcite\adapter\splunk\SplunkDriverVersion.java,1.0,1,0.91829583405449,0.0,1,0.0,1,12.0,9,0,0,1,1,3,1,0,1,0,14,3,1,0,1,0,0,0,1,2,0,1,0,0,1,0.0833333333333333,0.0,0,0,0,0,0,0,10,10,0,0,0.0
splunk\src\main\java\org\apache\calcite\adapter\splunk\SplunkPushDownRule.java,4.25,13,5.36645535044039,6.6332723527158,4,3.4910600109422405,51,20.8333333333333,10,6,3,9,12,37,12,9,3,31,297,168,1,0,1,1,1,0,11,25,1,1,0,0,1,0.16559829059829098,0.027027027027027,0,0,0,26,6,3,56,3,53,0,0.0
splunk\src\main\java\org\apache\calcite\adapter\splunk\SplunkQuery.java,1.75,4,3.58760131151206,4.09066142174602,3,1.29903810567666,7,9.0,5,5,0,4,4,147,4,1,3,5,43,28,2,0,2,0,0,0,4,143,0,2,0,0,1,0.17777777777777806,0.0,0,0,0,3,4,2,3,0,3,0,0.0
splunk\src\main\java\org\apache\calcite\adapter\splunk\SplunkSchema.java,1.0,1,3.7720552088742,3.02716911844062,2,0.0,2,3.5,3,3,0,2,2,14,2,1,1,1,13,9,1,0,1,1,1,0,1,12,1,1,0,0,1,0.442307692307692,0.0714285714285714,0,0,0,3,2,2,1,1,0,0,0.0
splunk\src\main\java\org\apache\calcite\adapter\splunk\SplunkTable.java,1.0,1,4.900701696091558,4.820162073702299,5,0.0,5,6.2,2,1,0,5,5,11,5,1,4,6,51,22,2,0,2,0,0,0,5,6,0,2,0,0,1,0.185185185185185,0.0,0,0,0,12,1,1,25,2,23,0,0.0
splunk\src\main\java\org\apache\calcite\adapter\splunk\SplunkTableScan.java,1.5,3,4.76184218813101,6.09667885106634,4,0.763762615825973,9,14.333333333333302,15,6,1,5,6,52,6,2,4,12,103,43,2,0,2,5,5,0,3,46,3,2,0,0,1,0.409297052154195,0.115384615384615,0,0,0,24,6,4,47,8,39,0,0.0
splunk\src\main\java\org\apache\calcite\adapter\splunk\search\SearchResultListener.java,0.0,0,2.52164063634332,2.25162916738782,2,0.0,0,1.0,0,0,0,2,2,2,2,0,2,2,4,3,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0
splunk\src\main\java\org\apache\calcite\adapter\splunk\search\SplunkConnection.java,0.0,0,2.93120894891032,3.1682958340544904,2,0.0,0,2.0,0,0,0,2,2,2,2,0,2,7,6,3,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0,0,0,2,0,0,0,0,0,0,0.0
splunk\src\main\java\org\apache\calcite\adapter\splunk\search\SplunkConnectionImpl.java,2.63636363636364,5,5.856071188012379,6.1915273516852105,4,1.55345522642137,29,18.0909090909091,7,7,5,6,11,11,11,4,7,28,322,197,0,0,0,0,0,0,11,0,0,0,0,0,0,0.0,0.0,0,0,0,7,7,5,35,0,35,0,0.0
splunk\src\main\java\org\apache\calcite\adapter\splunk\util\HttpUtils.java,2.75,6,3.84535093662244,5.7045395907700005,3,1.85404962177392,22,13.375,1,1,7,1,8,8,8,1,7,23,111,65,0,0,0,0,0,0,8,0,0,0,0,0,0,0.0,0.0,0,0,0,2,1,1,2,0,2,0,0.0
splunk\src\main\java\org\apache\calcite\adapter\splunk\util\SocketFactoryImpl.java,1.14285714285714,2,4.17609473185782,4.47072559444533,6,0.349927106111883,8,7.0,10,10,1,6,7,7,7,1,6,14,61,47,1,1,1,5,0,5,7,0,0,1,1,1,1,0.145833333333333,0.0,0,0,0,0,0,0,0,0,0,0,0.0
splunk\src\main\java\org\apache\calcite\adapter\splunk\util\StringUtils.java,4.16666666666667,12,3.94770277922009,5.27393882826387,2,3.80423740350444,25,19.5,0,0,5,1,6,6,6,1,5,9,119,93,0,0,0,0,0,0,6,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0
splunk\src\main\java\org\apache\calcite\adapter\splunk\util\TrustAllSslSocketFactory.java,1.22222222222222,2,4.33051162912479,4.9082351596584815,7,0.415739709641549,11,5.77777777777778,12,2,3,6,9,11,9,1,8,14,70,40,2,0,2,5,5,0,4,2,5,2,0,0,1,0.7492063492063491,0.9090909090909092,0,0,0,1,2,2,15,15,0,0,0.0
plus\src\main\java\org\apache\calcite\adapter\tpcds\TpcdsSchema.java,1.5,2,5.85332883819562,4.2089249870166805,1,0.5,3,7.0,5,5,0,2,2,14,2,1,1,3,117,64,1,0,1,1,1,0,1,12,1,1,0,0,1,0.442307692307692,0.0714285714285714,0,0,0,1,2,1,2,0,2,0,0.0
plus\src\main\java\org\apache\calcite\adapter\tpcds\TpcdsSchemaFactory.java,1.0,1,2.94770277922009,4.2693287100782005,2,0.0,2,5.5,0,0,0,2,2,2,2,0,2,3,13,9,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0,0,0,4,0,0,16,0,16,0,0.0
plus\src\main\java\org\apache\calcite\adapter\tpch\TpchSchema.java,1.5,2,5.894649644257783,4.186956196600541,1,0.5,3,13.0,6,6,0,2,2,14,2,1,1,4,103,66,1,0,1,1,1,0,1,12,1,1,0,0,1,0.442307692307692,0.0714285714285714,0,0,0,1,2,1,2,0,2,0,0.0
plus\src\main\java\org\apache\calcite\adapter\tpch\TpchSchemaFactory.java,1.0,1,2.94770277922009,4.28375247462745,2,0.0,2,5.5,0,0,0,2,2,2,2,0,2,3,13,9,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0,0,0,4,0,0,17,0,17,0,0.0
avatica\src\main\java\org\apache\calcite\avatica\AvaticaClientRuntimeException.java,1.125,2,4.16202397367859,4.66468722906802,7,0.33071891388307395,9,5.25,6,6,0,8,8,8,8,0,8,8,50,38,1,0,1,0,0,0,8,0,0,1,0,0,1,0.148148148148148,0.0,0,0,0,3,4,4,0,0,0,0,0.0
avatica\src\main\java\org\apache\calcite\avatica\AvaticaConnection.java,1.36231884057971,8,6.421314453595589,6.900555111902009,57,1.1029737733588705,94,5.91304347826087,20,20,1,68,69,69,69,10,59,79,447,270,0,2,0,1,0,1,69,0,0,0,2,3,0,0.0,0.0,2,0,2,28,13,7,81,0,81,0,0.0
avatica\src\main\java\org\apache\calcite\avatica\AvaticaDatabaseMetaData.java,1.2826086956521698,4,5.53742268340606,5.947840869978441,158,0.7044283367834631,236,6.375,1,1,1,183,184,184,184,8,176,122,1176,610,0,1,0,0,0,0,184,0,0,0,2,2,0,0.0,0.0,0,0,0,10,1,1,123,0,123,0,0.0
avatica\src\main\java\org\apache\calcite\avatica\AvaticaFactory.java,0.0,0,4.032303242743951,5.00484526706818,8,0.0,0,2.5,0,0,0,8,8,8,8,0,8,23,22,9,0,0,0,0,0,0,8,0,0,0,0,0,0,0.0,0.0,0,0,0,10,0,0,0,0,0,0,0.0
avatica\src\main\java\org\apache\calcite\avatica\AvaticaJdbc41Factory.java,1.0,1,5.2228530258226,5.2770671532252695,10,0.0,10,4.9,2,2,0,10,10,10,10,1,9,25,183,73,0,0,0,0,0,0,10,0,0,0,0,0,0,0.0,0.0,0,0,0,15,0,0,31,0,31,0,0.0
avatica\src\main\java\org\apache\calcite\avatica\AvaticaParameter.java,4.8,16,4.00064572525235,4.72283821809028,3,5.81033561853358,24,17.4,7,7,1,4,5,5,5,0,5,9,97,69,0,0,0,0,0,0,5,0,0,0,0,0,0,0.0,0.0,0,0,0,3,3,1,23,0,23,0,0.0
avatica\src\main\java\org\apache\calcite\avatica\AvaticaPreparedStatement.java,1.0576923076923102,2,5.15035640693853,5.67681592478283,49,0.233160685634272,55,3.80769230769231,18,3,0,52,52,116,52,5,47,88,205,124,1,2,1,1,1,0,51,64,1,1,2,3,1,0.501923076923077,0.00862068965517241,15,5,10,10,3,3,124,17,107,0,0.0
avatica\src\main\java\org\apache\calcite\avatica\AvaticaResultSet.java,1.035,3,5.633848310661159,5.807212061362059,195,0.23189437250610395,207,3.605,19,19,0,200,200,200,200,6,194,286,742,465,0,1,0,1,0,1,200,0,0,0,1,1,0,0.0,0.0,0,0,0,13,8,7,14,0,14,0,0.0
avatica\src\main\java\org\apache\calcite\avatica\AvaticaResultSetMetaData.java,1.04,2,4.101664587191561,4.6707773152701915,24,0.195959179422654,26,3.36,3,3,0,25,25,25,25,1,24,26,89,58,0,0,0,0,0,0,25,0,0,0,0,0,0,0.0,0.0,0,0,0,6,2,2,2,0,2,0,0.0
avatica\src\main\java\org\apache\calcite\avatica\AvaticaSeverity.java,2.3333333333333304,5,3.57243125132212,3.97487473998898,4,1.8856180831641296,14,5.66666666666667,5,5,1,5,6,6,6,0,6,3,41,20,0,0,0,0,0,0,6,0,0,0,0,0,0,0.0,0.0,0,0,0,2,4,1,0,0,0,0,0.0
avatica\src\main\java\org\apache\calcite\avatica\AvaticaSite.java,2.953125,43,5.741643368293801,6.2180896203221,48,7.09627914715698,189,7.046875,5,5,17,47,64,64,64,17,47,87,461,280,0,0,0,0,0,0,64,0,0,0,0,0,0,0.0,0.0,0,0,0,6,3,3,11,0,11,0,0.0
avatica\src\main\java\org\apache\calcite\avatica\AvaticaSqlException.java,1.14285714285714,2,4.58845838636522,4.35715502906649,6,0.349927106111883,8,4.42857142857143,4,4,0,7,7,7,7,0,7,8,68,48,1,0,1,0,0,0,7,0,0,1,0,0,1,0.145833333333333,0.0,0,0,0,1,3,2,6,0,6,0,0.0
avatica\src\main\java\org\apache\calcite\avatica\AvaticaStatement.java,1.31818181818182,5,5.766356710381769,6.13369747454738,52,0.721091153593382,87,4.696969696969701,15,15,0,66,66,66,66,13,53,53,328,215,0,3,0,3,0,3,66,0,0,0,3,7,0,0.0,0.0,5,0,5,13,4,4,55,0,55,0,0.0
avatica\src\main\java\org\apache\calcite\avatica\AvaticaUtils.java,2.9285714285714306,5,5.14621000584615,6.21224123810783,4,1.57952459910686,41,11.0,4,4,13,1,14,14,14,2,12,32,174,114,0,0,0,0,0,0,14,0,0,0,0,0,0,0.0,0.0,0,0,0,0,4,2,0,0,0,0,0.0
avatica\src\main\java\org\apache\calcite\avatica\BuiltInConnectionProperty.java,1.0,1,4.5671087532319,3.61241458469727,8,0.0,8,2.875,11,11,0,8,8,8,8,0,8,6,44,28,0,0,0,0,0,0,8,0,0,0,0,0,0,0.0,0.0,0,0,0,3,9,4,8,0,8,0,0.0
avatica\src\main\java\org\apache\calcite\avatica\ColumnMetaData.java,7.0,37,6.583158700161801,5.870771513756161,5,10.4967527446262,77,25.6363636363636,20,20,6,5,11,11,11,1,10,34,569,341,0,0,0,0,0,0,11,0,0,0,0,0,0,0.0,0.0,0,0,0,8,7,2,82,0,82,0,0.0
avatica\src\main\java\org\apache\calcite\avatica\ConnectStringParser.java,4.6,15,3.76550183859447,4.873002965920231,4,4.29418211071678,46,19.7,5,5,4,6,10,10,10,1,9,9,204,146,0,0,0,0,0,0,10,0,0,0,0,0,0,0.0,0.0,0,0,0,0,3,2,0,0,0,1,0.004901960784313725
avatica\src\main\java\org\apache\calcite\avatica\ConnectionConfig.java,0.0,0,2.9182958340544904,2.73215889136457,5,0.0,0,1.0,0,0,0,5,5,5,5,0,5,0,7,6,0,0,0,0,0,0,5,0,0,0,0,0,0,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0.0
avatica\src\main\java\org\apache\calcite\avatica\ConnectionConfigImpl.java,1.22222222222222,3,5.1687144192182695,5.25215764163806,8,0.628539361054709,11,7.55555555555556,3,3,3,6,9,9,9,0,9,6,137,82,0,1,0,1,0,1,9,0,0,0,2,2,0,0.0,0.0,0,0,0,6,1,1,17,0,17,0,0.0
