relName,AvgWMC,CCMax,CDE,CIE,NTM,SDMC,WMC,AvgSLOC,NA,NAIMP,NCM,NIM,NLM,NM,NMIMP,NMNpub,Nmpub,NumPara,loc,stms,AID,CLD,DIT,DP,DPA,DPD,NMA,NMI,NMO,NOA,NOC,NOD,NOP,PII,SIX,SP,SPA,SPD,CBO,DAC,DACquote,ICP,IHICP,NIHICP,bug,bugDensity
core\src\main\java\org\apache\calcite\adapter\enumerable\WinAggResetContext.java,0.0,0,1.58496250072116,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0
core\src\main\java\org\apache\calcite\adapter\enumerable\WinAggResultContext.java,0.0,0,3.0957952550009304,2.5,2,0.0,0,1.0,0,0,0,2,2,2,2,0,2,1,5,3,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0.0
core\src\main\java\org\apache\calcite\adapter\enumerable\impl\AggAddContextImpl.java,1.0,1,3.08496250072116,3.23592635062903,2,0.0,2,3.0,3,0,0,2,2,12,2,0,2,2,9,5,3,1,3,0,0,0,2,10,0,3,2,2,1,0.166666666666667,0.0,0,0,0,2,0,0,5,3,2,0,0.0
core\src\main\java\org\apache\calcite\adapter\enumerable\impl\AggResetContextImpl.java,1.0,1,2.8225797618424906,2.34585198933826,2,0.0,2,3.5,3,1,0,2,2,9,2,0,2,2,11,7,1,4,1,0,0,0,2,7,0,1,2,9,1,0.111111111111111,0.0,0,0,0,1,1,1,2,2,0,0,0.0
core\src\main\java\org\apache\calcite\adapter\enumerable\impl\AggResultContextImpl.java,1.0,1,2.25162916738782,2.5,1,0.0,1,4.0,3,0,0,1,1,10,1,0,1,2,7,3,2,3,2,0,0,0,1,9,0,2,2,7,1,0.111111111111111,0.0,0,0,0,1,0,0,3,3,0,0,0.0
core\src\main\java\org\apache\calcite\adapter\enumerable\impl\WinAggAddContextImpl.java,1.0,1,3.37878349348618,4.20896608269462,3,0.0,3,4.0,4,0,0,3,3,26,3,0,3,3,15,7,4,1,4,0,0,0,3,23,0,4,1,1,1,0.2,0.0,2,2,0,5,0,0,13,9,4,0,0.0
core\src\main\java\org\apache\calcite\adapter\enumerable\impl\WinAggResetContextImpl.java,1.0,1,3.13957226198672,3.3529706251031,7,0.0,7,4.42857142857143,9,6,0,7,7,16,7,0,7,8,40,27,2,0,2,0,0,0,7,9,0,2,0,0,1,0.19444444444444395,0.0,0,0,0,2,6,1,3,3,0,0,0.0
core\src\main\java\org\apache\calcite\adapter\enumerable\impl\WinAggResultContextImpl.java,1.0,1,3.92617730224676,4.5590764562810975,14,0.0,14,3.35714285714286,4,1,0,14,14,24,14,1,13,11,51,31,3,2,3,0,0,0,14,10,0,3,2,3,1,0.23333333333333306,0.0,2,0,2,4,1,1,9,5,4,0,0.0
core\src\main\java\org\apache\calcite\adapter\java\AbstractQueryableTable.java,1.0,1,3.45281953111478,3.56808432434471,3,0.0,3,3.6666666666666696,1,1,0,3,3,6,3,1,2,4,15,9,1,2,1,1,0,1,3,3,0,1,18,22,1,0.125,0.0,0,0,0,3,1,1,6,1,5,0,0.0
core\src\main\java\org\apache\calcite\adapter\java\JavaTypeFactory.java,0.0,0,3.46423465272657,3.23210180484541,5,0.0,0,1.0,0,0,0,5,5,5,5,0,5,5,7,6,0,0,0,0,0,0,5,0,0,0,0,0,0,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0.0
core\src\main\java\org\apache\calcite\adapter\java\ReflectiveSchema.java,2.3333333333333304,4,6.10363260481209,5.82823844624141,4,1.24721912892465,21,9.777777777777779,2,2,2,7,9,20,9,5,4,7,218,133,1,1,1,3,2,1,7,11,2,1,1,1,1,0.530448717948718,0.1,0,0,0,14,1,1,29,4,25,0,0.0
core\src\main\java\org\apache\calcite\adapter\jdbc\JdbcConvention.java,1.33333333333333,2,3.48989075993452,4.1246803469736495,2,0.471404520791032,4,5.66666666666667,5,3,1,2,3,9,3,0,3,7,22,16,1,0,1,1,1,0,2,6,1,1,0,0,1,0.158730158730159,0.111111111111111,0,0,0,8,2,2,5,3,2,0,0.0
core\src\main\java\org\apache\calcite\adapter\jdbc\JdbcImplementor.java,1.5,3,6.9565322763411,5.66348358212249,4,0.763762615825973,9,7.16666666666667,3,3,1,5,6,6,6,1,5,12,362,229,0,0,0,0,0,0,6,0,0,0,0,0,0,0.0,0.0,0,0,0,20,3,3,38,0,38,0,0.0
core\src\main\java\org\apache\calcite\adapter\jdbc\JdbcQueryProvider.java,1.0,1,2.7192945256669803,2.40563906222957,2,0.0,2,2.5,1,1,0,2,2,7,2,1,1,1,8,5,1,0,1,0,0,0,2,5,0,1,0,0,1,0.111111111111111,0.0,0,0,0,2,1,1,0,0,0,0,0.0
core\src\main\java\org\apache\calcite\adapter\jdbc\JdbcRel.java,0.0,0,2.52164063634332,1.92192809488736,1,0.0,0,1.0,0,0,0,1,1,1,1,0,1,1,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0,0,0,2,0,0,0,0,0,0,0.0
core\src\main\java\org\apache\calcite\adapter\jdbc\JdbcRules.java,2.1666666666666696,4,7.45895915694067,5.91519769650608,2,1.06718737290547,13,10.0,3,3,5,1,6,6,6,5,1,10,707,367,0,0,0,0,0,0,6,0,0,0,0,0,0,0.0,0.0,0,0,0,43,3,3,52,0,52,2,0.002828854314002829
core\src\main\java\org\apache\calcite\adapter\jdbc\JdbcSchema.java,2.0434782608695703,7,5.30941607174245,6.579157223441322,15,1.89915910155144,47,10.6086956521739,6,6,5,18,23,23,23,6,17,49,260,158,0,1,0,0,0,0,23,0,0,0,1,1,0,0.0,0.0,0,0,0,20,6,5,53,0,53,3,0.01153846153846154
core\src\main\java\org\apache\calcite\adapter\jdbc\JdbcTable.java,1.4,3,5.72069771845221,6.296171555745269,8,0.8,14,8.4,7,6,0,10,10,15,10,1,9,14,112,63,2,0,2,1,1,0,9,5,1,2,0,0,1,0.588888888888889,0.133333333333333,0,0,0,27,5,3,54,2,52,2,0.017857142857142856
core\src\main\java\org\apache\calcite\adapter\jdbc\JdbcTableScan.java,1.0,1,3.93213803975938,4.72135397654751,3,0.0,3,6.0,10,1,0,3,3,47,3,1,2,7,21,11,2,0,2,1,1,0,2,44,1,2,0,0,1,0.4888888888888889,0.0425531914893617,0,0,0,8,1,1,9,6,3,0,0.0
core\src\main\java\org\apache\calcite\adapter\jdbc\JdbcToEnumerableConverter.java,3.6,11,5.45814973777133,6.77644436234597,5,3.49857113690718,36,21.3,11,0,0,10,10,54,10,7,3,23,233,92,3,0,3,3,3,0,8,44,2,3,0,0,1,0.403381642512077,0.111111111111111,0,0,0,36,0,0,175,15,160,0,0.0
core\src\main\java\org\apache\calcite\adapter\jdbc\JdbcToEnumerableConverterRule.java,1.0,1,2.92192809488736,3.7720552088742,2,0.0,2,4.0,5,0,0,2,2,31,2,0,2,2,10,6,2,0,2,1,1,0,1,29,1,2,0,0,1,0.12222222222222195,0.0645161290322581,1,1,0,6,0,0,12,6,6,0,0.0
core\src\main\java\org\apache\calcite\adapter\jdbc\JdbcUtils.java,1.0,1,6.22074785270635,1.0,1,0.0,1,3.0,0,0,0,1,1,1,1,1,0,0,145,93,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,1,0.006896551724137931
mongodb\src\main\java\org\apache\calcite\adapter\mongodb\MongoAggregate.java,5.0,8,4.10660313706447,5.6724457536576125,0,2.23606797749979,20,31.75,14,0,0,4,4,57,4,1,3,18,131,78,3,0,3,0,0,0,4,53,0,3,0,0,1,0.2,0.0,2,2,0,14,0,0,79,16,63,0,0.0
mongodb\src\main\java\org\apache\calcite\adapter\mongodb\MongoEnumerator.java,1.8,4,3.94095420873366,5.16873276337066,6,1.0770329614269,18,7.8,3,3,5,5,10,10,10,1,9,9,83,51,0,0,0,0,0,0,10,0,0,0,0,0,0,0.0,0.0,0,0,0,2,1,1,0,0,0,1,0.012048192771084338
mongodb\src\main\java\org\apache\calcite\adapter\mongodb\MongoFilter.java,1.0,1,5.99108476006986,4.97630614130477,4,0.0,4,5.75,10,0,0,4,4,51,4,0,4,9,143,95,3,0,3,2,2,0,3,47,1,3,0,0,1,0.19444444444444395,0.0588235294117647,1,1,0,8,0,0,24,12,12,1,0.006993006993006993
mongodb\src\main\java\org\apache\calcite\adapter\mongodb\MongoMethod.java,1.0,1,4.21887059599314,3.08505510275648,3,0.0,3,1.0,5,5,0,3,3,3,3,0,3,4,19,10,0,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0,0,0,3,5,4,5,0,5,0,0.0
mongodb\src\main\java\org\apache\calcite\adapter\mongodb\MongoProject.java,1.4,3,4.0902340121451495,5.59090816129812,4,0.8,7,7.6,10,0,0,5,5,60,5,0,5,17,41,25,3,0,3,3,3,0,3,55,2,3,0,0,1,0.199195906432749,0.1,1,1,0,12,0,0,40,15,25,0,0.0
mongodb\src\main\java\org\apache\calcite\adapter\mongodb\MongoRel.java,0.0,0,4.4362600275315325,1.58496250072116,1,0.0,0,1.0,1,1,0,1,1,1,1,0,1,1,17,12,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.0
mongodb\src\main\java\org\apache\calcite\adapter\mongodb\MongoRules.java,1.8333333333333304,3,6.39123632218302,5.00597745011738,3,0.8975274678557509,11,7.66666666666667,2,2,5,1,6,6,6,2,4,5,194,108,0,0,0,0,0,0,6,0,0,0,0,0,0,0.0,0.0,0,0,0,14,2,2,6,0,6,0,0.0
mongodb\src\main\java\org\apache\calcite\adapter\mongodb\MongoSchema.java,2.0,2,3.32486295761736,4.31281489547235,0,0.0,4,8.0,1,1,0,2,2,14,2,1,1,3,19,14,1,0,1,1,1,0,1,12,1,1,0,0,1,0.442307692307692,0.0714285714285714,0,0,0,1,1,1,3,1,2,0,0.0
mongodb\src\main\java\org\apache\calcite\adapter\mongodb\MongoSchemaFactory.java,1.0,1,2.94770277922009,3.62808527889139,2,0.0,2,4.5,0,0,0,2,2,2,2,0,2,3,11,7,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0,0,0,3,0,0,4,0,4,0,0.0
mongodb\src\main\java\org\apache\calcite\adapter\mongodb\MongoSort.java,3.2,8,4.31582433352571,5.66715596252095,3,2.8565713714171403,16,11.0,13,0,0,5,5,52,5,1,4,14,57,31,3,0,3,3,3,0,3,47,2,3,0,0,1,0.201105442176871,0.115384615384615,1,1,0,13,0,0,35,14,21,0,0.0
mongodb\src\main\java\org\apache\calcite\adapter\mongodb\MongoTable.java,1.33333333333333,3,5.3496926976461525,6.372622187819822,7,0.666666666666667,12,10.7777777777778,2,1,1,8,9,15,9,2,7,18,128,68,2,0,2,0,0,0,9,6,0,2,0,0,1,0.2,0.0,0,0,0,18,1,1,25,2,23,0,0.0
mongodb\src\main\java\org\apache\calcite\adapter\mongodb\MongoTableScan.java,1.5,2,4.50071158837354,5.00898356439164,3,0.5,9,5.0,11,2,0,6,6,47,6,1,5,10,34,25,2,0,2,6,6,0,2,41,4,2,0,0,1,0.34444444444444394,0.170212765957447,0,0,0,11,1,1,8,8,0,0,0.0
mongodb\src\main\java\org\apache\calcite\adapter\mongodb\MongoToEnumerableConverter.java,1.8333333333333304,6,4.50325833477564,6.4174215013654194,5,1.86338998124982,11,14.333333333333302,11,0,2,4,6,50,6,3,3,11,90,47,3,0,3,3,3,0,4,44,2,3,0,0,1,0.381159420289855,0.12,0,0,0,28,0,0,54,12,42,0,0.0
mongodb\src\main\java\org\apache\calcite\adapter\mongodb\MongoToEnumerableConverterRule.java,1.0,1,2.66353275480426,3.7887549139935,2,0.0,2,4.0,6,1,0,2,2,31,2,1,1,1,12,7,2,0,2,1,1,0,1,29,1,2,0,0,1,0.12222222222222195,0.0645161290322581,1,1,0,6,1,1,12,6,6,0,0.0
spark\src\main\java\org\apache\calcite\adapter\spark\EnumerableToSparkConverter.java,1.0,1,4.262692390839621,5.606277259590759,4,0.0,4,8.5,11,0,0,4,4,48,4,1,3,7,38,16,3,0,3,3,3,0,2,44,2,3,0,0,1,0.34782608695652195,0.125,0,0,0,16,0,0,37,12,25,0,0.0
spark\src\main\java\org\apache\calcite\adapter\spark\EnumerableToSparkConverterRule.java,1.0,1,2.3219280948873595,3.6897037321995496,2,0.0,2,5.0,6,1,0,2,2,31,2,1,1,1,14,7,2,0,2,1,1,0,1,29,1,2,0,0,1,0.12222222222222195,0.0645161290322581,1,1,0,6,1,1,12,6,6,0,0.0
spark\src\main\java\org\apache\calcite\adapter\spark\HttpServer.java,2.5,6,4.09473966305518,5.881806749865558,3,1.58113883008419,20,14.625,4,4,4,4,8,8,8,3,5,6,123,78,0,0,0,0,0,0,8,0,0,0,0,0,0,0.0,0.0,0,0,0,0,3,3,0,0,0,0,0.0
spark\src\main\java\org\apache\calcite\adapter\spark\JdbcToSparkConverter.java,1.6,4,4.54274832644612,6.26281797161178,4,1.2,8,11.8,11,0,0,5,5,49,5,2,3,8,63,30,3,0,3,3,3,0,3,44,2,3,0,0,1,0.368659420289855,0.12244897959183698,0,0,0,27,0,0,66,15,51,0,0.0
spark\src\main\java\org\apache\calcite\adapter\spark\JdbcToSparkConverterRule.java,1.0,1,2.92192809488736,3.79508858639773,2,0.0,2,5.0,5,0,0,2,2,31,2,0,2,2,12,6,2,0,2,1,1,0,1,29,1,2,0,0,1,0.12222222222222195,0.0645161290322581,1,1,0,6,0,0,12,6,6,0,0.0
spark\src\main\java\org\apache\calcite\adapter\spark\SparkHandlerImpl.java,1.85714285714286,5,4.75377426066288,6.126530227488379,4,1.3552618543578798,13,9.85714285714286,6,6,1,6,7,7,7,1,6,10,79,52,0,0,0,0,0,0,7,0,0,0,0,0,0,0.0,0.0,0,0,0,14,6,5,21,0,21,0,0.0
spark\src\main\java\org\apache\calcite\adapter\spark\SparkMethod.java,1.0,1,4.39475358787875,3.58418371977919,4,0.0,4,1.5,8,8,1,3,4,4,4,0,4,5,24,10,0,0,0,0,0,0,4,0,0,0,0,0,0,0.0,0.0,0,0,0,4,8,3,5,0,5,0,0.0
spark\src\main\java\org\apache\calcite\adapter\spark\SparkRel.java,0.0,0,4.15297835828812,2.0,1,0.0,0,1.0,1,1,0,1,1,1,1,0,1,1,19,14,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.0
spark\src\main\java\org\apache\calcite\adapter\spark\SparkRules.java,1.0,1,6.93761830581893,5.5917956533635405,3,0.0,3,22.6666666666667,2,2,2,1,3,3,3,1,2,1,298,128,0,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0,0,0,6,2,2,0,0,0,0,0.0
spark\src\main\java\org\apache\calcite\adapter\spark\SparkRuntime.java,1.0,1,3.9846571944212097,4.22139425573433,5,0.0,5,3.2,0,0,4,1,5,5,5,1,4,6,22,13,0,0,0,0,0,0,5,0,0,0,0,0,0,0.0,0.0,0,0,0,6,0,0,1,0,1,0,0.0
spark\src\main\java\org\apache\calcite\adapter\spark\SparkToEnumerableConverter.java,1.0,1,5.04438066018077,5.6853074399835,4,0.0,4,8.25,11,0,0,4,4,48,4,1,3,8,57,30,3,0,3,3,3,0,2,44,2,3,0,0,1,0.34782608695652195,0.125,0,0,0,20,0,0,38,12,26,0,0.0
splunk\src\main\java\org\apache\calcite\adapter\splunk\SplunkDriver.java,2.25,6,4.5734899446828,4.905716942869599,3,2.1650635094611,9,10.75,5,0,0,4,4,23,4,3,1,3,74,43,2,0,2,4,4,0,2,19,2,2,0,0,1,0.5132275132275129,0.17391304347826098,2,2,0,8,0,0,11,4,7,0,0.0
splunk\src\main\java\org\apache\calcite\adapter\splunk\SplunkDriverVersion.java,1.0,1,0.91829583405449,0.0,1,0.0,1,12.0,9,0,0,1,1,3,1,0,1,0,14,3,1,0,1,0,0,0,1,2,0,1,0,0,1,0.0833333333333333,0.0,0,0,0,0,0,0,10,10,0,0,0.0
splunk\src\main\java\org\apache\calcite\adapter\splunk\SplunkPushDownRule.java,4.25,13,5.36645535044039,6.6332723527158,4,3.4910600109422405,51,20.8333333333333,9,6,3,9,12,35,12,9,3,31,297,168,1,0,1,1,1,0,11,23,1,1,0,0,1,0.166666666666667,0.0285714285714286,0,0,0,26,6,3,56,3,53,0,0.0
splunk\src\main\java\org\apache\calcite\adapter\splunk\SplunkQuery.java,1.75,4,3.58760131151206,4.09066142174602,3,1.29903810567666,7,9.0,5,5,0,4,4,147,4,1,3,5,43,28,2,0,2,0,0,0,4,143,0,2,0,0,1,0.17777777777777806,0.0,0,0,0,3,4,2,3,0,3,0,0.0
splunk\src\main\java\org\apache\calcite\adapter\splunk\SplunkSchema.java,1.0,1,3.7720552088742,3.02716911844062,2,0.0,2,3.5,3,3,0,2,2,14,2,1,1,1,13,9,1,0,1,1,1,0,1,12,1,1,0,0,1,0.442307692307692,0.0714285714285714,0,0,0,3,2,2,1,1,0,0,0.0
splunk\src\main\java\org\apache\calcite\adapter\splunk\SplunkTable.java,1.0,1,4.900701696091558,4.820162073702299,5,0.0,5,6.2,2,1,0,5,5,11,5,1,4,6,51,22,2,0,2,0,0,0,5,6,0,2,0,0,1,0.185185185185185,0.0,0,0,0,12,1,1,25,2,23,0,0.0
splunk\src\main\java\org\apache\calcite\adapter\splunk\SplunkTableScan.java,1.5,3,4.76184218813101,6.09667885106634,4,0.763762615825973,9,14.333333333333302,15,6,1,5,6,48,6,2,4,12,103,43,2,0,2,5,5,0,3,42,3,2,0,0,1,0.41111111111111104,0.125,0,0,0,24,6,4,47,8,39,0,0.0
splunk\src\main\java\org\apache\calcite\adapter\splunk\search\SearchResultListener.java,0.0,0,2.52164063634332,2.25162916738782,2,0.0,0,1.0,0,0,0,2,2,2,2,0,2,2,4,3,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0
splunk\src\main\java\org\apache\calcite\adapter\splunk\search\SplunkConnection.java,0.0,0,2.93120894891032,3.1682958340544904,2,0.0,0,2.0,0,0,0,2,2,2,2,0,2,7,6,3,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0,0,0,2,0,0,0,0,0,0,0.0
splunk\src\main\java\org\apache\calcite\adapter\splunk\search\SplunkConnectionImpl.java,2.63636363636364,5,5.856071188012379,6.1915273516852105,4,1.55345522642137,29,18.0909090909091,7,7,5,6,11,11,11,4,7,28,322,197,0,0,0,0,0,0,11,0,0,0,0,0,0,0.0,0.0,0,0,0,7,7,5,35,0,35,0,0.0
splunk\src\main\java\org\apache\calcite\adapter\splunk\util\HttpUtils.java,2.75,6,3.84535093662244,5.7045395907700005,3,1.85404962177392,22,13.375,1,1,7,1,8,8,8,1,7,23,111,65,0,0,0,0,0,0,8,0,0,0,0,0,0,0.0,0.0,0,0,0,2,1,1,2,0,2,0,0.0
splunk\src\main\java\org\apache\calcite\adapter\splunk\util\SocketFactoryImpl.java,1.14285714285714,2,4.17609473185782,4.47072559444533,6,0.349927106111883,8,7.0,10,10,1,6,7,7,7,1,6,14,61,47,1,1,1,5,0,5,7,0,0,1,1,1,1,0.145833333333333,0.0,0,0,0,0,0,0,0,0,0,0,0.0
splunk\src\main\java\org\apache\calcite\adapter\splunk\util\StringUtils.java,4.16666666666667,12,3.94770277922009,5.27393882826387,2,3.80423740350444,25,19.5,0,0,5,1,6,6,6,1,5,9,119,93,0,0,0,0,0,0,6,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0
splunk\src\main\java\org\apache\calcite\adapter\splunk\util\TrustAllSslSocketFactory.java,1.22222222222222,2,4.33051162912479,4.9082351596584815,7,0.415739709641549,11,5.77777777777778,12,2,3,6,9,11,9,1,8,14,70,40,2,0,2,5,5,0,4,2,5,2,0,0,1,0.7492063492063491,0.9090909090909092,0,0,0,1,2,2,15,15,0,0,0.0
plus\src\main\java\org\apache\calcite\adapter\tpcds\TpcdsSchema.java,1.5,2,5.85332883819562,4.2089249870166805,1,0.5,3,7.0,5,5,0,2,2,14,2,1,1,3,117,64,1,0,1,1,1,0,1,12,1,1,0,0,1,0.442307692307692,0.0714285714285714,0,0,0,1,2,1,2,0,2,0,0.0
plus\src\main\java\org\apache\calcite\adapter\tpcds\TpcdsSchemaFactory.java,1.0,1,2.94770277922009,4.2693287100782005,2,0.0,2,5.5,0,0,0,2,2,2,2,0,2,3,13,9,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0,0,0,4,0,0,16,0,16,0,0.0
plus\src\main\java\org\apache\calcite\adapter\tpch\TpchSchema.java,1.5,2,5.894649644257783,4.186956196600541,1,0.5,3,13.0,6,6,0,2,2,14,2,1,1,4,103,66,1,0,1,1,1,0,1,12,1,1,0,0,1,0.442307692307692,0.0714285714285714,0,0,0,1,2,1,2,0,2,0,0.0
plus\src\main\java\org\apache\calcite\adapter\tpch\TpchSchemaFactory.java,1.0,1,2.94770277922009,4.28375247462745,2,0.0,2,5.5,0,0,0,2,2,2,2,0,2,3,13,9,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0,0,0,4,0,0,17,0,17,0,0.0
avatica\src\main\java\org\apache\calcite\avatica\AvaticaConnection.java,1.14516129032258,4,6.2052418450245295,6.38144026602481,56,0.503112063241362,71,4.98387096774194,20,20,1,61,62,62,62,6,56,67,345,201,0,2,0,0,0,0,62,0,0,0,2,3,0,0.0,0.0,2,0,2,15,9,6,19,0,19,0,0.0
avatica\src\main\java\org\apache\calcite\avatica\AvaticaDatabaseMetaData.java,1.01086956521739,2,5.52488499261038,6.05287427877252,182,0.103689043632277,186,3.64673913043478,1,1,1,183,184,184,184,8,176,97,674,373,0,1,0,0,0,0,184,0,0,0,2,2,0,0.0,0.0,0,0,0,10,1,1,80,0,80,0,0.0
avatica\src\main\java\org\apache\calcite\avatica\AvaticaFactory.java,0.0,0,3.8634651896016496,5.03407810598957,8,0.0,0,2.5,0,0,0,8,8,8,8,0,8,22,22,9,0,0,0,0,0,0,8,0,0,0,0,0,0,0.0,0.0,0,0,0,8,0,0,0,0,0,0,0.0
avatica\src\main\java\org\apache\calcite\avatica\AvaticaJdbc41Factory.java,1.0,1,5.07574012318169,5.250672222213018,10,0.0,10,4.9,2,2,0,10,10,10,10,1,9,24,183,73,0,0,0,0,0,0,10,0,0,0,0,0,0,0.0,0.0,0,0,0,13,0,0,30,0,30,0,0.0
avatica\src\main\java\org\apache\calcite\avatica\AvaticaParameter.java,1.04081632653061,2,4.581937809299291,4.563746747880551,47,0.197864483976177,51,2.97959183673469,8,8,1,48,49,49,49,1,48,163,160,90,0,0,0,0,0,0,49,0,0,0,0,0,0,0.0,0.0,0,0,0,2,3,1,2,0,2,0,0.0
avatica\src\main\java\org\apache\calcite\avatica\AvaticaPreparedStatement.java,1.0612244897959202,3,5.1188611635134285,5.18289374357225,47,0.313516152974229,52,3.83673469387755,15,3,0,49,49,102,49,3,46,87,195,112,1,2,1,1,1,0,48,53,1,1,2,3,1,0.5027714789619551,0.00980392156862745,14,4,10,6,2,2,148,7,141,0,0.0
avatica\src\main\java\org\apache\calcite\avatica\AvaticaResultSet.java,1.035,3,5.61532373961138,5.7177636540161005,195,0.23189437250610395,207,3.575,18,18,0,200,200,200,200,6,194,285,735,459,0,1,0,1,0,1,200,0,0,0,1,1,0,0.0,0.0,0,0,0,10,7,6,9,0,9,0,0.0
avatica\src\main\java\org\apache\calcite\avatica\AvaticaResultSetMetaData.java,1.04,2,4.101664587191561,4.65521297909977,24,0.195959179422654,26,3.36,3,3,0,25,25,25,25,1,24,26,89,58,0,0,0,0,0,0,25,0,0,0,0,0,0,0.0,0.0,0,0,0,6,2,2,2,0,2,0,0.0
avatica\src\main\java\org\apache\calcite\avatica\AvaticaStatement.java,1.38888888888889,4,5.510820575872481,6.048227065069032,40,0.7307192465536609,75,4.648148148148152,12,12,0,54,54,54,54,5,49,41,266,173,0,3,0,3,0,3,54,0,0,0,3,7,0,0.0,0.0,4,0,4,9,3,3,30,0,30,0,0.0
avatica\src\main\java\org\apache\calcite\avatica\AvaticaUtils.java,2.2,4,3.26393342948563,4.62066805385092,2,1.16619037896906,11,9.4,0,0,4,1,5,5,5,1,4,4,49,37,0,0,0,0,0,0,5,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0
avatica\src\main\java\org\apache\calcite\avatica\BuiltInConnectionProperty.java,1.0,1,4.43124674228948,3.61241458469727,8,0.0,8,2.875,9,9,0,8,8,8,8,0,8,6,41,27,0,0,0,0,0,0,8,0,0,0,0,0,0,0.0,0.0,0,0,0,3,7,4,8,0,8,0,0.0
avatica\src\main\java\org\apache\calcite\avatica\ColumnMetaData.java,1.33333333333333,2,6.46066533289606,5.15122060400929,4,0.471404520791032,8,13.333333333333302,20,20,5,1,6,6,6,1,5,31,237,101,0,0,0,0,0,0,6,0,0,0,0,0,0,0.0,0.0,0,0,0,5,7,2,12,0,12,0,0.0
avatica\src\main\java\org\apache\calcite\avatica\ConnectStringParser.java,4.6,15,3.76550183859447,4.873002965920231,4,4.29418211071678,46,19.7,5,5,4,6,10,10,10,1,9,9,204,146,0,0,0,0,0,0,10,0,0,0,0,0,0,0.0,0.0,0,0,0,0,3,2,0,0,0,1,0.004901960784313725
avatica\src\main\java\org\apache\calcite\avatica\ConnectionConfig.java,0.0,0,2.84643934467102,2.6416041678685898,4,0.0,0,1.0,0,0,0,4,4,4,4,0,4,0,6,5,0,0,0,0,0,0,4,0,0,0,0,0,0,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0.0
avatica\src\main\java\org\apache\calcite\avatica\ConnectionConfigImpl.java,1.25,3,5.158175789149401,5.47684832024004,7,0.6614378277661479,10,9.625,3,3,3,5,8,8,8,0,8,6,146,87,0,1,0,1,0,1,8,0,0,0,2,2,0,0.0,0.0,0,0,0,6,1,1,14,0,14,0,0.0
avatica\src\main\java\org\apache\calcite\avatica\ConnectionProperty.java,0.0,0,4.245469029158451,3.66449777920046,6,0.0,0,1.0,0,0,0,6,6,6,6,0,6,1,25,13,0,0,0,0,0,0,6,0,0,0,0,0,0,0.0,0.0,0,0,0,2,0,0,0,0,0,0,0.0
avatica\src\main\java\org\apache\calcite\avatica\DriverVersion.java,4.0,7,3.33717534112308,4.85130391016788,1,3.0,8,40.0,9,9,1,1,2,2,2,0,2,20,91,53,0,1,0,0,0,0,2,0,0,0,1,1,0,0.0,0.0,0,0,0,0,4,1,0,0,0,0,0.0
avatica\src\main\java\org\apache\calcite\avatica\Handler.java,0.0,0,3.52164063634332,3.37355726227519,4,0.0,0,1.5,0,0,0,4,4,4,4,0,4,5,11,7,0,0,0,0,0,0,4,0,0,0,0,0,0,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.0
avatica\src\main\java\org\apache\calcite\avatica\HandlerImpl.java,1.0,1,3.25162916738782,3.37355726227519,4,0.0,4,2.75,0,0,0,4,4,4,4,0,4,5,13,5,0,1,0,3,0,3,4,0,0,0,3,3,0,0.0,0.0,1,0,1,3,0,0,0,0,0,0,0.0
avatica\src\main\java\org\apache\calcite\avatica\Helper.java,1.0,1,3.51378472422543,3.2936535887276297,6,0.0,6,2.8333333333333304,1,1,0,6,6,6,6,1,5,6,20,13,0,0,0,0,0,0,6,0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,1,0,0,0,0,0.0
