relName,AvgWMC,CCMax,CDE,CIE,NTM,SDMC,WMC,AvgSLOC,NA,NAIMP,NCM,NIM,NLM,NM,NMIMP,NMNpub,Nmpub,NumPara,loc,stms,AID,CLD,DIT,DP,DPA,DPD,NMA,NMI,NMO,NOA,NOC,NOD,NOP,PII,SIX,SP,SPA,SPD,CBO,DAC,DACquote,ICP,IHICP,NIHICP,bug,bugDensity
connectors\livelink\build-stub\src\main\java\com\opentext\api\LLHTTPClientException.java,0.0,0,1.0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,3,1,1,0,1,0,0,0,0,0,0,1,0,0,1,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0
connectors\livelink\build-stub\src\main\java\com\opentext\api\LLHTTPForbiddenException.java,0.0,0,1.0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,3,1,1,0,1,0,0,0,0,0,0,1,0,0,1,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0
connectors\livelink\build-stub\src\main\java\com\opentext\api\LLHTTPProxyAuthRequiredException.java,0.0,0,1.0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,3,1,1,0,1,0,0,0,0,0,0,1,0,0,1,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0
connectors\livelink\build-stub\src\main\java\com\opentext\api\LLHTTPRedirectionException.java,0.0,0,1.0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,3,1,1,0,1,0,0,0,0,0,0,1,0,0,1,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0
connectors\livelink\build-stub\src\main\java\com\opentext\api\LLHTTPServerException.java,0.0,0,1.0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,3,1,1,0,1,0,0,0,0,0,0,1,0,0,1,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0
connectors\livelink\build-stub\src\main\java\com\opentext\api\LLIOException.java,0.0,0,1.0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,3,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0
connectors\livelink\build-stub\src\main\java\com\opentext\api\LLIllegalOperationException.java,0.0,0,1.0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,3,1,1,0,1,0,0,0,0,0,0,1,0,0,1,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0
connectors\livelink\build-stub\src\main\java\com\opentext\api\LLIndexOutOfBoundsException.java,0.0,0,1.0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,3,1,1,0,1,0,0,0,0,0,0,1,0,0,1,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0
connectors\livelink\build-stub\src\main\java\com\opentext\api\LLNoFieldSpecifiedException.java,0.0,0,1.0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,3,1,1,0,1,0,0,0,0,0,0,1,0,0,1,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0
connectors\livelink\build-stub\src\main\java\com\opentext\api\LLNoValueSpecifiedException.java,0.0,0,1.0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,3,1,1,0,1,0,0,0,0,0,0,1,0,0,1,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0
connectors\livelink\build-stub\src\main\java\com\opentext\api\LLSSLNotAvailableException.java,0.0,0,1.0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,3,1,2,0,2,0,0,0,0,0,0,2,0,0,1,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0
connectors\livelink\build-stub\src\main\java\com\opentext\api\LLSecurityProviderException.java,1.0,1,1.92192809488736,1.5,1,0.0,1,4.0,0,0,0,1,1,1,1,0,1,1,7,3,1,0,1,0,0,0,1,0,0,1,0,0,1,0.0833333333333333,0.0,0,0,0,0,0,0,0,0,0,0,0.0
connectors\livelink\build-stub\src\main\java\com\opentext\api\LLSession.java,1.0,1,3.3211043305784904,3.2158411726837497,2,0.0,2,3.5,0,0,1,1,2,9,2,0,2,8,10,4,1,0,1,0,0,0,2,7,0,1,0,0,1,0.111111111111111,0.0,0,0,0,1,0,0,5,5,0,0,0.0
connectors\livelink\build-stub\src\main\java\com\opentext\api\LLUnknownFieldException.java,1.0,1,1.92192809488736,1.5,1,0.0,1,4.0,0,0,0,1,1,1,1,0,1,1,7,3,1,0,1,0,0,0,1,0,0,1,0,0,1,0.0833333333333333,0.0,0,0,0,0,0,0,0,0,0,0,0.0
connectors\livelink\build-stub\src\main\java\com\opentext\api\LLUnsupportedAuthMethodException.java,1.0,1,1.92192809488736,1.5,1,0.0,1,4.0,0,0,0,1,1,1,1,0,1,1,7,3,1,0,1,0,0,0,1,0,0,1,0,0,1,0.0833333333333333,0.0,0,0,0,0,0,0,0,0,0,0,0.0
connectors\livelink\build-stub\src\main\java\com\opentext\api\LLValue.java,1.0,1,3.8050012458981097,3.6865629602873904,18,0.0,18,3.94444444444444,2,2,0,18,18,18,18,0,18,17,76,38,0,0,0,0,0,0,18,0,0,0,0,0,0,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0.0
connectors\livelink\build-stub\src\main\java\com\opentext\api\LLValueEnumeration.java,1.0,1,2.8453509366224403,2.94770277922009,5,0.0,5,3.6,0,0,0,5,5,5,5,0,5,1,21,9,0,0,0,0,0,0,5,0,0,0,0,0,0,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0.0
connectors\livelink\build-stub\src\main\java\com\opentext\api\LLWebAuthInitException.java,1.0,1,1.92192809488736,1.5,1,0.0,1,4.0,0,0,0,1,1,1,1,0,1,1,7,3,1,0,1,0,0,0,1,0,0,1,0,0,1,0.0833333333333333,0.0,0,0,0,0,0,0,0,0,0,0,0.0
framework\agents\src\main\java\org\apache\manifoldcf\agents\AgentRun.java,2.0,3,4.15306229766067,4.94039407238107,1,0.8164965809277259,6,16.0,2,2,1,2,3,5,3,1,2,4,71,38,1,0,1,0,0,0,3,2,0,1,0,0,1,0.125,0.0,1,1,0,10,2,1,20,1,19,0,0.0
framework\agents\src\main\java\org\apache\manifoldcf\agents\AgentStop.java,2.6666666666666696,4,3.25162916738782,4.9261085007312415,1,1.24721912892465,8,16.6666666666667,1,1,1,2,3,5,3,1,2,4,54,27,1,0,1,0,0,0,3,2,0,1,0,0,1,0.125,0.0,1,1,0,10,1,1,18,1,17,0,0.0
framework\agents\src\main\java\org\apache\manifoldcf\agents\BaseAgentsInitializationCommand.java,0.5,1,2.75,2.9735572622751896,2,0.5,1,3.5,0,0,0,2,2,2,2,1,1,1,10,6,0,1,0,5,0,5,2,0,0,0,10,10,0,0.0,0.0,5,0,5,4,0,0,3,0,3,0,0.0
framework\agents\src\main\java\org\apache\manifoldcf\agents\DefineOutputConnection.java,3.5,6,2.23592635062903,5.23359086788381,1,2.5,7,23.5,1,1,1,1,2,2,2,1,1,2,51,35,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0,0,0,8,1,1,14,0,14,0,0.0
framework\agents\src\main\java\org\apache\manifoldcf\agents\DeleteOutputConnection.java,2.0,3,2.23592635062903,4.3788640881881,1,1.0,4,12.0,1,1,1,1,2,2,2,1,1,2,28,15,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0,0,0,5,1,1,5,0,5,0,0.0
framework\agents\src\main\java\org\apache\manifoldcf\agents\Install.java,1.6666666666666698,3,3.25162916738782,4.30771480259744,2,0.942809041582063,5,9.0,1,1,1,2,3,4,3,2,1,3,31,16,1,0,1,1,1,0,2,1,1,1,0,0,1,0.277777777777778,0.25,0,0,0,5,1,1,3,1,2,0,0.0
framework\agents\src\main\java\org\apache\manifoldcf\agents\Register.java,1.6666666666666698,3,3.25,4.398562939644919,2,0.942809041582063,5,10.0,2,2,1,2,3,4,3,1,2,4,35,20,1,0,1,1,1,0,2,1,1,1,0,0,1,0.277777777777778,0.25,0,0,0,6,2,1,3,1,2,0,0.0
framework\agents\src\main\java\org\apache\manifoldcf\agents\RegisterOutput.java,1.6666666666666698,3,3.24643934467102,4.7062113736225095,2,0.942809041582063,5,11.666666666666698,3,3,1,2,3,4,3,1,2,5,41,26,1,0,1,1,1,0,2,1,1,1,0,0,1,0.277777777777778,0.25,0,0,0,9,3,1,10,3,7,0,0.0
framework\agents\src\main\java\org\apache\manifoldcf\agents\SynchronizeAll.java,2.3333333333333304,3,3.25162916738782,4.7444847507032,1,0.942809041582063,7,13.666666666666698,1,1,1,2,3,5,3,1,2,4,45,23,1,0,1,0,0,0,3,2,0,1,0,0,1,0.125,0.0,1,1,0,7,1,1,13,1,12,0,0.0
framework\agents\src\main\java\org\apache\manifoldcf\agents\SynchronizeOutputs.java,3.0,5,3.25162916738782,5.54984207271642,1,1.63299316185545,9,22.3333333333333,1,1,1,2,3,5,3,1,2,6,71,35,1,0,1,0,0,0,3,2,0,1,0,0,1,0.125,0.0,1,1,0,16,1,1,25,1,24,0,0.0
framework\agents\src\main\java\org\apache\manifoldcf\agents\TransactionalAgentsInitializationCommand.java,1.5,3,2.75,4.404112332400032,1,1.5,3,14.5,0,0,0,2,2,2,2,1,1,3,32,14,0,1,0,2,0,2,2,0,0,0,2,2,0,0.0,0.0,0,0,0,7,0,0,18,0,18,0,0.0
framework\agents\src\main\java\org\apache\manifoldcf\agents\UnRegister.java,1.6666666666666698,3,3.25,4.398562939644919,2,0.942809041582063,5,10.0,2,2,1,2,3,4,3,1,2,4,35,20,1,0,1,1,1,0,2,1,1,1,0,0,1,0.277777777777778,0.25,0,0,0,6,2,1,3,1,2,0,0.0
framework\agents\src\main\java\org\apache\manifoldcf\agents\UnRegisterAll.java,2.0,3,3.25162916738782,4.65512719087737,1,0.8164965809277259,6,11.0,1,1,1,2,3,4,3,1,2,3,37,20,1,0,1,1,1,0,2,1,1,1,0,0,1,0.277777777777778,0.25,0,0,0,6,1,1,3,1,2,0,0.0
framework\agents\src\main\java\org\apache\manifoldcf\agents\UnRegisterAllOutputs.java,2.6666666666666696,4,3.25162916738782,5.45797308991385,1,1.24721912892465,8,20.0,1,1,1,2,3,5,3,1,2,5,64,33,1,0,1,0,0,0,3,2,0,1,0,0,1,0.125,0.0,1,1,0,15,1,1,23,1,22,0,0.0
framework\agents\src\main\java\org\apache\manifoldcf\agents\UnRegisterOutput.java,1.6666666666666698,3,3.25,4.71813906222957,2,0.942809041582063,5,11.0,2,2,1,2,3,4,3,1,2,4,38,23,1,0,1,1,1,0,2,1,1,1,0,0,1,0.277777777777778,0.25,0,0,0,9,2,1,10,3,7,0,0.0
framework\agents\src\main\java\org\apache\manifoldcf\agents\Uninstall.java,1.6666666666666698,3,3.25162916738782,4.30771480259744,2,0.942809041582063,5,9.0,1,1,1,2,3,4,3,1,2,3,31,16,1,0,1,1,1,0,2,1,1,1,0,0,1,0.277777777777778,0.25,0,0,0,5,1,1,3,1,2,0,0.0
framework\agents\src\main\java\org\apache\manifoldcf\agents\agentmanager\AgentManager.java,2.57142857142857,4,4.11672929667217,5.29214939309129,2,1.1780301787478995,18,19.2857142857143,6,3,0,7,7,49,7,0,7,11,141,72,1,0,1,0,0,0,7,42,0,1,0,0,1,0.145833333333333,0.0,0,0,0,8,2,1,85,48,37,0,0.0
framework\agents\src\main\java\org\apache\manifoldcf\agents\common\XMLContext.java,1.5625,4,4.26533023903208,4.80315515910326,12,1.0588171466310898,25,7.3125,6,6,0,16,16,16,16,4,12,30,126,57,0,3,0,26,0,26,16,0,0,0,3,39,0,0.0,0.0,5,0,5,3,6,4,8,0,8,0,0.0
framework\agents\src\main\java\org\apache\manifoldcf\agents\common\XMLFileContext.java,1.33333333333333,2,3.7464393446710096,4.236857303422069,2,0.471404520791032,4,8.33333333333333,9,1,0,3,3,27,3,0,3,6,29,16,3,0,3,1,1,0,2,24,1,3,0,0,1,0.18,0.111111111111111,0,0,0,2,1,1,19,19,0,0,0.0
framework\agents\src\main\java\org\apache\manifoldcf\agents\common\XMLOutputStreamContext.java,3.6666666666666696,5,3.78714396069814,4.04197046556091,1,1.8856180831641296,11,18.0,8,1,0,3,3,25,3,0,3,12,58,21,2,1,2,1,1,0,2,22,1,2,1,1,1,0.162640901771337,0.08,0,0,0,2,1,1,19,11,8,0,0.0
framework\agents\src\main\java\org\apache\manifoldcf\agents\common\XMLStream.java,2.3333333333333304,6,5.256204258552491,4.52794168659655,4,1.97202659436654,14,10.833333333333302,3,3,0,6,6,6,6,0,6,6,124,65,0,0,0,0,0,0,6,0,0,0,0,0,0,0.0,0.0,0,0,0,6,3,3,1,0,1,0,0.0
framework\agents\src\main\java\org\apache\manifoldcf\agents\common\XMLStringContext.java,1.0,1,3.9139770731827497,4.04022392894185,3,0.0,3,4.33333333333333,7,1,0,3,3,18,3,1,2,8,17,8,1,0,1,1,1,0,2,15,1,1,0,0,1,0.131944444444444,0.0555555555555556,0,0,0,2,1,1,6,6,0,0,0.0
framework\agents\src\main\java\org\apache\manifoldcf\agents\common\XMLWriterContext.java,3.4285714285714306,5,4.5331841754063085,5.08158178685355,1,1.1780301787478995,24,19.0,7,1,2,5,7,23,7,5,2,30,137,64,1,2,1,1,0,1,7,16,0,1,1,2,1,0.145833333333333,0.0,3,3,0,3,1,1,30,13,17,0,0.0
framework\agents\src\main\java\org\apache\manifoldcf\agents\incrementalingest\IncrementalIngester.java,3.65909090909091,25,5.24645394226088,6.88849258558246,20,4.828622906539059,161,25.681818181818198,20,17,1,43,44,86,44,20,24,154,1191,686,1,0,1,0,0,0,44,42,0,1,0,0,1,0.162962962962963,0.0,0,0,0,31,13,1,433,202,231,0,0.0
framework\agents\src\main\java\org\apache\manifoldcf\agents\interfaces\AgentFactory.java,6.0,11,2.5,4.20234697009679,1,5.0,12,31.0,1,1,1,1,2,2,2,1,1,9,66,24,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0,0,0,2,1,1,2,0,2,0,0.0
framework\agents\src\main\java\org\apache\manifoldcf\agents\interfaces\AgentManagerFactory.java,2.0,3,3.6013062232214903,4.74025824730297,1,0.534522483824849,14,10.5714285714286,2,2,6,1,7,7,7,1,6,10,79,42,0,0,0,0,0,0,7,0,0,0,0,0,0,0.0,0.0,0,0,0,10,2,1,25,0,25,0,0.0
framework\agents\src\main\java\org\apache\manifoldcf\agents\interfaces\CacheKeyFactory.java,1.0,1,3.20281953111478,2.1556390622295702,3,0.0,3,3.6666666666666696,5,1,2,1,3,6,3,1,2,1,15,7,1,1,1,2,1,1,2,3,1,1,1,1,1,0.19444444444444395,0.166666666666667,0,0,0,0,1,1,0,0,0,0,0.0
framework\agents\src\main\java\org\apache\manifoldcf\agents\interfaces\DocumentIngestStatus.java,1.0,1,2.7493896755124,2.9269465123689504,5,0.0,5,4.8,5,5,0,5,5,5,5,0,5,4,32,19,0,0,0,0,0,0,5,0,0,0,0,0,0,0.0,0.0,0,0,0,0,5,1,0,0,0,0,0.0
framework\agents\src\main\java\org\apache\manifoldcf\agents\interfaces\IAgent.java,0.0,0,3.63831275918535,3.5533871205517698,13,0.0,0,2.0,1,1,0,13,13,13,13,0,13,21,30,15,0,0,0,0,0,0,13,0,0,0,0,0,0,0.0,0.0,0,0,0,2,1,1,0,0,0,0,0.0
framework\agents\src\main\java\org\apache\manifoldcf\agents\interfaces\IAgentManager.java,0.0,0,2.97721700146248,2.76031369731251,6,0.0,0,2.0,1,1,0,6,6,6,6,0,6,3,16,8,0,0,0,0,0,0,6,0,0,0,0,0,0,0.0,0.0,0,0,0,1,1,1,0,0,0,0,0.0
framework\agents\src\main\java\org\apache\manifoldcf\agents\interfaces\IIncrementalIngester.java,0.0,0,3.79444377923105,4.26813804211373,23,0.0,0,3.43478260869565,1,1,0,23,23,23,23,0,23,78,83,25,0,0,0,0,0,0,23,0,0,0,0,0,0,0.0,0.0,0,0,0,7,1,1,0,0,0,0,0.0
framework\agents\src\main\java\org\apache\manifoldcf\agents\interfaces\IIngestLogger.java,0.0,0,2.8731406795131296,3.13294404498096,2,0.0,0,3.0,0,0,0,2,2,2,2,0,2,11,9,3,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0.0
framework\agents\src\main\java\org\apache\manifoldcf\agents\interfaces\IOutputActivity.java,0.0,0,2.3219280948873595,0.0,0,0.0,0,0.0,1,1,0,0,0,0,0,0,0,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,1,0,0,0,0,0.0
framework\agents\src\main\java\org\apache\manifoldcf\agents\interfaces\IOutputAddActivity.java,0.0,0,2.52192809488736,2.12808527889139,1,0.0,0,2.0,1,1,0,1,1,1,1,0,1,2,6,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0,0,0,1,1,1,0,0,0,0,0.0
framework\agents\src\main\java\org\apache\manifoldcf\agents\interfaces\IOutputConnection.java,0.0,0,3.944613392971741,3.8492239123906296,11,0.0,0,1.0,1,1,0,11,11,11,11,0,11,5,15,13,0,0,0,0,0,0,11,0,0,0,0,0,0,0.0,0.0,0,0,0,1,1,1,0,0,0,0,0.0
framework\agents\src\main\java\org\apache\manifoldcf\agents\interfaces\IOutputConnectionManager.java,0.0,0,4.34820768705591,4.16426884622194,14,0.0,0,1.85714285714286,1,1,0,14,14,14,14,0,14,8,30,16,0,0,0,0,0,0,14,0,0,0,0,0,0,0.0,0.0,0,0,0,2,1,1,0,0,0,0,0.0
framework\agents\src\main\java\org\apache\manifoldcf\agents\interfaces\IOutputConnector.java,0.0,0,4.94248993677874,4.807344415377768,14,0.0,0,1.92857142857143,3,3,0,14,14,14,14,0,14,34,33,18,0,0,0,0,0,0,14,0,0,0,0,0,0,0.0,0.0,0,0,0,10,1,1,0,0,0,0,0.0
framework\agents\src\main\java\org\apache\manifoldcf\agents\interfaces\IOutputConnectorManager.java,0.0,0,3.21947057079725,3.06485309798052,8,0.0,0,2.0,1,1,0,8,8,8,8,0,8,6,20,10,0,0,0,0,0,0,8,0,0,0,0,0,0,0.0,0.0,0,0,0,2,1,1,0,0,0,0,0.0
framework\agents\src\main\java\org\apache\manifoldcf\agents\interfaces\IOutputConnectorPool.java,0.0,0,4.0081320258334,3.718507780461741,7,0.0,0,2.0,1,1,0,7,7,7,7,0,7,7,18,9,0,0,0,0,0,0,7,0,0,0,0,0,0,0.0,0.0,0,0,0,3,1,1,0,0,0,0,0.0
framework\agents\src\main\java\org\apache\manifoldcf\agents\interfaces\IOutputHistoryActivity.java,0.0,0,2.92192809488736,3.09306920777189,1,0.0,0,3.0,1,1,0,1,1,1,1,0,1,6,7,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0,0,0,1,1,1,0,0,0,0,0.0
framework\agents\src\main\java\org\apache\manifoldcf\agents\interfaces\IOutputNotifyActivity.java,0.0,0,2.0,0.0,0,0.0,0,0.0,1,1,0,0,0,0,0,0,0,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,1,0,0,0,0,0.0
framework\agents\src\main\java\org\apache\manifoldcf\agents\interfaces\IOutputRemoveActivity.java,0.0,0,2.0,0.0,0,0.0,0,0.0,1,1,0,0,0,0,0,0,0,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,1,0,0,0,0,0.0
framework\agents\src\main\java\org\apache\manifoldcf\agents\interfaces\IncrementalIngesterFactory.java,1.5,2,2.92192809488736,4.256198332810089,1,0.5,3,9.0,2,2,1,1,2,2,2,1,1,1,23,11,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0,0,0,8,2,1,15,0,15,0,0.0
framework\agents\src\main\java\org\apache\manifoldcf\agents\interfaces\OutputConnectionManagerFactory.java,2.3333333333333304,4,3.0391486719030696,5.460837065356929,1,1.24721912892465,7,15.666666666666698,2,2,2,1,3,3,3,1,2,2,52,31,0,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0,0,0,10,2,1,18,0,18,0,0.0
framework\agents\src\main\java\org\apache\manifoldcf\agents\interfaces\OutputConnectorFactory.java,1.09090909090909,2,3.55013865118267,4.87437323517151,10,0.287479787288034,12,5.72727272727273,3,2,8,3,11,21,11,2,9,33,69,30,1,0,1,1,1,0,10,10,1,1,0,0,1,0.181818181818182,0.0476190476190476,0,0,0,8,2,2,39,37,2,0,0.0
framework\agents\src\main\java\org\apache\manifoldcf\agents\interfaces\OutputConnectorManagerFactory.java,1.5,2,2.92192809488736,4.256198332810089,1,0.5,3,9.0,2,2,1,1,2,2,2,1,1,1,23,11,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0,0,0,8,2,1,15,0,15,0,0.0
framework\agents\src\main\java\org\apache\manifoldcf\agents\interfaces\OutputConnectorPoolFactory.java,1.5,2,2.92192809488736,3.72647411825437,1,0.5,3,7.0,2,2,1,1,2,2,2,1,1,1,19,10,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0,0,0,4,2,1,0,0,0,0,0.0
framework\agents\src\main\java\org\apache\manifoldcf\agents\interfaces\OutputSpecification.java,1.6666666666666698,3,2.5503407095463904,3.53954547410061,2,0.942809041582063,5,7.66666666666667,10,1,0,3,3,35,3,0,3,2,27,16,2,0,2,0,0,0,3,32,0,2,0,0,1,0.166666666666667,0.0,0,0,0,2,1,1,5,3,2,0,0.0
framework\agents\src\main\java\org\apache\manifoldcf\agents\interfaces\RepositoryDocument.java,1.58695652173913,8,4.9712152370352,5.75267063678726,30,1.2781795300947,73,7.28260869565217,18,18,0,46,46,46,46,1,45,41,393,225,0,0,0,0,0,0,46,0,0,0,0,0,0,0.0,0.0,0,0,0,3,16,4,15,0,15,1,0.002544529262086514
framework\agents\src\main\java\org\apache\manifoldcf\agents\interfaces\ServiceInterruption.java,1.0,1,3.90773427074249,3.4602242315673704,8,0.0,8,5.25,6,6,0,8,8,8,8,0,8,11,51,32,1,0,1,0,0,0,8,0,0,1,0,0,1,0.148148148148148,0.0,0,0,0,0,1,1,0,0,0,0,0.0
framework\agents\src\main\java\org\apache\manifoldcf\agents\output\BaseOutputConnector.java,1.04761904761905,2,5.0430847828762175,5.01639479994531,20,0.21295885499998,22,4.952380952380951,4,1,0,21,21,47,21,0,21,49,122,43,1,1,1,64,0,64,21,26,0,1,8,8,1,0.15909090909090898,0.0,35,0,35,10,1,1,0,0,0,0,0.0
connectors\elasticsearch\connector\src\main\java\org\apache\manifoldcf\agents\output\elasticsearch\ElasticSearchAction.java,1.5,2,3.75,4.85056969651225,1,0.5,3,8.5,10,0,0,2,2,12,2,0,2,4,24,13,1,0,1,0,0,0,2,10,0,1,0,0,1,0.111111111111111,0.0,0,0,0,5,0,0,18,18,0,0,0.0
connectors\elasticsearch\connector\src\main\java\org\apache\manifoldcf\agents\output\elasticsearch\ElasticSearchConfig.java,1.8333333333333304,3,3.92385618977472,4.70619439851738,3,0.8975274678557509,11,7.0,3,2,1,5,6,8,6,0,6,3,49,30,2,0,2,0,0,0,6,2,0,2,0,0,1,0.19047619047619,0.0,0,0,0,4,1,1,7,2,5,0,0.0
connectors\elasticsearch\connector\src\main\java\org\apache\manifoldcf\agents\output\elasticsearch\ElasticSearchConnection.java,2.85714285714286,9,5.54292876833357,6.03596412026989,7,2.38618472692715,40,14.714285714285701,10,10,1,13,14,14,14,11,3,19,277,154,0,1,0,0,0,0,14,0,0,0,3,3,0,0.0,0.0,0,0,0,5,10,5,32,0,32,1,0.0036101083032490976
connectors\elasticsearch\connector\src\main\java\org\apache\manifoldcf\agents\output\elasticsearch\ElasticSearchConnector.java,1.7096774193548403,6,5.314375570055219,6.95656580839783,19,1.11278634262325,53,11.129032258064498,20,16,2,29,31,57,31,8,23,64,388,190,2,0,2,21,21,0,10,26,21,2,0,0,1,0.5255595468361429,0.736842105263158,1,1,0,26,14,3,123,31,92,0,0.0
connectors\elasticsearch\connector\src\main\java\org\apache\manifoldcf\agents\output\elasticsearch\ElasticSearchDelete.java,2.0,3,3.12192809488736,5.02000875023507,1,1.0,4,12.5,10,0,0,2,2,12,2,0,2,4,28,14,1,0,1,0,0,0,2,10,0,1,0,0,1,0.111111111111111,0.0,0,0,0,5,0,0,18,15,3,0,0.0
connectors\elasticsearch\connector\src\main\java\org\apache\manifoldcf\agents\output\elasticsearch\ElasticSearchIndex.java,5.0,8,5.477234494494422,5.61935009081708,1,2.44948974278318,25,20.0,14,4,3,2,5,15,5,3,2,22,209,144,1,0,1,0,0,0,5,10,0,1,0,0,1,0.138888888888889,0.0,0,0,0,7,3,1,28,18,10,1,0.004784688995215311
connectors\elasticsearch\connector\src\main\java\org\apache\manifoldcf\agents\output\elasticsearch\ElasticSearchParam.java,1.5,2,3.74986776225629,3.6430190302454,1,0.5,3,5.5,1,1,0,2,2,2,2,1,1,1,46,14,1,1,1,0,0,0,2,0,0,1,2,2,1,0.111111111111111,0.0,0,0,0,1,0,0,0,0,0,0,0.0
connectors\elasticsearch\connector\src\main\java\org\apache\manifoldcf\agents\output\elasticsearch\ElasticSearchSpecs.java,2.3,5,4.64154140665565,5.464179746509581,4,1.34536240470737,23,9.7,6,5,2,8,10,12,10,1,9,8,107,69,2,0,2,0,0,0,10,2,0,2,0,0,1,0.202020202020202,0.0,0,0,0,5,4,3,9,4,5,0,0.0
connectors\elasticsearch\connector\src\main\java\org\apache\manifoldcf\agents\output\elasticsearch\Messages.java,1.0,1,3.69895664875016,4.05325426023274,19,0.0,19,4.421052631578951,6,2,18,1,19,38,19,1,18,59,89,40,2,0,2,17,17,0,3,19,16,2,0,0,1,0.631547619047619,0.842105263157895,3,3,0,2,2,1,51,51,0,0,0.0
connectors\filesystem\connector\src\main\java\org\apache\manifoldcf\agents\output\filesystem\FileOutputConfig.java,3.0,3,3.3927474104487803,3.99374354215726,0,0.0,6,9.5,3,2,1,1,2,4,2,0,2,3,23,17,2,0,2,0,0,0,2,2,0,2,0,0,1,0.148148148148148,0.0,0,0,0,4,1,1,7,2,5,0,0.0
connectors\filesystem\connector\src\main\java\org\apache\manifoldcf\agents\output\filesystem\FileOutputConnector.java,3.25,24,5.47015011010185,6.64356971689022,18,5.4486236794258405,91,12.857142857142902,14,10,6,22,28,63,28,12,16,72,387,264,2,0,2,12,12,0,16,35,12,2,0,0,1,0.5164789319983311,0.3809523809523809,3,3,0,21,10,1,77,15,62,0,0.0
connectors\filesystem\connector\src\main\java\org\apache\manifoldcf\agents\output\filesystem\FileOutputConstant.java,0.0,0,1.92192809488736,0.0,0,0.0,0,0.0,2,2,0,0,0,0,0,0,0,0,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,2,1,0,0,0,0,0.0
connectors\filesystem\connector\src\main\java\org\apache\manifoldcf\agents\output\filesystem\FileOutputParam.java,1.5,2,2.8553885422075296,3.6430190302454,1,0.5,3,5.0,1,1,0,2,2,2,2,1,1,1,14,10,1,1,1,0,0,0,2,0,0,1,2,2,1,0.111111111111111,0.0,0,0,0,1,0,0,0,0,0,0,0.0
connectors\filesystem\connector\src\main\java\org\apache\manifoldcf\agents\output\filesystem\FileOutputSpecs.java,2.57142857142857,5,4.25820013253735,5.13941369889975,3,1.49829835452879,18,9.714285714285714,4,3,2,5,7,9,7,1,6,7,75,55,2,0,2,0,0,0,7,2,0,2,0,0,1,0.19444444444444395,0.0,0,0,0,5,2,2,9,4,5,0,0.0
