relName,AvgWMC,CCMax,CDE,CIE,NTM,SDMC,WMC,AvgSLOC,NA,NAIMP,NCM,NIM,NLM,NM,NMIMP,NMNpub,Nmpub,NumPara,loc,stms,AID,CLD,DIT,DP,DPA,DPD,NMA,NMI,NMO,NOA,NOC,NOD,NOP,PII,SIX,SP,SPA,SPD,CBO,DAC,DACquote,ICP,IHICP,NIHICP,bug,bugDensity
connectors/dropbox/connector/src/main/java/org/apache/manifoldcf/crawler/connectors/dropbox/DropboxRepositoryConnector.java,3.96428571428571,26,6.10048687873259,7.106191212376901,13,5.10239539584206,111,19.2142857142857,30,26,6,22,28,66,28,8,20,74,764,535,2,0,2,15,15,0,13,38,15,2,0,0,1,0.589577717879605,0.45454545454545503,4,4,0,26,24,2,255,22,233,0,0.0
connectors/dropbox/connector/src/main/java/org/apache/manifoldcf/crawler/connectors/dropbox/DropboxSession.java,1.33333333333333,3,4.0068769450837,5.17325906155496,5,0.7453559924999301,8,6.16666666666667,1,1,0,6,6,6,6,0,6,9,40,31,0,0,0,0,0,0,6,0,0,0,0,0,0,0.0,0.0,0,0,0,1,1,1,4,0,4,0,0.0
connectors/dropbox/connector/src/main/java/org/apache/manifoldcf/crawler/connectors/dropbox/Messages.java,1.0,1,3.69895664875016,4.05325426023274,19,0.0,19,4.4210526315789505,6,2,18,1,19,38,19,1,18,59,89,40,2,0,2,17,17,0,3,19,16,2,0,0,1,0.631547619047619,0.842105263157895,3,3,0,2,2,1,51,51,0,0,0.0
connectors/filenet/connector/src/main/java/org/apache/manifoldcf/crawler/connectors/filenet/DocClassSpec.java,1.6666666666666698,7,4.02651158749432,5.490252938942809,9,1.6499158227686102,20,7.66666666666667,4,4,0,12,12,12,12,0,12,10,123,74,0,0,0,0,0,0,12,0,0,0,0,0,0,0.0,0.0,0,0,0,4,3,3,25,0,25,0,0.0
connectors/filenet/connector/src/main/java/org/apache/manifoldcf/crawler/connectors/filenet/FilenetConnector.java,10.590909090909099,61,6.13213498284104,7.47122637734047,13,12.459604148494801,466,68.4318181818182,46,42,8,36,44,83,44,18,26,139,3368,1708,2,0,2,14,14,0,30,39,14,2,0,0,1,0.565008839811031,0.33734939759036103,7,7,0,45,39,1,1261,64,1197,1,0.0002969121140142518
connectors/filenet/connector/src/main/java/org/apache/manifoldcf/crawler/connectors/filenet/Messages.java,1.0,1,3.69895664875016,4.05325426023274,19,0.0,19,4.4210526315789505,6,2,18,1,19,38,19,1,18,59,89,40,2,0,2,17,17,0,3,19,16,2,0,0,1,0.631547619047619,0.842105263157895,3,3,0,2,2,1,51,51,0,0,0.0
connectors/filesystem/connector/src/main/java/org/apache/manifoldcf/crawler/connectors/filesystem/FileConnector.java,4.84,18,5.85824735773067,6.766022347831202,13,5.25874509745433,121,36.92,8,4,9,16,25,64,25,9,16,70,997,452,2,0,2,14,14,0,11,39,14,2,0,0,1,0.577468303883398,0.4375,1,1,0,24,4,1,329,9,320,0,0.0
connectors/filesystem/connector/src/main/java/org/apache/manifoldcf/crawler/connectors/filesystem/Messages.java,1.0,1,3.69895664875016,4.05325426023274,19,0.0,19,4.4210526315789505,6,2,18,1,19,38,19,1,18,59,89,40,2,0,2,17,17,0,3,19,16,2,0,0,1,0.631547619047619,0.842105263157895,3,3,0,2,2,1,51,51,0,0,0.0
connectors/generic/connector/src/main/java/org/apache/manifoldcf/crawler/connectors/generic/GenericConnector.java,5.83333333333333,35,6.666188724857402,6.95560235043391,8,7.8351061823621,140,34.8333333333333,18,14,2,22,24,65,24,5,19,78,1170,714,2,0,2,12,12,0,12,41,12,2,0,0,1,0.5861554587969681,0.369230769230769,6,6,0,29,12,2,436,5,431,1,0.0008547008547008547
connectors/generic/connector/src/main/java/org/apache/manifoldcf/crawler/connectors/generic/Messages.java,1.0,1,3.69895664875016,4.05325426023274,19,0.0,19,3.4210526315789505,6,2,18,1,19,38,19,1,18,59,69,40,2,0,2,17,17,0,3,19,16,2,0,0,1,0.631547619047619,0.842105263157895,3,3,0,2,2,1,51,51,0,0,0.0
connectors/generic/connector/src/main/java/org/apache/manifoldcf/crawler/connectors/generic/api/Auth.java,0.0,0,3.75,0.0,0,0.0,0,0.0,2,2,0,0,0,0,0,0,0,0,7,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,1,2,2,0,0,0,0,0.0
connectors/generic/connector/src/main/java/org/apache/manifoldcf/crawler/connectors/generic/api/BooleanAdapter.java,1.5,2,3.0306390622295694,2.5262804816836204,1,0.5,3,5.0,0,0,0,2,2,2,2,0,2,2,13,8,1,0,1,0,0,0,2,0,0,1,0,0,1,0.111111111111111,0.0,0,0,0,0,0,0,0,0,0,0,0.0
connectors/generic/connector/src/main/java/org/apache/manifoldcf/crawler/connectors/generic/api/DateAdapter.java,1.0,1,3.0306390622295694,3.0,2,0.0,2,3.0,0,0,0,2,2,2,2,0,2,2,10,5,1,0,1,0,0,0,2,0,0,1,0,0,1,0.111111111111111,0.0,0,0,0,1,0,0,5,0,5,0,0.0
connectors/generic/connector/src/main/java/org/apache/manifoldcf/crawler/connectors/generic/api/Item.java,4.0,4,4.0854868569553595,3.10188122347602,0,0.0,4,12.0,11,11,0,1,1,1,1,0,1,0,44,21,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0,0,0,2,11,3,0,0,0,0,0.0
connectors/generic/connector/src/main/java/org/apache/manifoldcf/crawler/connectors/generic/api/Items.java,0.0,0,3.12192809488736,0.0,0,0.0,0,0.0,1,1,0,0,0,0,0,0,0,0,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,1,1,1,0,0,0,0,0.0
connectors/generic/connector/src/main/java/org/apache/manifoldcf/crawler/connectors/generic/api/Meta.java,0.0,0,2.5,0.0,0,0.0,0,0.0,2,2,0,0,0,0,0,0,0,0,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,2,1,0,0,0,0,0.0
connectors/generic/connector/src/main/java/org/apache/manifoldcf/crawler/connectors/generic/api/Seed.java,0.0,0,2.58496250072116,0.0,0,0.0,0,0.0,1,1,0,0,0,0,0,0,0,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,1,0,0,0,0,0.0
connectors/generic/connector/src/main/java/org/apache/manifoldcf/crawler/connectors/generic/api/Seeds.java,0.0,0,2.94770277922009,0.0,0,0.0,0,0.0,1,1,0,0,0,0,0,0,0,0,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,1,1,1,0,0,0,0,0.0
connectors/googledrive/connector/src/main/java/org/apache/manifoldcf/crawler/connectors/googledrive/GoogleDriveConfig.java,0.0,0,2.50738010242364,0.0,0,0.0,0,0.0,6,6,0,0,0,0,0,0,0,0,8,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,6,1,0,0,0,0,0.0
connectors/googledrive/connector/src/main/java/org/apache/manifoldcf/crawler/connectors/googledrive/GoogleDriveRepositoryConnector.java,4.61290322580645,39,6.03582214932055,6.98585426199757,14,7.294175402133289,143,20.4193548387097,29,25,7,24,31,68,31,11,20,92,856,596,2,0,2,16,16,0,15,37,16,2,0,0,1,0.6006289308176099,0.47058823529411803,3,3,0,28,23,2,261,22,239,1,0.0011682242990654205
connectors/googledrive/connector/src/main/java/org/apache/manifoldcf/crawler/connectors/googledrive/GoogleDriveSession.java,1.57142857142857,3,4.46001869929555,5.7760500684007,5,0.903507902905251,11,8.0,4,4,0,7,7,7,7,0,7,10,62,43,0,0,0,0,0,0,7,0,0,0,0,0,0,0.0,0.0,0,0,0,3,4,4,6,0,6,0,0.0
connectors/googledrive/connector/src/main/java/org/apache/manifoldcf/crawler/connectors/googledrive/Messages.java,1.0,1,3.69895664875016,4.05325426023274,19,0.0,19,4.4210526315789505,6,2,18,1,19,38,19,1,18,59,89,40,2,0,2,17,17,0,3,19,16,2,0,0,1,0.631547619047619,0.842105263157895,3,3,0,2,2,1,51,51,0,0,0.0
connectors/hdfs/connector/src/main/java/org/apache/manifoldcf/crawler/connectors/hdfs/HDFSRepositoryConnector.java,5.08333333333333,21,6.18798210354344,7.05960887536008,14,5.27770467785634,183,33.3888888888889,14,10,10,26,36,71,36,15,21,106,1461,757,2,0,2,18,18,0,18,35,18,2,0,0,1,0.601511640737063,0.5070422535211271,2,2,0,29,8,2,520,13,507,1,0.0006844626967830253
connectors/hdfs/connector/src/main/java/org/apache/manifoldcf/crawler/connectors/hdfs/HDFSSession.java,1.42857142857143,2,4.2595141995289705,4.80256299574754,4,0.494871659305394,10,6.571428571428571,4,4,0,7,7,7,7,0,7,9,52,37,0,0,0,0,0,0,7,0,0,0,0,0,0,0.0,0.0,0,0,0,0,4,3,0,0,0,1,0.019230769230769232
connectors/hdfs/connector/src/main/java/org/apache/manifoldcf/crawler/connectors/hdfs/Messages.java,1.0,1,3.69895664875016,4.05325426023274,19,0.0,19,4.4210526315789505,6,2,18,1,19,38,19,1,18,59,89,40,2,0,2,17,17,0,3,19,16,2,0,0,1,0.631547619047619,0.842105263157895,3,3,0,2,2,1,51,51,0,0,0.0
connectors/jdbc/connector/src/main/java/org/apache/manifoldcf/crawler/connectors/jdbc/IDynamicResultSet.java,0.0,0,2.58496250072116,2.23592635062903,2,0.0,0,2.0,1,1,0,2,2,2,2,0,2,0,8,4,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0,0,0,3,1,1,0,0,0,0,0.0
connectors/jdbc/connector/src/main/java/org/apache/manifoldcf/crawler/connectors/jdbc/JDBCConnection.java,5.22727272727273,25,5.9267416742927015,6.33225339780563,1,5.23911701600928,115,25.0454545454545,7,7,18,4,22,22,22,18,4,71,1163,586,0,0,0,0,0,0,22,0,0,0,0,0,0,0.0,0.0,0,0,0,15,6,1,98,0,98,1,0.0008598452278589854
connectors/jdbc/connector/src/main/java/org/apache/manifoldcf/crawler/connectors/jdbc/JDBCConnectionFactory.java,6.33333333333333,17,4.20245543577077,5.3223633684749805,2,7.542472332656509,19,30.6666666666667,3,3,2,1,3,3,3,1,2,12,116,59,0,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0,0,0,8,3,3,44,0,44,0,0.0
connectors/jdbc/connector/src/main/java/org/apache/manifoldcf/crawler/connectors/jdbc/JDBCConnector.java,5.612903225806449,27,6.12865148974313,7.26011036334256,12,6.073089341671588,174,40.2258064516129,16,12,9,22,31,70,31,12,19,89,1354,645,2,0,2,14,14,0,17,39,14,2,0,0,1,0.583641143389571,0.4,4,4,0,33,12,3,482,23,459,0,0.0
connectors/jdbc/connector/src/main/java/org/apache/manifoldcf/crawler/connectors/jdbc/JDBCConstants.java,0.0,0,3.4471422124625897,0.0,0,0.0,0,0.0,27,27,0,0,0,0,0,0,0,0,30,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,27,1,0,0,0,0,0.0
connectors/jdbc/connector/src/main/java/org/apache/manifoldcf/crawler/connectors/jdbc/Messages.java,1.0,1,3.69895664875016,4.05325426023274,19,0.0,19,4.4210526315789505,6,2,18,1,19,38,19,1,18,59,89,40,2,0,2,17,17,0,3,19,16,2,0,0,1,0.631547619047619,0.842105263157895,3,3,0,2,2,1,51,51,0,0,0.0
connectors/jira/connector/src/main/java/org/apache/manifoldcf/crawler/connectors/jira/JiraConfig.java,0.0,0,3.36901392539464,0.0,0,0.0,0,0.0,24,24,0,0,0,0,0,0,0,0,26,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,24,1,0,0,0,0,0.0
connectors/jira/connector/src/main/java/org/apache/manifoldcf/crawler/connectors/jira/JiraIssue.java,3.3333333333333304,10,3.7983577779579103,5.16447153605326,1,2.44948974278318,30,11.2222222222222,8,7,1,8,9,11,9,1,8,3,110,94,1,0,1,0,0,0,9,2,0,1,0,0,1,0.15,0.0,0,0,0,1,7,1,7,1,6,0,0.0
connectors/jira/connector/src/main/java/org/apache/manifoldcf/crawler/connectors/jira/JiraJSONResponse.java,1.0,1,1.9502120649147496,1.79248125036058,2,0.0,2,2.5,1,1,0,2,2,2,2,0,2,1,8,5,0,1,0,0,0,0,2,0,0,0,3,3,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0
connectors/jira/connector/src/main/java/org/apache/manifoldcf/crawler/connectors/jira/JiraQueryResults.java,1.6666666666666698,3,3.3248629576173596,4.183014003266,2,0.942809041582063,5,5.33333333333333,4,3,0,3,3,5,3,0,3,1,21,15,1,0,1,0,0,0,3,2,0,1,0,0,1,0.125,0.0,0,0,0,1,3,1,3,1,2,0,0.0
connectors/jira/connector/src/main/java/org/apache/manifoldcf/crawler/connectors/jira/JiraRepositoryConnector.java,4.5,15,5.904667139035539,7.18664796627523,13,4.28660704987056,144,19.75,38,34,8,24,32,69,32,12,20,85,839,627,2,0,2,16,16,0,16,37,16,2,0,0,1,0.601445924281662,0.463768115942029,3,3,0,28,32,2,328,22,306,1,0.0011918951132300357
connectors/jira/connector/src/main/java/org/apache/manifoldcf/crawler/connectors/jira/JiraSession.java,3.11111111111111,8,4.75096778839128,6.82676957256317,2,2.07869854820775,28,20.5555555555556,7,7,2,7,9,9,9,3,6,17,204,138,0,0,0,0,0,0,9,0,0,0,0,0,0,0.0,0.0,0,0,0,9,7,4,18,0,18,1,0.004901960784313725
connectors/jira/connector/src/main/java/org/apache/manifoldcf/crawler/connectors/jira/JiraUserQueryResults.java,2.0,3,2.72548055699787,3.8553885422075296,1,1.0,4,6.0,2,1,0,2,2,4,2,0,2,1,15,11,1,0,1,0,0,0,2,2,0,1,0,0,1,0.111111111111111,0.0,0,0,0,0,1,1,1,1,0,0,0.0
connectors/jira/connector/src/main/java/org/apache/manifoldcf/crawler/connectors/jira/Messages.java,1.0,1,3.69895664875016,4.05325426023274,19,0.0,19,4.4210526315789505,6,2,18,1,19,38,19,1,18,59,89,40,2,0,2,17,17,0,3,19,16,2,0,0,1,0.631547619047619,0.842105263157895,3,3,0,2,2,1,51,51,0,0,0.0
connectors/jira/connector/src/main/java/org/apache/manifoldcf/crawler/connectors/jira/ResponseException.java,1.0,1,2.44643934467102,2.18670434591002,2,0.0,2,3.0,0,0,0,2,2,2,2,0,2,3,8,5,1,0,1,0,0,0,2,0,0,1,0,0,1,0.111111111111111,0.0,0,0,0,0,0,0,0,0,0,0,0.0
connectors/livelink/connector/src/main/java/org/apache/manifoldcf/crawler/connectors/livelink/GetConnectionInfo.java,3.0,5,2.5503407095463904,5.160517495010732,1,1.63299316185545,9,15.666666666666698,1,1,2,1,3,3,3,2,1,3,51,34,0,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0,0,0,11,1,1,12,0,12,0,0.0
connectors/livelink/connector/src/main/java/org/apache/manifoldcf/crawler/connectors/livelink/LLSERVER.java,3.3636363636363598,15,4.36647712757684,5.949448454218612,6,4.45732751713864,37,19.0909090909091,14,14,0,11,11,11,11,3,8,16,227,136,0,0,0,0,0,0,11,0,0,0,0,0,0,0.0,0.0,0,0,0,8,10,3,60,0,60,0,0.0
connectors/livelink/connector/src/main/java/org/apache/manifoldcf/crawler/connectors/livelink/LiveLinkParameters.java,0.0,0,3.4471422124625897,0.0,0,0.0,0,0.0,27,27,0,0,0,0,0,0,0,0,30,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,27,1,0,0,0,0,0.0
connectors/livelink/connector/src/main/java/org/apache/manifoldcf/crawler/connectors/livelink/LivelinkAuthority.java,6.94444444444444,25,5.564550729907548,6.935926676558781,6,7.770830230363789,125,49.222222222222214,32,25,1,17,18,38,18,5,13,38,1006,467,2,0,2,9,9,0,9,20,9,2,0,0,1,0.45159642401021705,0.47368421052631604,3,3,0,49,15,5,464,8,456,0,0.0
connectors/livelink/connector/src/main/java/org/apache/manifoldcf/crawler/connectors/livelink/LivelinkConnector.java,13.0185185185185,85,7.62873070613994,7.7791883841394505,18,19.692535473137198,703,83.6851851851852,60,56,9,45,54,94,54,30,24,196,6318,3306,2,0,2,13,13,0,41,40,13,2,0,0,1,0.555102479630782,0.276595744680851,6,6,0,79,43,8,1979,59,1920,2,0.00031655587211142766
connectors/livelink/connector/src/main/java/org/apache/manifoldcf/crawler/connectors/livelink/MatchMap.java,4.28571428571429,21,5.2328084212028205,5.8404501932868005,8,5.74988908499946,60,19.7142857142857,4,4,2,12,14,14,14,2,12,20,434,291,0,0,0,0,0,0,14,0,0,0,0,0,0,0.0,0.0,0,0,0,3,4,3,10,0,10,0,0.0
connectors/livelink/connector/src/main/java/org/apache/manifoldcf/crawler/connectors/livelink/Messages.java,1.0,1,3.69895664875016,4.05325426023274,19,0.0,19,4.4210526315789505,6,2,18,1,19,38,19,1,18,59,89,40,2,0,2,17,17,0,3,19,16,2,0,0,1,0.631547619047619,0.842105263157895,3,3,0,2,2,1,51,51,0,0,0.0
connectors/memex/connector/src/main/java/org/apache/manifoldcf/crawler/connectors/memex/MatchMap.java,4.21428571428571,20,5.2328084212028205,5.752662231171732,8,5.544348105807152,59,19.0,4,4,2,12,14,14,14,2,12,19,424,287,0,0,0,0,0,0,14,0,0,0,0,0,0,0.0,0.0,0,0,0,2,4,3,10,0,10,0,0.0
connectors/memex/connector/src/main/java/org/apache/manifoldcf/crawler/connectors/memex/NameDescription.java,1.0,1,2.3967822215998,2.30689059560852,3,0.0,3,4.33333333333333,3,3,0,3,3,3,3,0,3,2,19,11,0,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0,0,0,0,3,1,0,0,0,0,0.0
connectors/meridio/connector/src/main/java/org/apache/manifoldcf/crawler/connectors/meridio/CommonsHTTPSender.java,7.6,18,6.311915362038668,6.9076709671885395,1,6.46838465151849,38,42.8,2,2,3,2,5,5,5,3,2,8,658,352,1,0,1,0,0,0,5,0,0,1,0,0,1,0.138888888888889,0.0,0,0,0,4,2,2,22,0,22,0,0.0
connectors/meridio/connector/src/main/java/org/apache/manifoldcf/crawler/connectors/meridio/MatchMap.java,4.21428571428571,20,5.2328084212028205,5.752662231171732,8,5.544348105807152,59,19.0,4,4,2,12,14,14,14,2,12,19,424,287,0,0,0,0,0,0,14,0,0,0,0,0,0,0.0,0.0,0,0,0,2,4,3,10,0,10,0,0.0
connectors/meridio/connector/src/main/java/org/apache/manifoldcf/crawler/connectors/meridio/MeridioAuthority.java,11.142857142857098,39,5.3585068304721,6.873674765821309,5,12.838875912395,156,76.3571428571429,29,22,0,14,14,36,14,2,12,39,1190,546,2,0,2,7,7,0,7,22,7,2,0,0,1,0.46538040503557704,0.38888888888888895,4,4,0,24,18,5,557,7,550,0,0.0
connectors/meridio/connector/src/main/java/org/apache/manifoldcf/crawler/connectors/meridio/MeridioClassContents.java,0.0,0,2.8073549220576,0.0,0,0.0,0,0.0,5,5,0,0,0,0,0,0,0,0,8,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,1,0,0,0,0,0.0
connectors/meridio/connector/src/main/java/org/apache/manifoldcf/crawler/connectors/meridio/MeridioConnector.java,19.3333333333333,85,6.505758423793781,7.77156926088699,7,22.237772337141102,522,135.777777777778,17,13,2,25,27,70,27,6,21,119,3950,1954,2,0,2,10,10,0,17,43,10,2,0,0,1,0.606102958304216,0.28571428571428603,7,7,0,36,11,4,1385,58,1327,0,0.0
connectors/meridio/connector/src/main/java/org/apache/manifoldcf/crawler/connectors/meridio/Messages.java,1.0,1,3.69895664875016,4.05325426023274,19,0.0,19,4.4210526315789505,6,2,18,1,19,38,19,1,18,59,89,40,2,0,2,17,17,0,3,19,16,2,0,0,1,0.631547619047619,0.842105263157895,3,3,0,2,2,1,51,51,0,0,0.0
connectors/meridio/connector/src/main/java/org/apache/manifoldcf/crawler/connectors/meridio/meridiowrapper/DMSearchResults.java,0.0,0,2.3219280948873595,0.0,0,0.0,0,0.0,3,3,0,0,0,0,0,0,0,0,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,1,0,0,0,0,0.0
connectors/meridio/connector/src/main/java/org/apache/manifoldcf/crawler/connectors/meridio/meridiowrapper/MeridioDataSetException.java,1.0,1,2.46967048737186,2.25656476213095,3,0.0,3,4.0,0,0,0,3,3,3,3,0,3,4,15,7,1,0,1,0,0,0,3,0,0,1,0,0,1,0.125,0.0,0,0,0,0,0,0,0,0,0,0,0.0
connectors/meridio/connector/src/main/java/org/apache/manifoldcf/crawler/connectors/meridio/meridiowrapper/MeridioWrapper.java,7.6,21,6.4310463428045,7.50862452258279,6,5.17245451543904,266,42.3142857142857,20,20,0,35,35,35,35,4,31,138,1612,920,0,0,0,0,0,0,35,0,0,0,0,0,0,0.0,0.0,0,0,0,3,16,10,73,0,73,0,0.0
connectors/meridio/connector/src/main/java/org/apache/manifoldcf/crawler/connectors/meridio/meridiowrapper/MeridioWrapperException.java,1.0,1,2.46967048737186,2.25656476213095,3,0.0,3,4.0,0,0,0,3,3,3,3,0,3,4,15,7,1,0,1,0,0,0,3,0,0,1,0,0,1,0.125,0.0,0,0,0,0,0,0,0,0,0,0,0.0
connectors/rss/connector/src/main/java/org/apache/manifoldcf/crawler/connectors/rss/DataCache.java,4.16666666666667,15,3.7624863949190597,5.19857642086648,1,4.87909372276815,25,26.6666666666667,2,2,0,6,6,6,6,0,6,20,183,90,0,0,0,0,0,0,6,0,0,0,0,0,0,0.0,0.0,0,0,0,8,2,2,44,0,44,0,0.0
connectors/rss/connector/src/main/java/org/apache/manifoldcf/crawler/connectors/rss/GetSeedList.java,3.0,5,2.23592635062903,5.07799738248608,1,2.0,6,18.5,1,1,1,1,2,2,2,1,1,2,41,24,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0,0,0,12,1,1,10,0,10,0,0.0
connectors/rss/connector/src/main/java/org/apache/manifoldcf/crawler/connectors/rss/IThrottledConnection.java,0.0,0,4.5608047169803,3.8448686427754803,7,0.0,0,2.14285714285714,11,11,0,7,7,7,7,0,7,10,29,19,0,0,0,0,0,0,7,0,0,0,0,0,0,0.0,0.0,0,0,0,3,1,1,0,0,0,0,0.0
connectors/rss/connector/src/main/java/org/apache/manifoldcf/crawler/connectors/rss/Messages.java,1.0,1,3.69895664875016,4.05325426023274,19,0.0,19,4.4210526315789505,6,2,18,1,19,38,19,1,18,59,89,40,2,0,2,17,17,0,3,19,16,2,0,0,1,0.631547619047619,0.842105263157895,3,3,0,2,2,1,51,51,0,0,0.0
connectors/rss/connector/src/main/java/org/apache/manifoldcf/crawler/connectors/rss/RSSConfig.java,0.0,0,3.8362200583251203,0.0,0,0.0,0,0.0,48,48,0,0,0,0,0,0,0,0,51,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,48,1,0,0,0,0,0.0
connectors/rss/connector/src/main/java/org/apache/manifoldcf/crawler/connectors/rss/RSSConnector.java,13.483870967741899,72,7.200545632005191,7.57600391737489,9,19.6712840779059,418,92.45161290322581,36,32,4,27,31,69,31,10,21,97,4962,2582,2,0,2,15,15,0,16,38,15,2,0,0,1,0.5257121716611171,0.4347826086956521,5,5,0,40,17,5,1385,163,1222,0,0.0
connectors/rss/connector/src/main/java/org/apache/manifoldcf/crawler/connectors/rss/Robots.java,3.25,12,6.46976953516826,5.59913962760772,3,3.4186985827943395,26,14.125,7,7,3,5,8,8,8,3,5,24,581,321,0,0,0,0,0,0,8,0,0,0,0,0,0,0.0,0.0,0,0,0,5,5,3,23,0,23,0,0.0
connectors/rss/connector/src/main/java/org/apache/manifoldcf/crawler/connectors/rss/SetSeedList.java,4.5,8,2.23592635062903,5.44920812657436,1,3.5,9,31.5,1,1,1,1,2,2,2,1,1,2,67,39,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0,0,0,12,1,1,19,0,19,0,0.0
connectors/rss/connector/src/main/java/org/apache/manifoldcf/crawler/connectors/rss/ThrottledFetcher.java,1.7142857142857095,3,7.05207015931182,5.16461186360795,4,0.880630571852711,12,9.85714285714286,9,9,2,5,7,7,7,2,5,13,995,510,0,0,0,0,0,0,7,0,0,0,0,0,0,0.0,0.0,0,0,0,5,5,4,19,0,19,0,0.0
connectors/rss/connector/src/main/java/org/apache/manifoldcf/crawler/connectors/rss/WebURL.java,1.5,4,3.5582991984820898,4.2805609875339705,8,0.8660254037844392,18,5.83333333333333,2,2,0,12,12,12,12,0,12,10,75,46,0,0,0,0,0,0,12,0,0,0,0,0,0,0.0,0.0,0,0,0,0,2,2,0,0,0,0,0.0
connectors/jcifs/connector/src/main/java/org/apache/manifoldcf/crawler/connectors/sharedrive/GetConnectionInfo.java,3.0,5,2.5503407095463904,5.160517495010732,1,1.63299316185545,9,15.666666666666698,1,1,2,1,3,3,3,2,1,3,51,34,0,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0,0,0,11,1,1,12,0,12,0,0.0
connectors/jcifs/connector/src/main/java/org/apache/manifoldcf/crawler/connectors/sharedrive/MatchMap.java,4.28571428571429,21,5.2328084212028205,5.8404501932868005,8,5.74988908499946,60,19.7142857142857,4,4,2,12,14,14,14,2,12,20,434,291,0,0,0,0,0,0,14,0,0,0,0,0,0,0.0,0.0,0,0,0,3,4,3,10,0,10,0,0.0
connectors/jcifs/connector/src/main/java/org/apache/manifoldcf/crawler/connectors/sharedrive/Messages.java,1.0,1,3.69895664875016,4.05325426023274,19,0.0,19,4.4210526315789505,6,2,18,1,19,38,19,1,18,59,89,40,2,0,2,17,17,0,3,19,16,2,0,0,1,0.631547619047619,0.842105263157895,3,3,0,2,2,1,51,51,0,0,0.0
connectors/jcifs/connector/src/main/java/org/apache/manifoldcf/crawler/connectors/sharedrive/SharedDriveConnector.java,11.1153846153846,71,6.62118139729753,7.42313681150039,11,15.155163941140303,578,71.1153846153846,37,33,23,29,52,93,52,30,22,187,3906,1947,2,0,2,12,12,0,40,41,12,2,0,0,1,0.5422738661348879,0.258064516129032,6,6,0,35,32,2,1385,76,1309,0,0.0
connectors/jcifs/connector/src/main/java/org/apache/manifoldcf/crawler/connectors/sharedrive/SharedDriveHelpers.java,2.125,6,3.4312572328597097,4.8240522178774405,4,1.61535599791501,17,13.5,3,3,0,8,8,8,8,1,7,16,114,54,0,0,0,0,0,0,8,0,0,0,0,0,0,0.0,0.0,0,0,0,1,3,3,4,0,4,0,0.0
connectors/jcifs/connector/src/main/java/org/apache/manifoldcf/crawler/connectors/sharedrive/SharedDriveParameters.java,0.0,0,2.50738010242364,0.0,0,0.0,0,0.0,6,6,0,0,0,0,0,0,0,0,9,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,6,1,0,0,0,0,0.0
connectors/sharepoint/connector/src/main/java/org/apache/manifoldcf/crawler/connectors/sharepoint/CommonsHTTPSender.java,7.6,18,6.311915362038668,6.85500143417412,1,6.46838465151849,38,42.8,2,2,3,2,5,5,5,3,2,8,658,352,1,0,1,0,0,0,5,0,0,1,0,0,1,0.138888888888889,0.0,0,0,0,4,2,2,22,0,22,0,0.0
connectors/sharepoint/connector/src/main/java/org/apache/manifoldcf/crawler/connectors/sharepoint/IFileStream.java,0.0,0,2.0,2.0,1,0.0,0,2.0,0,0,0,1,1,1,1,0,1,1,5,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0.0
connectors/sharepoint/connector/src/main/java/org/apache/manifoldcf/crawler/connectors/sharepoint/MatchMap.java,4.28571428571429,21,5.2328084212028205,5.8404501932868005,8,5.74988908499946,60,19.7142857142857,4,4,2,12,14,14,14,2,12,20,434,291,0,0,0,0,0,0,14,0,0,0,0,0,0,0.0,0.0,0,0,0,3,4,3,10,0,10,0,0.0
